SimulationId,cohesion_degree,average_speed,average_direction
8160.0_1,"[2.27276772897,2.29076787851,2.29629821562]","[2.39939356452,2.39337661328,2.38581036114]","[2.39669501699,2.38943140424,2.38020907131]"
8160.0_2,"[2.71404373001,2.74620468409,2.77115817573]","[2.40465482451,2.39939656548,2.3929853311]","[2.40334106501,2.39726635927,2.39048719518]"
8160.0_3,"[3.02293556439,3.01937245609,3.01000349677]","[2.3989816893,2.39296885203,2.39060375809]","[2.39530842211,2.39000942632,2.38390659202]"
8160.0_4,"[2.67659660214,2.69380780562,2.69393932146]","[2.39839116733,2.39184876484,2.38329288639]","[2.39585545198,2.38826039985,2.37752007284]"
8160.0_5,"[2.68012120435,2.68003325565,2.66981851587,2.64459398622]","[2.39871025185,2.3930114419,2.38591337357,2.37700715413]","[2.39612381016,2.38947310189,2.3809269511,2.36619205568]"
8160.0_6,"[2.60016312038,2.59990878803,2.59028185141]","[2.39307743088,2.38433162129,2.37032533771]","[2.38874711027,2.37671828814,2.35315195066]"
8160.0_7,"[2.98864188172,2.98854357443,2.98041553412]","[2.39239661024,2.38731313072,2.38212880391]","[2.38933453655,2.38280992893,2.37481679788]"
8160.0_8,"[2.75034463582,2.75226090548,2.74131784421]","[2.39894175524,2.39291752694,2.38559908286]","[2.39524966767,2.38776049632,2.37746282133]"
8160.0_9,"[2.9385935844,2.95206196506,2.95983351715]","[2.39783792137,2.39315653532,2.3888259448]","[2.39479177321,2.38887885731,2.38248339503]"
8160.0_10,"[3.07769065428,3.08839997243,3.0871356703]","[2.39756002391,2.39179188292,2.38511890513]","[2.395422413,2.38841232427,2.37878764692]"
