SimulationId,cohesion_degree,average_speed,average_direction
8897.0_1,"[0.262097475059,0.267316302318,0.266303255071,0.263722683139,0.263706065738,0.262797298132,0.260959568739,0.258980223554,0.255657843059,0.248757607074]","[1.71014523687,1.7075185453,1.7054580575,1.70381084108,1.7024364836,1.70125397346,1.70019988288,1.69918677333,1.69804293657,1.69608135903]","[1.71011296387,1.70750231663,1.70544580005,1.70380371962,1.70243170984,1.70124895271,1.7001940503,1.69917750383,1.6980168839,1.69595182571]"
8897.0_2,"[0.267215065976,0.268037922791,0.26538813516,0.265006264985,0.264700083484,0.263426526071,0.262204455352,0.26070398109,0.258272785262,0.254166988629,0.24508390812]","[1.71054452588,1.70784389884,1.70576554806,1.70411157802,1.70272185624,1.70152669182,1.70048157157,1.69953379916,1.69857595142,1.69736352237,1.69460340373]","[1.71044975263,1.70781076552,1.70576357863,1.7041101929,1.70272070597,1.7015257044,1.70048007161,1.6995298903,1.69856538499,1.69732662569,1.69434135233]"
8897.0_3,"[0.262567372626,0.269942310127,0.264235265859,0.263500737328,0.26440372468,0.262781130927,0.261402768136,0.260142117544,0.257681035358,0.253495979765,0.244276422544]","[1.73022633138,1.72546828495,1.72178438638,1.7187457776,1.71617419483,1.71397082008,1.71204458942,1.71031122067,1.70866199976,1.70683722986,1.70349226975]","[1.73017532494,1.72545157995,1.72177673551,1.71874141129,1.71617026557,1.71396854518,1.71204358025,1.7103080267,1.70865181757,1.70680156648,1.70322784309]"
8897.0_4,"[0.261698166675,0.266514305798,0.265400365901,0.263139145841,0.263026854958,0.262040719756,0.26024995883,0.258157040144,0.254510553722,0.246640781248]","[1.71129053815,1.70858519648,1.7064799014,1.70477176738,1.70333050824,1.70207668187,1.70094867739,1.69985731567,1.69859780947,1.69624418867]","[1.71124531359,1.70857975196,1.70647544839,1.70477070994,1.70332977559,1.7020743919,1.70094491271,1.69984849483,1.69856697496,1.69606320654]"
8897.0_5,"[0.263443572608,0.264600322812,0.266681036593,0.264339977267,0.263460674851,0.263294063592,0.26212084981,0.260722859197,0.25899470506,0.256067015631,0.250541322031]","[1.71422781997,1.71127954162,1.70888745212,1.70695689696,1.70535390521,1.70397711575,1.70277593631,1.70169723912,1.70066929592,1.6995601167,1.69791837133]","[1.71420475257,1.71127316362,1.70888554986,1.70695517427,1.70535236511,1.7039757033,1.7027740515,1.70169440595,1.70066256766,1.69954099895,1.69783925734]"
8897.0_6,"[0.263026352412,0.267298354741,0.2657602271,0.263467928863,0.26325859277,0.26209782537,0.260045937871,0.25750428318,0.252879510993,0.241447749965]","[1.71468146236,1.71160855524,1.70916681389,1.707187012,1.70551411681,1.70406276896,1.70275453871,1.70146211194,1.69986105235,1.69585449032]","[1.71467658629,1.71160574473,1.70916440869,1.70718592097,1.70551327623,1.70406045377,1.70274985243,1.70144898952,1.69980817709,1.69538023582]"
8897.0_7,"[0.254899974792,0.26350735323,0.266229993532,0.261664675397,0.262270458963,0.262652650675,0.260947557201,0.259637659881,0.257821413083,0.25408469867,0.24620402558]","[1.72233371,1.71859888847,1.71548073116,1.71302405495,1.71097773858,1.70922176083,1.70768529281,1.70629502081,1.70495767055,1.70346110657,1.70083116854]","[1.72221239267,1.71846041056,1.71544709815,1.71300474882,1.71095657813,1.70919892085,1.70766554031,1.70627880113,1.70493720793,1.70341778521,1.70062328362]"
8897.0_8,"[0.265775696209,0.267241569111,0.264760809466,0.26421447191,0.263961391005,0.262704843856,0.261388930298,0.259728577501,0.256930754363,0.251847648846]","[1.71085648953,1.70813570874,1.70600548285,1.70428504006,1.70284904733,1.70162141516,1.70053598646,1.69952109033,1.69845667064,1.69696718765]","[1.71081945802,1.70811301727,1.70599162092,1.7042758555,1.70284106366,1.7016139247,1.70052890715,1.69951178898,1.69843802965,1.69690225328]"
8897.0_9,"[0.260974894208,0.252861425202,0.26314660817,0.262010704166,0.259310014522,0.260874078977,0.260439257542,0.258684671084,0.257161577627,0.254204981944,0.247592984177]","[1.71903421039,1.71518067161,1.71268039131,1.71043622269,1.7086020626,1.70701601799,1.70562347254,1.70437156479,1.70317571613,1.70186369495,1.69975756436]","[1.71799610708,1.7150755859,1.71250718952,1.71036817604,1.70855430084,1.70697499495,1.7055882062,1.70434129633,1.70314477555,1.70181811592,1.69961285283]"
8897.0_10,"[0.272164809461,0.266201830952,0.266243664234,0.267085709811,0.265227258646,0.263986202946,0.262972595212,0.260945462869,0.257895559103,0.252416638052]","[1.72548044539,1.72110101175,1.71763955096,1.71480108429,1.7124376827,1.71042408635,1.70866330341,1.70706104517,1.70546460817,1.70341244664]","[1.72537848139,1.72105236899,1.71760574084,1.71477217946,1.71241523851,1.71041036432,1.70865253321,1.70704841515,1.70544224877,1.70333229469]"
