SimulationId,cohesion_degree,average_speed,average_direction
8048.0_1,"[0.0369867157827,0.0413010794959,0.0407444134882,0.0367424977927,0.0354900402569,0.0403031254367]","[2.32203108678,2.3031296142,2.30170030366,2.31299957844,2.28796160452,2.28425048954]","[2.28467198785,2.2771395061,2.27108949503,2.26623816498,2.26232777774,2.259095586]"
8048.0_2,"[0.0395950277076,0.0328502591944,0.0424775036074,0.037426974563,0.0396034572949,0.0409577372994]","[2.30471446801,2.32637760345,2.27711413911,2.30131847306,2.28372361494,2.27665012079]","[2.28548315637,2.27775331057,2.27155290371,2.26656029225,2.26250305385,2.25915055815]"
8048.0_3,"[0.0526416105024,0.0367365985324,0.0434471752763,0.0509284265047,0.0451649653679,0.0400051087068]","[2.33605999098,2.34328990985,2.30673470119,2.29508362044,2.29846796684,2.28699740801]","[2.29281066942,2.28504143187,2.27863408999,2.27344347221,2.26914813959,2.26559152081]"
8048.0_4,"[0.0387025768025,0.0382063618174,0.0395512716787,0.0409075526732,0.0401017119901,0.0358014211513]","[2.33649472204,2.30251477365,2.30334830171,2.28921059334,2.27621769407,2.28914585102]","[2.2846454604,2.27712498412,2.27108892978,2.26621772195,2.26225292586,2.25890424146]"
8048.0_5,"[0.0570360118158,0.0525834327437,0.0479793896827,0.0435124491021,0.0474585893779,0.0435893369392,0.0361788536323]","[2.30873325768,2.30385651296,2.28963302334,2.27281387994,2.28369297604,2.28404593048,2.27547371578]","[2.28552714577,2.27826636406,2.27238959238,2.26761727636,2.26370750463,2.26046140447,2.25768170854]"
8048.0_6,"[0.0608794195852,0.0517692298545,0.0405240936044,0.0453537182763,0.0393093182276]","[2.29230703015,2.30835664151,2.29705205354,2.29759930046,2.2872889063]","[2.28800234135,2.2804234943,2.27428545048,2.2693087956,2.26522763145]"
8048.0_7,"[0.047722447168,0.0594219442164,0.0477891413393,0.0392824554017,0.0449622094583,0.0409104039469,0.0375456487942]","[2.35456282464,2.30532452841,2.30275541531,2.30809858092,2.29686506899,2.29978136788,2.52124423078]","[2.29000858773,2.28257744022,2.2765602242,2.27165437133,2.26759239786,2.26419032197,2.51357005274]"
8048.0_8,"[0.0465174701829,0.0488146704443,0.0307657944782,0.0442671666265,0.04309740538,0.0434919361742]","[2.30275978076,2.30084401499,2.30784492106,2.28654441502,2.28736073339,2.28090876709]","[2.28546136898,2.27774373138,2.27155311955,2.26656362047,2.26251647473,2.25917097046]"
8048.0_9,"[0.0775243245873,0.0465479050821,0.0654165853256,0.050575208864,0.0513089297647,0.0398543382215,0.0505968204179]","[2.29832872038,2.32988297131,2.27768287767,2.28830437337,2.26838682019,2.28529544993,2.2669575299]","[2.28392457337,2.27655812551,2.27075079252,2.2661817403,2.26255147949,2.25954511575,2.25691432771]"
8048.0_10,"[0.0544129671844,0.0399732640986,0.0324690061582,0.0401402215359,0.0490585008827,0.0496339474638]","[2.3171244812,2.33923160765,2.31325444236,2.30323087604,2.27664040065,2.28240560586]","[2.29481248738,2.28681904198,2.28021904143,2.27490709985,2.27046790185,2.26673352911]"
