SimulationId,cohesion_degree,average_speed,average_direction
8905.0_1,"[0.178444809324,0.185879715715,0.179397342827,0.177337235647,0.180077555191,0.181877334603,0.181344259574,0.180133614308,0.179614377036,0.180151588338,0.18053414749,0.180507549459,0.180076891828,0.179765174636,0.179528579586,0.178931940719]","[1.33736268519,1.33510701194,1.32780202543,1.32455169683,1.32236674401,1.32031426635,1.31850928558,1.31696760543,1.31575861003,1.31468251801,1.31374251615,1.31292442524,1.31214722881,1.31140440031,1.31058904414,1.30926514348]","[1.33569122325,1.33106704379,1.32737364105,1.32438970493,1.3219794119,1.31998604879,1.31832347755,1.31691723022,1.31570775363,1.31466009644,1.31373469307,1.31290623296,1.31214233355,1.31140083527,1.31058122206,1.30925686068]"
8905.0_2,"[0.176375565654,0.169729990342,0.177452636142,0.184696893203,0.18452452254,0.180346952917,0.178101802182,0.179222032787,0.181016200231,0.18143437875,0.180540671295,0.179799419675,0.179769677646,0.180111073038,0.180152930715,0.179693361189,0.178677216693]","[1.33739192838,1.33195768174,1.32835921887,1.32528215399,1.3225189621,1.3202957267,1.31859457885,1.31711502383,1.3158914724,1.31478482265,1.31382857454,1.31297501534,1.31220544592,1.31148891935,1.3107793164,1.30996921769,1.30855341472]","[1.33592513771,1.33142122205,1.3277997187,1.32476488542,1.32233076393,1.3202761695,1.31856228032,1.31711455376,1.31585745597,1.31477718169,1.31382070994,1.31297229344,1.31220374616,1.31148567004,1.31077854054,1.30996750495,1.30854974085]"
8905.0_3,"[0.205114009008,0.189905809263,0.159291467733,0.153077988226,0.16808835803,0.176943320953,0.173483635507,0.166032524431,0.163075476518,0.165553656531,0.168072008669,0.167849848704,0.16605968549,0.165094910675,0.165472656517,0.165969934193,0.165532504947]","[1.35449422656,1.34768662394,1.34192465798,1.33645202972,1.33390081203,1.33027776609,1.32800701401,1.32600466138,1.32416957414,1.32268938374,1.32132985453,1.32012005775,1.31903685151,1.3180219457,1.31705091872,1.31599242229,1.31432726071]","[1.35076031158,1.34504938546,1.34031979611,1.33629575453,1.33294859819,1.33017427424,1.32785473256,1.32586499032,1.32414153075,1.32263897584,1.32130780948,1.32011359212,1.31902798913,1.31802121452,1.31704660245,1.31598973241,1.31432528345]"
8905.0_4,"[0.181926068452,0.187268890967,0.183404655102,0.177312263051,0.176926074438,0.180823682621,0.182360300772,0.181664306879,0.179803035807,0.179454213213,0.180046140912,0.18062632854,0.180461702034,0.179861712736,0.179350637084,0.17852524297]","[1.33789861788,1.33090070352,1.32743796389,1.32401947781,1.3213042855,1.31919225547,1.31756290386,1.31621740807,1.31506829627,1.31406986119,1.31320806135,1.31243266372,1.31170948892,1.31099679565,1.31016853224,1.30863539746]","[1.33400860092,1.32961937678,1.32614520726,1.3233235193,1.32102449769,1.31911725476,1.31753523192,1.31618288782,1.31504554005,1.3140633272,1.31320138623,1.31242656143,1.31170745849,1.31099467195,1.31016747137,1.3086271655]"
8905.0_5,"[0.187209204773,0.177613004527,0.175449778092,0.180210144267,0.182550249921,0.181172198982,0.179296070879,0.17911057445,0.180121812004,0.180762251036,0.180506021093,0.17996663156,0.179769584372,0.179900471113,0.179992488839,0.179798176181,0.179290454349,0.178044242864]","[1.34351638343,1.3357526762,1.33163168386,1.32857493574,1.32564849017,1.32352792404,1.32147381116,1.31984924987,1.31849937941,1.31726815095,1.3162254007,1.31527914006,1.31443203912,1.31365039573,1.31291630734,1.31216739508,1.31124952611,1.30924929144]","[1.34007207026,1.33529236985,1.33137793509,1.32817318333,1.32551865983,1.32329874973,1.32142796692,1.31983583883,1.3184608933,1.31726249252,1.31620850636,1.31526928578,1.31442343009,1.31364579663,1.31290959925,1.31216149516,1.31124524197,1.3092345909]"
8905.0_6,"[0.169683264731,0.193539839941,0.193854514466,0.18040167766,0.17287367491,0.176488347742,0.182697164672,0.184112291149,0.181280270709,0.178799699552,0.178932639354,0.180324372904,0.180922147037,0.180245054667,0.17904273164]","[1.34336744477,1.33660555579,1.33102784739,1.32757922625,1.32436468637,1.32225404611,1.32029978251,1.31874906308,1.31746866405,1.31632228162,1.3152981235,1.31438278499,1.31351971775,1.312644895,1.31150573462]","[1.33909992635,1.33417679081,1.33016902682,1.32694073449,1.324261632,1.32207796248,1.3202629233,1.31874471715,1.31743889751,1.31629903784,1.31528951983,1.31437613934,1.31351864517,1.31264392044,1.31150559229]"
8905.0_7,"[0.176817737541,0.167700277619,0.179951195681,0.179783049711,0.179954236229,0.181175389421,0.180942031435,0.180659641185,0.180229776457,0.18051935859,0.180618483215,0.180658341921,0.180372339293,0.180168445941,0.180052857883,0.179809913383,0.179148237362]","[1.35388683778,1.34506424595,1.33947001183,1.33488534659,1.33045809548,1.3269170088,1.3245245725,1.32259849367,1.32100277875,1.31963445742,1.31840975895,1.31733892607,1.31637602699,1.31548641181,1.31463012295,1.31371542879,1.31236243343]","[1.34710055204,1.34116112589,1.33637514902,1.33238801825,1.3292115802,1.3266017643,1.32440526615,1.32256952284,1.32097769334,1.31961111198,1.31840500608,1.31733596389,1.31637361008,1.31548388347,1.31462987405,1.31371446936,1.31235912305]"
8905.0_8,"[0.185621897159,0.179734657068,0.176747409182,0.179634067462,0.181897117877,0.181878573805,0.180413971225,0.179495680048,0.179876703674,0.180523060772,0.180668929984,0.180290408224,0.179955198092,0.179820209963,0.179765184604,0.179407033786,0.177865558733]","[1.33861599673,1.3328483837,1.3296276969,1.32583143369,1.3231706723,1.32108797499,1.31915831191,1.31761942498,1.3163255648,1.31515986022,1.31415780362,1.31327422815,1.31245943731,1.31169834115,1.31092069446,1.30993317076,1.30735784537]","[1.3374458512,1.33272186084,1.32884693532,1.32569774193,1.32309206019,1.3209407753,1.31913110733,1.31760155784,1.31628808281,1.31515022992,1.3141511252,1.31326191366,1.31245399996,1.31169233068,1.31091613018,1.30992806371,1.30733677417]"
8905.0_9,"[0.192337385309,0.143687160356,0.157357443886,0.181815569974,0.193833882384,0.187366513356,0.176353995687,0.174255947056,0.179119425481,0.183221169689,0.182606638577,0.180009881657,0.178712121758,0.179452756728,0.18048260023,0.180432869121,0.179403691176]","[1.35837335942,1.33718483739,1.33283033009,1.33057437754,1.32578256651,1.32397133316,1.32193367879,1.32020668298,1.31895877237,1.31764972897,1.31665375821,1.31572272145,1.31487747439,1.31412411016,1.31338740846,1.31261316592,1.31156796371]","[1.33921690382,1.33470372488,1.33113133141,1.32819372106,1.32558928437,1.32348426886,1.32164110116,1.32009485244,1.31876632492,1.31760594706,1.31659075624,1.31567867304,1.31485720064,1.31409461314,1.31336362572,1.31259541915,1.31155275393]"
8905.0_10,"[0.161666498052,0.185809014526,0.195175527433,0.187512388442,0.176473249064,0.17513404705,0.180003459506,0.183739312014,0.18273620267,0.179996437588,0.17901969458,0.179842157395,0.180880974158,0.180766123782,0.179955151173,0.178997369761]","[1.35078064204,1.3440546812,1.33939017768,1.33492123534,1.33151181306,1.32854682398,1.3261897758,1.32408998608,1.32242211664,1.32091612737,1.31960722585,1.31845674089,1.31739202893,1.3163954648,1.31538973452,1.31410259017]","[1.34954334989,1.34328629503,1.33833657016,1.3343031216,1.33102006228,1.32829543847,1.32599700385,1.32404555288,1.32236959026,1.32089967634,1.3196014781,1.31844310872,1.3173865489,1.31639414913,1.31538724826,1.31410105232]"
