SimulationId,cohesion_degree,average_speed,average_direction
74.0_1,"[3.97925853161,3.99746993961]","[2.47281185715,2.45774286489]","[2.46845332459,2.45039534478]"
74.0_2,"[4.04934432942,4.11659629424]","[2.48339416347,2.47153274881]","[2.48233349639,2.46963842632]"
74.0_3,"[4.212632,4.26648919188,4.29433346911]","[2.46928496236,2.45700145035,2.44116492934]","[2.46765945824,2.45349897659,2.43090935121]"
74.0_4,"[3.97283339704,4.00926991277]","[2.47298795669,2.45840121218]","[2.47145438884,2.45522568376]"
74.0_5,"[4.00993537599,4.04291618565,4.04645747527,4.00057670532,3.7375674728]","[2.47187499976,2.45696865156,2.43685451177,2.39129131401,2.02992057293]","[2.47038356195,2.45390526737,2.4295807703,2.3665250898,1.91705984724]"
74.0_6,"[3.67130913987,3.71105707904,3.71467037977]","[2.46244762781,2.4410518597,2.38271512177]","[2.45702945386,2.43054514546,2.34656896777]"
74.0_7,"[4.0038045481,4.04523484037,4.06806747119]","[2.46291977992,2.45077936228,2.43595156612]","[2.45988958096,2.44551367864,2.42445772531]"
74.0_8,"[3.97541059281,4.01984100354,4.03017822511]","[2.47296902619,2.45930452412,2.43952267693]","[2.47029048934,2.45407210219,2.42526104906]"
74.0_9,"[4.03273198081,4.08799604998,4.12720036311]","[2.47062765843,2.46052956175,2.44895351714]","[2.46755383961,2.45447722234,2.43537899875]"
74.0_10,"[4.23055455864,4.27166365216]","[2.47158470934,2.45850800277]","[2.46923264036,2.45472589327]"
