SimulationId,cohesion_degree,average_speed,average_direction
7478.0_1,[4.24140651944],[2.91225108274],[2.89644969113]
7478.0_2,[4.66197739031],[2.96759367644],[2.96688004823]
7478.0_3,[4.62148661036],[2.91679137146],[2.90720666135]
7478.0_4,[4.41641331651],[2.95052181382],[2.94794660308]
7478.0_5,"[4.36719908109,4.28558890061,4.01309158061,3.16941739008,2.2442571437,1.75902704394,1.87431675828,2.09563087637]","[2.9125597692,2.85113831367,2.47508098221,1.74533275232,1.23564486439,0.888521840404,0.550413415104,0.402180222641]","[2.90787539635,2.83729901956,2.42062129029,1.61172869238,0.9868542764,0.406402140177,0.133798019329,0.158706239045]"
7478.0_6,"[4.12387182742,3.94306320867,3.29866925227]","[2.86618558941,2.43964299412,1.73365110872]","[2.85426892218,2.38251686385,1.63959568158]"
7478.0_7,[4.37099809311],[2.9146056458],[2.90601337373]
7478.0_8,[4.43677615079],[2.92188227854],[2.91087603203]
7478.0_9,[4.46890702888],[2.92145359778],[2.90830698739]
7478.0_10,[4.6736496405],[2.92385041978],[2.91654290069]
