SimulationId,cohesion_degree,average_speed,average_direction
9786.0_1,"[0.0163820814579,0.0165583726802,0.0148551364302,0.0154710151168,0.0155318316775,0.0153803264127,0.0158330517602,0.0154221181287,0.0159275186674,0.0155311201043,0.0155168768367,0.0155879524962,0.0156730381322]","[1.48315457027,1.47913783035,1.47938523043,1.47501642588,1.4734852957,1.47310104343,1.47139004237,1.47097054727,1.47008874696,1.47009795419,1.46880483566,1.46894279399,1.468107665]","[1.48125834355,1.47842627463,1.47617879012,1.47436064057,1.47286563295,1.47161013876,1.47054331699,1.46962232244,1.46882011391,1.46812188614,1.46750630681,1.46695354804,1.46645771117]"
9786.0_2,"[0.0158954351384,0.0150571849485,0.0154211908954,0.0153966960938,0.0158620357536,0.0156264211156,0.0156353464846,0.015352547447,0.0154586594256,0.015517266855,0.0154266554516,0.0155482798127,0.0153256273753,0.0154741170185]","[1.48466282624,1.48245212155,1.47782525785,1.47598494979,1.47465106759,1.4734988702,1.4725860454,1.47169034363,1.47111712638,1.47001802775,1.46955996612,1.46873894081,1.46856390301,1.46781695341]","[1.48151900429,1.47877469733,1.47658325762,1.47479589085,1.47331161457,1.47205295241,1.47097896994,1.47005542114,1.46924571193,1.46853015943,1.46789945771,1.46733696398,1.46682881027,1.46636960389]"
9786.0_3,"[0.0195475675752,0.019612339276,0.0152782629633,0.0172306396522,0.0162563018937,0.0156063813225,0.0152947627993,0.0154215925345,0.0154955716503,0.0154436628935,0.0156820325298,0.0155044649464,0.0155204349094,0.0156490998106]","[1.5010375311,1.4951778126,1.49575221217,1.48868761575,1.48638024845,1.48401025557,1.48292113989,1.48199012153,1.47982191643,1.47833843827,1.47737394177,1.47658570268,1.4752445186,1.47470489579]","[1.49985494432,1.49503196761,1.49115759635,1.48799368971,1.48535859069,1.48313324098,1.48123141032,1.47958486188,1.47814803318,1.4768833206,1.47576259598,1.47476135137,1.47386153577,1.47304619454]"
9786.0_4,"[0.0152015572358,0.0149543750044,0.0160253696955,0.0155421455585,0.0155072555998,0.0157932915462,0.0154273500922,0.0156327756255,0.0153915463244,0.015887781819,0.0153135953403,0.0157683877017,0.0151329680463]","[1.48321183928,1.48282675428,1.47799596752,1.47508583401,1.47486222002,1.47236609208,1.47218869166,1.47060316653,1.47039354108,1.46911978765,1.46926496329,1.46776253247,1.46838151465]","[1.48107480369,1.47825130344,1.4760219912,1.47420808048,1.47271069792,1.4714516176,1.47038577449,1.46947104422,1.46867035395,1.46796865963,1.46735371227,1.46680478373,1.46630876143]"
9786.0_5,"[0.0179751325975,0.0155293859792,0.0158139424515,0.0158263957194,0.0155364081858,0.0156039943485,0.0152339311198,0.0155497422017,0.0152418193952,0.0158241220741,0.015117054545,0.015667854535,0.0154248625428,0.015531070024,0.0157021920001]","[1.48587588552,1.48456858692,1.48109681302,1.47839697484,1.47814323433,1.47512662032,1.4750447162,1.47277085258,1.47298984506,1.47117273335,1.47106517368,1.46979510798,1.46978612015,1.4688455516,1.46846423537]","[1.48545573802,1.48211648305,1.47945983926,1.47731532054,1.47554778698,1.47405955679,1.47279663788,1.47170994472,1.47076453472,1.46993609474,1.46920615698,1.46855628889,1.46797274582,1.46744798696,1.466971499]"
9786.0_6,"[0.0168221983241,0.016286185152,0.0162242188711,0.0156405003794,0.0153193898732,0.0159618386007,0.0152616233983,0.0153967104865,0.0154664716009,0.0158318538479,0.0153647521189,0.015586558663,0.0153862550871]","[1.48768246838,1.48322893234,1.48085407284,1.47851107548,1.47853928263,1.47573664823,1.4750396502,1.47387708292,1.47222708533,1.47176540142,1.47106531146,1.470187003,1.46996425497]","[1.48612010461,1.48269153913,1.47997013417,1.4777653088,1.47595122589,1.47442912971,1.47312897507,1.47201228113,1.47104557473,1.47019548962,1.46944250621,1.46877446761,1.46817358246]"
9786.0_7,"[0.0174502546126,0.0175915153165,0.0170950366973,0.0168946060404,0.0160601771209,0.0156287488424,0.0158742017792,0.0151695138398,0.0156622993925,0.0151794893707,0.0156739890922,0.0153625061982,0.0158060346307,0.0154012709761]","[1.49450412186,1.49000949862,1.48766970438,1.48309106531,1.48132439318,1.48118364257,1.4780476802,1.47816516147,1.47557030906,1.47578287519,1.4737468133,1.47382581199,1.47225828918,1.47247653981]","[1.49215630472,1.48810346995,1.4849594167,1.48240576937,1.48028929772,1.47850652774,1.47698541338,1.47566894873,1.4745171962,1.4735066558,1.47261189961,1.47180879414,1.47108959866,1.47044190235]"
9786.0_8,"[0.016249798389,0.016039737185,0.0158986881933,0.0157485775118,0.0153352824477,0.015472382579,0.0153621689343,0.0156737815474,0.0156450072295,0.0154904639426,0.015564668885,0.0154321343816,0.0153963550452,0.0155034157908]","[1.48304100003,1.47986247502,1.47782257871,1.47568943751,1.47435786946,1.47359658509,1.47208271422,1.47158064373,1.47026119146,1.47004806907,1.46899889081,1.46873120317,1.46786571047,1.46755000605]","[1.48155879525,1.47866996096,1.47637949749,1.47452320084,1.47299730451,1.47171754344,1.47062225106,1.46968432825,1.46887327513,1.46815671936,1.46752336758,1.46696502653,1.46646284666,1.46600358243]"
9786.0_9,"[0.0225151781853,0.0186195878852,0.0194668047944,0.01674122205,0.0161456557874,0.0150418185214,0.0152683318359,0.0152576525542,0.0154082550792,0.0154196992133,0.0153253073543,0.0154657563906,0.01513113536,0.0153956320612,0.0154193788003]","[1.48985542396,1.48758901561,1.48244383752,1.48188391748,1.4787172898,1.47891145712,1.47739799529,1.47593430888,1.47499926167,1.47349444148,1.47288182172,1.47159954523,1.47192736291,1.4704768208,1.47040731302]","[1.48833640089,1.48490114314,1.48214520049,1.47987802014,1.47798795166,1.47639315116,1.47502159975,1.47383876244,1.47280687135,1.47189774184,1.47109154309,1.47037265802,1.46972776859,1.46914201616,1.46860284541]"
9786.0_10,"[0.0170500618246,0.0171397902009,0.0152264934773,0.0151526159923,0.0157736472562,0.0157537079167,0.0156244141368,0.0154040266127,0.0154631476362,0.01535858283,0.0156695243446,0.0154269407217,0.0155555500891,0.015464672892]","[1.49888312818,1.49293197395,1.49177613152,1.48643145945,1.48392857029,1.48130648138,1.480548038,1.47885229729,1.47721268241,1.47607964287,1.47463374424,1.47434423695,1.47329196032,1.47305405366]","[1.49633906342,1.49164903037,1.4879221884,1.48490406588,1.48240555339,1.48030950948,1.47853356129,1.47700592706,1.47567505615,1.47451081186,1.47347939556,1.47256268771,1.47174500608,1.4710009853]"
