SimulationId,cohesion_degree,average_speed,average_direction
9219.0_1,"[0.0715433909972,0.0404715299555,0.0499562933661,0.0646797497635,0.0428295014276,0.0505849510231,0.044580356161,0.0421320879842]","[2.15430915715,2.16350197553,2.14577320234,2.09079567778,2.0978212014,2.0832296634,2.09447135134,2.08806637397]","[2.09797949074,2.08974765347,2.08212037474,2.07535420055,2.0694900099,2.0644640119,2.06016347969,2.0563962483]"
9219.0_2,"[0.0817314679595,0.0693009046131,0.0456757866565,0.0670527394927,0.0391637899289,0.0585598254872,0.0511435911933,0.0464107141926]","[2.11153664483,2.11680469402,2.09178939597,2.08140754392,2.1067368773,2.07975798526,2.08461772708,2.09201388601]","[2.09898314357,2.09050022152,2.0826840199,2.07577190494,2.06979292802,2.06466900578,2.0602967007,2.05652717802]"
9219.0_3,"[0.0434134197508,0.0421175593473,0.0524041569005,0.0575113086393,0.0671427626412,0.0419050734497,0.0615343552055,0.0443833804135]","[2.14393783141,2.15344013474,2.10812598168,2.10166449162,2.07417048152,2.08716247426,2.06578326896,2.08083065435]","[2.10044953014,2.09219999637,2.08459329285,2.07787062799,2.07200595224,2.06696492933,2.06273234763,2.05908352524]"
9219.0_4,"[0.0741277415119,0.0605935917752,0.0462595307015,0.060931864854,0.0514439495295,0.0449176144831,0.0524343058829,0.0430021401524]","[2.167967828,2.12604096263,2.13519152726,2.08084349245,2.09085711701,2.10461980209,2.08506472666,2.082024427]","[2.09793863303,2.08973392798,2.08211670482,2.07536187589,2.06950403505,2.06447041408,2.06015025628,2.05625619164]"
9219.0_5,"[0.101558838466,0.0869017182852,0.0619889331281,0.0430052279006,0.0646587133928,0.0412376740715,0.050545540775,0.0378363570378,0.0548101906697]","[2.10894257528,2.11084963069,2.10358563048,2.10072255613,2.09329050723,2.10592253072,2.07946597139,2.0969724054,2.074199646]","[2.09780215698,2.08959081962,2.08197806748,2.07522936855,2.06937642722,2.06435552022,2.06006489386,2.05639791948,2.05311225667]"
9219.0_6,"[0.0818514298884,0.0526206998489,0.054311032121,0.0575777503913,0.0470979128216,0.0505741241863,0.0484887273612]","[2.1658827034,2.1662363552,2.09420554846,2.10185321215,2.10934896901,2.09995879602,2.07570028792]","[2.09790547189,2.08974748166,2.08232910434,2.07577225261,2.07011236693,2.06524925476,2.06102767056]"
9219.0_7,"[0.121120071334,0.0598562069332,0.0497247520983,0.043774704883,0.0658951065579,0.0601301863089,0.0579146993857,0.0411286044553]","[2.13667179778,2.19012277188,2.15985063355,2.12780866143,2.09718607639,2.10000577513,2.08670116868,2.09819568228]","[2.09806509508,2.09025969852,2.08300445856,2.07655954095,2.07090565677,2.06602821357,2.06184974566,2.05821916615]"
9219.0_8,"[0.0856361230228,0.0695312485437,0.0374917719513,0.071464213815,0.039452913233,0.0555651409497,0.0350822842181,0.0517579150377]","[2.11630201489,2.10175535163,2.10135075954,2.08351839664,2.11179092004,2.08647972727,2.0981325781,2.07920642456]","[2.09894812455,2.09048751644,2.08268299191,2.07578124199,2.06980514786,2.06469212091,2.06031885764,2.05652017907]"
9219.0_9,"[0.11857723407,0.0933631460285,0.0818004745096,0.0684297093679,0.0711696896817,0.0502576178389,0.0491133130642,0.0385363896651,0.0525181037479]","[2.13922409816,2.12976403368,2.11657542287,2.10743343978,2.08228939022,2.0998036285,2.0684467627,2.06910091433,2.06344843552]","[2.09713340346,2.08903854769,2.08152886112,2.07486103464,2.06907885542,2.06411594219,2.05987889775,2.05624715783,2.05290761002]"
9219.0_10,"[0.0765462954348,0.0662803262325,0.0657239083197,0.0456443768804,0.0536978724436,0.0479742664741,0.0557995815024,0.0411762804438]","[2.11369954797,2.10709381644,2.09210959011,2.12431101675,2.10107699722,2.09499115634,2.08453753789,2.07993679962]","[2.10081476678,2.0927045081,2.08523160031,2.0786172133,2.07293117956,2.06800780912,2.063808595,2.06010175631]"
