SimulationId,cohesion_degree,average_speed,average_direction
9708.0_1,"[2.30588332476,2.31652371129,2.31284880111]","[2.61782661329,2.60036100541,2.58387902495]","[2.59276366267,2.57860530795,2.5628729535]"
9708.0_2,"[2.76123389298,2.75429240254,2.74427757001]","[2.67781821013,2.59600699124,2.57408521246]","[2.59679435912,2.58423476699,2.57144463109]"
9708.0_3,"[2.87030357798,2.85782955299,2.84972025425]","[2.60516646187,2.61711790126,2.60831801971]","[2.59552702239,2.58298050021,2.57026750189]"
9708.0_4,"[2.7272138915,2.74663792489,2.74466187372]","[2.59338372467,2.57928608618,2.56313184385]","[2.59207226372,2.57757761516,2.56007888256]"
9708.0_5,"[2.58529744607,2.57569570092,2.5586837871,2.52620448703]","[2.5951877085,2.66396398266,2.58309112261,2.55828230874]","[2.59287471059,2.57877225639,2.56323978101,2.53945322112]"
9708.0_6,"[2.53796668593,2.5132136484,2.47268440269]","[2.58901696577,2.6295889753,2.56633813013]","[2.58742677044,2.56903234139,2.54168674341]"
9708.0_7,"[2.78038210432,2.77897346631,2.77125409444]","[2.59761438941,2.65764464267,2.59859200548]","[2.59427634647,2.58114433925,2.56724883333]"
9708.0_8,"[2.59040155663,2.58450298732,2.58066907345]","[2.60898746528,2.5910449733,2.57287528906]","[2.59389133154,2.58075491837,2.56671687966]"
9708.0_9,"[2.94044882348,2.95489956151,2.9665455627]","[2.59580088523,2.58367102184,2.57204331128]","[2.59381546546,2.58092971239,2.56794627746]"
9708.0_10,"[2.93160911799,2.92658558954,2.91560264176]","[2.59653968141,2.58552960023,2.63164228049]","[2.59423635618,2.58064025169,2.56512564349]"
