SimulationId,cohesion_degree,average_speed,average_direction
9451.0_1,"[2.5624566362,2.55509087848,2.53687286419]","[2.41652301788,2.41099692524,2.40242653861]","[2.41296583479,2.4056232915,2.39314770639]"
9451.0_2,"[2.6333948963,2.64996008009,2.65904013908]","[2.42042705363,2.41680394191,2.41236838971]","[2.41833336349,2.41352718819,2.40717231114]"
9451.0_3,"[2.95118761987,2.9517837877,2.94800223589]","[2.41584940982,2.41270400967,2.40872848432]","[2.41354018382,2.40925845093,2.40303805038]"
9451.0_4,"[2.47737778635,2.48088776993]","[2.41669059654,2.41073715266]","[2.41344591752,2.40634712452]"
9451.0_5,"[2.63416209245,2.62786936462,2.61080849673,2.57359372085]","[2.41796739696,2.41255286085,2.404206774,2.38721124686]","[2.41558712023,2.40931416377,2.39868031342,2.37123766126]"
9451.0_6,"[2.39858963622,2.39686012547,2.38655551258]","[2.41160111904,2.40328666937,2.38423564943]","[2.40661112892,2.39459665464,2.35838218178]"
9451.0_7,"[2.79937010695,2.79291112512,2.78203043197]","[2.4115638724,2.40878605437,2.40502993186]","[2.40765763888,2.40331588569,2.39631567693]"
9451.0_8,"[2.56196551001,2.55549880019,2.53854965396]","[2.41868055254,2.41375307113,2.40640420255]","[2.41472789202,2.40819686528,2.39712416182]"
9451.0_9,"[2.75515463345,2.75702075832,2.75632810496]","[2.41661225639,2.41403110816,2.41101774601]","[2.41258708565,2.40854746444,2.40318766749]"
9451.0_10,"[2.86542397185,2.8696606568,2.86422827794]","[2.41485610414,2.41069930818,2.40480586042]","[2.41254478683,2.40672376756,2.39636923512]"
