SimulationId,cohesion_degree,average_speed,average_direction
8036.0_1,"[1.87730585239,1.88959599207,1.89884220989,1.90567545672,1.90939065503,1.90697423105,1.89520961532]","[1.86180796133,1.87409312715,1.86582377834,1.85298055087,1.86856975446,1.86629936431,1.84297597665]","[1.86023267432,1.85675276466,1.85362945096,1.85059478659,1.84738694619,1.84357408059,1.83821043597]"
8036.0_2,"[2.05865050875,2.07751749949,2.09273748464,2.10517894546,2.11476070953,2.12155062938,2.12595850439,2.12749782281]","[1.88505400818,1.87952573363,1.92675015976,1.88256460345,1.86991359047,1.91588299424,1.88506420735,1.85018372665]","[1.86503295674,1.86123383538,1.85798572838,1.85503076946,1.85222416834,1.849266897,1.84584016755,1.84113774443]"
8036.0_3,"[2.66769182303,2.66289098476,2.65688065968,2.64985298858,2.64187973298,2.63318939699,2.62351508778]","[1.87463808207,1.88454738515,1.85902967109,1.8674666465,1.89128101176,1.86633419368,1.85086224297]","[1.85960724434,1.85660050498,1.85423269952,1.85215927451,1.8501628123,1.84802830898,1.84540506765]"
8036.0_4,"[2.19284999483,2.20941709209,2.22285671803,2.23238261766,2.23679766972,2.23404345172,2.22000216942]","[1.86111702124,1.85790993079,1.85522880187,1.85262945795,1.84978267088,1.84628644049,1.8414832413]","[1.86005951199,1.85667627915,1.85377446409,1.85087494881,1.84757251054,1.8432739657,1.8366883289]"
8036.0_5,"[2.2310873421,2.23073801381,2.22912348461,2.22601940887,2.22064276774,2.2121983068,2.19951984858,2.18036119259]","[1.85998517444,1.89731322489,1.89417383816,1.85312083729,1.87024377283,1.87906777941,1.85017483595,1.84767639185]","[1.85895810936,1.85588683007,1.85324895892,1.85072995028,1.84807672887,1.84497295632,1.84084419246,1.83413823944]"
8036.0_6,"[2.16866350363,2.17408982479,2.17516824152,2.17089835634,2.16008177803,2.13966961577,2.10285654107]","[1.88280408284,1.85600243498,1.87233584725,1.88609337361,1.85089092485,1.84717608624,1.86278770357]","[1.85835347834,1.85435529385,1.85047818299,1.84635561157,1.84129678538,1.83386610733,1.82017404781]"
8036.0_7,"[2.50494751358,2.49935477656,2.49391522668,2.48823372461,2.48203448653,2.47454821836,2.46497409338]","[1.87457619341,1.85669180136,1.88276289001,1.88280566756,1.8497020475,1.8673170072,1.88152206807]","[1.85805623075,1.85456039636,1.85161296098,1.84895710039,1.84636403037,1.84355263231,1.84001465893]"
8036.0_8,"[2.18151798649,2.19216702558,2.1990420481,2.20222118872,2.20169437334,2.19679959631,2.1853789849]","[1.88931061774,1.8850094986,1.85618944831,1.88227010494,1.88950128302,1.85392351187,1.85713744874]","[1.86072779529,1.85737487576,1.85458237337,1.85197020229,1.84922795886,1.84594129063,1.84124897761]"
8036.0_9,"[2.52508591681,2.53492335285,2.54160510705,2.54570383282,2.54757063482,2.54736397236,2.54505675697]","[1.86226561264,1.85884748083,1.85598883867,1.8534988026,1.85122508223,1.84901912842,1.84670989459]","[1.86076766347,1.85722556823,1.85416094428,1.85137049733,1.84867482416,1.84587248467,1.84267100726]"
8036.0_10,"[2.55849010611,2.56679197209,2.57278062915,2.57604337386,2.57620087317,2.57245325145,2.56300857541]","[1.8795299452,1.87723905749,1.85518827088,1.87486648645,1.88546074463,1.85506630686,1.8550282525]","[1.8597735529,1.85666640465,1.85401190778,1.85152831823,1.84893786128,1.84581739557,1.8410541163]"
