SimulationId,cohesion_degree,average_speed,average_direction
8305.0_1,"[4.08179309226,4.18716981582,4.26902437981,4.33150075829,4.38031140531,4.42111539791,4.45787252102,4.49272570262,4.52651762788,4.55925052994,4.59053981242,4.61976261426,4.64612876324]","[1.16253569007,1.14766107333,1.15519692712,1.14058521663,1.13405212016,1.13372684505,1.13465521714,1.12675493528,1.12764983732,1.12850442922,1.12171827143,1.11675340156,1.1193829767]","[1.15188062597,1.14586306664,1.14078045241,1.13654045749,1.13306326889,1.13005970291,1.12732832562,1.12475647877,1.12226004076,1.11974827785,1.11710265581,1.11413195496,1.1103646773]"
8305.0_2,"[4.61818660153,4.68039179127,4.74118360391,4.79811734502,4.85026659521,4.89799724429,4.94211424148,4.98343304602,5.02241059839,5.05937897174,5.09449152795,5.12781867836,5.1593091416]","[1.16298920456,1.15624221318,1.14929913642,1.15757198758,1.14335141155,1.13729584772,1.13687369728,1.13610286547,1.12832001522,1.13004196946,1.13086321624,1.12289792091,1.11821691687]","[1.16008508272,1.15380749539,1.14844918542,1.14379352177,1.13969707392,1.13607003168,1.13283588777,1.12991085837,1.12721050515,1.12465304577,1.12215922783,1.11964037302,1.11695970465]"
8305.0_3,"[4.63469093604,4.72297594289,4.79631956857,4.86188111961,4.92375121017,4.98347623686,5.0410207504,5.09585229243,5.14744282957,5.19558627473,5.24019465933,5.28123977245,5.31858422092,5.35172915979]","[1.14782167214,1.14331785633,1.13823920303,1.13383169511,1.1326236649,1.14168654532,1.1260970435,1.12356545668,1.12506423486,1.12585073597,1.11704248893,1.12026568941,1.11998617257,1.11224405774]","[1.14425376524,1.13963694157,1.13563728735,1.13216538117,1.12915932679,1.12657789917,1.12425142444,1.12206055346,1.11991513094,1.11773204181,1.11541510233,1.11282464158,1.10969816714,1.10526098514]"
8305.0_4,"[4.70563254735,4.77387530915,4.83771459546,4.90096450051,4.96317383912,5.02272060089,5.07836307615,5.12964321279,5.17668770577,5.21983059874,5.25929640395,5.29500554746]","[1.15854520476,1.15289496546,1.14765847933,1.14303879647,1.13896626226,1.13530238524,1.13193119756,1.12875380572,1.12568097705,1.12260227648,1.11938849406,1.11587180642]","[1.15800463036,1.15240457654,1.14738343057,1.14289815296,1.13885959404,1.13516966036,1.13173334179,1.12845805124,1.12525435148,1.12200055014,1.11853350562,1.11459431475]"
8305.0_5,"[4.49453102609,4.56139761044,4.61827193344,4.67061585462,4.72091491619,4.76966056078,4.81636900377,4.86048576362,4.90147991648,4.93903289798,4.97282611611,5.00244059044,5.02711148049,5.04566099933,5.05595627509,5.05341098086]","[1.15666806371,1.14984788917,1.14994221424,1.15183262628,1.13610433018,1.13559028588,1.13318631397,1.12799160008,1.12581985792,1.13026946031,1.11963978774,1.11269922372,1.11262020626,1.1142309119,1.10014129294,1.08811451827]","[1.15529004556,1.14923448261,1.14400288889,1.13944009868,1.13539741299,1.13174040666,1.12834449249,1.12509220363,1.12186664355,1.11853945115,1.11495110554,1.11087731499,1.10596160456,1.09955215387,1.09020042773,1.07341553042]"
8305.0_6,"[4.35759537617,4.47313795617,4.57924576541,4.67686373328,4.76720849233,4.85106523845,4.92874762063,5.00024413636,5.0653183284,5.12349423265,5.17389965017,5.21485741859,5.2426383924,5.24506533301]","[1.15596001881,1.15051622254,1.14576253235,1.14137905338,1.13725139224,1.13330847073,1.12943602758,1.12548155098,1.12125416777,1.11648995174,1.11076129197,1.1032143323,1.09144711755,1.06215827376]","[1.15542989478,1.15016949548,1.14538598235,1.14098641858,1.13685016996,1.13285254977,1.12885316349,1.12467766355,1.12008498749,1.11469923703,1.10784744785,1.09808190798,1.08121047636,1.03602678463]"
8305.0_7,"[4.62634328289,4.72182519007,4.81083716105,4.89665283191,4.97958282411,5.05876355068,5.13338022859,5.20304966413,5.2676993132,5.32731030632,5.3817236868,5.4305344785,5.47298920681,5.50767621783,5.53100468442]","[1.14682540135,1.14252599381,1.13866326021,1.13525612716,1.13220092813,1.12937734374,1.12669628476,1.124082747,1.12146212949,1.11875474195,1.11586645285,1.11266754791,1.10893845858,1.10416892708,1.09611767595]","[1.14577841375,1.14129536119,1.1372404016,1.13364908855,1.13044374126,1.1275090629,1.12473208151,1.12200621868,1.11922313075,1.11625764973,1.1129419959,1.10901449895,1.10398893362,1.09669253134,1.08235243479]"
8305.0_8,"[4.77508112722,4.85128448394,4.91013059053,4.96267438446,5.01446503694,5.06684591303,5.1190408791,5.16969347702,5.21764122616,5.26212836131,5.30270603236,5.33898924367,5.37027986228,5.39431972262]","[1.15867816434,1.15295889232,1.14794287602,1.14332057757,1.13912742765,1.13535685203,1.1319151203,1.12869090313,1.12558345546,1.12249425952,1.11930765995,1.11585513042,1.11178192695,1.10527961365]","[1.15848168073,1.15251194367,1.14728662749,1.14268713869,1.13857068626,1.13481012162,1.13128801222,1.12789161282,1.12450488115,1.1209912953,1.11715852255,1.11266990484,1.10671674459,1.09538019573]"
8305.0_9,"[4.6991329571,4.79984178778,4.89262988688,4.97962582854,5.06231096117,5.1413129613,5.21658368525,5.28774849442,5.35438373845,5.41614122488,5.47273611177,5.523828871,5.56876570475,5.60581388867]","[1.15270386927,1.14791504871,1.14378563941,1.14017586138,1.13693929401,1.13399289959,1.13127158824,1.12871157142,1.12625446381,1.12384693022,1.12143202425,1.11892847422,1.11616437886,1.11252661797]","[1.15174889581,1.14718680501,1.14315780445,1.13956448228,1.13631176209,1.13331447504,1.13048863672,1.12774792827,1.12499978587,1.12213411386,1.11899771768,1.11533285788,1.11058895247,1.10305100563]"
8305.0_10,"[4.89882158407,5.00643208236,5.09854522448,5.17853964389,5.25020109102,5.3161550752,5.37763496811,5.43494168526,5.48797293905,5.53655688855,5.58056387952,5.61986167322,5.65417661188]","[1.1527709449,1.14745802327,1.14295839605,1.13904104592,1.1355249891,1.13232401823,1.12937105554,1.12659010688,1.12390187731,1.12122486877,1.11846700154,1.1155113194,1.11218576375]","[1.15135299642,1.1462795,1.1418390969,1.13797186404,1.13455769681,1.1314692525,1.12859317232,1.12583394222,1.12310803349,1.12033220943,1.11740745326,1.11419348745,1.11043570196]"
