SimulationId,cohesion_degree,average_speed,average_direction
734.0_1,[3.29581863683],[2.86965786496],[2.86379013407]
734.0_2,[3.39671231878],[2.87110861661],[2.8656284424]
734.0_3,[3.61112786051],[2.86001246925],[2.84852002482]
734.0_4,[3.25537878777],[2.86696501172],[2.86093398322]
734.0_5,[3.27501890394],[2.85652710244],[2.84455176721]
734.0_6,[3.14110263105],[2.85345525137],[2.83809132851]
734.0_7,[3.53094049476],[2.85232602772],[2.83432539707]
734.0_8,[3.29938478825],[2.85388267592],[2.83428185166]
734.0_9,[3.52273857704],[2.86417312075],[2.8485792148]
734.0_10,[3.63764005615],[2.86684088231],[2.86062934323]
