SimulationId,cohesion_degree,average_speed,average_direction
8773.0_1,"[0.35057016792,0.350230278873,0.349914471243,0.349608471511,0.349303629448,0.348990951109,0.348661419404,0.348304831854,0.347908785606,0.347457135295,0.346927602147,0.346287702217,0.345487294661,0.344443798318,0.343009841972,0.340892665211,0.337412157988,0.330516898798]","[1.18905524606,1.18805879539,1.18723422196,1.1865394552,1.18594468473,1.18542798903,1.18497265836,1.18456539972,1.18419501759,1.18385128055,1.18352369423,1.18319976581,1.1828619142,1.18248091335,1.18199967806,1.18128566327,1.17995386156,1.17639238181]","[1.18905349534,1.18805752092,1.18723325423,1.18653869166,1.18594405775,1.18542744929,1.18497216539,1.18456491463,1.18419449539,1.18385065925,1.18352287535,1.18319857413,1.1828600052,1.182477534,1.18199295361,1.1812700139,1.17990745864,1.17617507189]"
8773.0_2,"[0.34803932477,0.35006518079,0.34996459106,0.34969526712,0.349412751111,0.34912262571,0.348823044444,0.348504412464,0.348156631251,0.347767506189,0.347320923458,0.346794447074,0.346155154135,0.345351970813,0.344300387132,0.342848801535,0.340693959646,0.337123698741,0.3299428512]","[1.19020872535,1.18886282004,1.18775993225,1.18696228712,1.18630359538,1.18573676543,1.18524151995,1.18480289251,1.18440880932,1.18404895548,1.18371368955,1.18339287833,1.18307416304,1.18273977309,1.18235963712,1.18187408671,1.18114215966,1.1797440575,1.17583463891]","[1.18991063728,1.18869288808,1.18773671643,1.18695994276,1.18630280308,1.18573606534,1.18524085497,1.18480225847,1.18440818052,1.18404828943,1.18371292467,1.18339191647,1.1830728302,1.18273772848,1.18235613813,1.18186728516,1.18112652478,1.17969751509,1.17560509211]"
8773.0_3,"[0.336505151404,0.336192269821,0.336431081365,0.337420413487,0.339342945866,0.342494752558,0.346703194927,0.349770108766,0.34987662204,0.349356146734,0.348834254984,0.348219137542,0.347502382358,0.346626158751,0.345503948554,0.343979609803,0.34174040426,0.338046052161,0.330575288711]","[1.20753081598,1.2045768561,1.20215163739,1.20012737564,1.19842531165,1.19701189279,1.19584673449,1.19461270071,1.19336579298,1.19243750659,1.19162957655,1.19088461583,1.19018298472,1.18950109363,1.18880349701,1.18802502453,1.1870163339,1.18533313811,1.18097317086]","[1.20751246228,1.2045544751,1.20212150469,1.20008074678,1.19833916383,1.19682862207,1.1955012075,1.1943357314,1.19332598992,1.19243628435,1.19162919288,1.19088406052,1.19018207362,1.1894994767,1.18880043961,1.1880186831,1.18700109839,1.18528609242,1.18072857298]"
8773.0_4,"[0.350296763122,0.349973037389,0.349670732791,0.349375043469,0.349077854199,0.348770189954,0.348442967522,0.348085673911,0.347685317652,0.347224735231,0.346679932065,0.346015477407,0.345175939483,0.344068567498,0.342524464013,0.340198553989,0.33625365716,0.327952225575]","[1.18880028258,1.18777813769,1.1869392182,1.1862374376,1.18564044655,1.18512466599,1.18467224724,1.18426906449,1.18390325089,1.1835639413,1.18323989802,1.18291753191,1.18257730056,1.18218587338,1.1816761701,1.1808863567,1.17931854876,1.17464322301]","[1.18879915655,1.18777733589,1.186938627,1.18623698097,1.18564007319,1.18512433722,1.1846719297,1.18426872328,1.18390284178,1.18356339854,1.18323911151,1.18291629857,1.18257520944,1.18218200014,1.18166813335,1.1808667281,1.17925606467,1.17430659766]"
8773.0_5,"[0.350598305858,0.350289489748,0.350003420204,0.349732982723,0.349468858908,0.349203990548,0.3489314027,0.348643943964,0.348333575689,0.347990629243,0.347602749854,0.347153302464,0.346618766649,0.345964196575,0.345134743373,0.344038490332,0.342507937775,0.34020064879,0.336284295551,0.328011985619]","[1.19129177784,1.18995338229,1.18886477341,1.18796217008,1.18720143471,1.18655092642,1.18598725492,1.18549259293,1.18505288466,1.18465656051,1.18429350591,1.18395407094,1.18362786026,1.18330184578,1.18295678143,1.18255923706,1.18204101261,1.18123519648,1.17961632497,1.17458611969]","[1.19128886498,1.18995128265,1.18886319297,1.18796093094,1.18720043245,1.18655009119,1.18598653539,1.18549194829,1.1850522786,1.18465595563,1.18429285676,1.18395331312,1.18362689009,1.18330047765,1.1829546482,1.18255552842,1.18203367447,1.18121789801,1.17956236751,1.17428398633]"
8773.0_6,"[0.34984483164,0.349538250235,0.349251653943,0.348966554782,0.348675804814,0.348369515665,0.348037935709,0.347669288648,0.347248591674,0.346755446673,0.346160503273,0.345419078629,0.344458774448,0.343153070013,0.341257763578,0.338229526252,0.332547400886]","[1.19154609866,1.19018375899,1.18906988108,1.18814383096,1.18736081322,1.18668824761,1.18610169073,1.18558198998,1.18511319374,1.18468078179,1.18426970699,1.18386146016,1.18342840546,1.1829205001,1.18222792734,1.18104909353,1.17822286706]","[1.19154572558,1.19018358205,1.18906973399,1.18814369563,1.18736067353,1.18668808501,1.18610148421,1.18558171046,1.18511279595,1.18468018965,1.18426878362,1.18385994031,1.18342572712,1.18291532567,1.18221651453,1.18101804422,1.17809775493]"
8773.0_7,"[0.3532150548,0.352241073918,0.351868599405,0.351404488145,0.351002305415,0.35060767501,0.350219813536,0.349825227515,0.349413125036,0.34897019499,0.348480105778,0.347920986652,0.347261724516,0.346455181026,0.345424982146,0.34403711318,0.342030772238,0.338817720448,0.33271279646]","[1.20025772968,1.19808502006,1.1963011216,1.19481234575,1.19354988391,1.19246525976,1.19152212675,1.19069268741,1.18995503315,1.1892912226,1.18868574289,1.18812403719,1.1875906878,1.18706649591,1.18652264574,1.18590680018,1.18510359352,1.18379383297,1.18073551749]","[1.20025741279,1.19808425345,1.19630067734,1.1948120264,1.19354963111,1.19246504587,1.19152192921,1.19069248622,1.1899548049,1.18929093562,1.18868534865,1.18812345402,1.18758976691,1.18706494341,1.18651982394,1.18590114776,1.18509059057,1.18375660288,1.18057534724]"
8773.0_8,"[0.350501703319,0.350183093401,0.349886071114,0.349599369908,0.349314496578,0.349023388147,0.348717978218,0.348389353505,0.348026888948,0.347617044071,0.347141547499,0.346574412021,0.345876671645,0.344986396938,0.343798055229,0.342114904588,0.339521376537,0.334954134473,0.324543334809]","[1.18834853952,1.18743169682,1.18667253159,1.18603265565,1.18548477548,1.18500883853,1.18458959544,1.18421497847,1.18387493055,1.18356044037,1.18326256402,1.18297114683,1.18267271424,1.18234630471,1.18195393432,1.18141524078,1.18052588848,1.17860800231,1.17195346106]","[1.18834830205,1.18743155097,1.18667243215,1.18603257921,1.18548470593,1.18500876221,1.18458949809,1.18421484224,1.18387472992,1.18356013529,1.1832620871,1.18297037716,1.18267141945,1.18234399968,1.18194949309,1.18140564604,1.18050117336,1.17852193117,1.17137944785]"
8773.0_9,"[0.33940793955,0.342157928532,0.343008551674,0.345434410087,0.348239862268,0.349990115932,0.350087812532,0.349778473076,0.349413820621,0.349005134992,0.348551371126,0.348032658143,0.347421528767,0.346676834167,0.345733049786,0.344477593705,0.342698072774,0.339937484234,0.334988118503]","[1.19877512869,1.19679613959,1.19524189557,1.19399888978,1.19299641105,1.19205376704,1.19114933095,1.19036726897,1.18967270377,1.1890462316,1.1884743397,1.1879436697,1.18744026145,1.18694714887,1.18643960324,1.18587430233,1.18515991552,1.18405889597,1.18173868237]","[1.19870425007,1.19677202544,1.19519077039,1.19389209592,1.1928140513,1.19190665451,1.19110106226,1.19035297524,1.18966487429,1.18903982088,1.18846864066,1.18793847551,1.18743534004,1.18694215816,1.18643395731,1.18586676948,1.1851472875,1.18403036949,1.18163995293]"
8773.0_10,"[0.352875579183,0.352272915592,0.351764418571,0.351296895332,0.350860369962,0.350438335368,0.350018354524,0.349587549608,0.349132091148,0.348635446409,0.348076229834,0.347424673132,0.346636434967,0.345640703006,0.344315031057,0.342425276582,0.339455985921,0.333986924309]","[1.20198907097,1.19960022981,1.19764087762,1.19600536125,1.1946189494,1.19342772547,1.19239151777,1.19147951449,1.19066724429,1.18993435604,1.18926272065,1.18863438586,1.1880286352,1.18741648603,1.18674802518,1.18591720901,1.18463903768,1.1818396222]","[1.20198840459,1.19959978777,1.19764057792,1.19600513297,1.19461875898,1.1934275501,1.19239133718,1.19147930641,1.19066697967,1.18993399169,1.18926218577,1.18863355448,1.18802726471,1.18741406478,1.18674334208,1.1859069029,1.18461123742,1.18173020484]"
