SimulationId,cohesion_degree,average_speed,average_direction
8901.0_1,[5.54027858757],[2.87458905372],[2.86742626074]
8901.0_2,[5.4127516771],[2.94257236712],[2.89625075452]
8901.0_3,"[5.77553287327,5.60287021904,5.036294746]","[2.83380035067,2.49578305561,2.09677233834]","[2.81568560391,2.43075577972,2.0484054068]"
8901.0_4,[5.53445719278],[2.88232315603],[2.87859767866]
8901.0_5,"[5.10186230329,5.03541682334,4.7747654427,4.07449091564]","[2.84677544833,2.77825751612,2.44854170675,1.95276953507]","[2.83138745843,2.7547077623,2.36489927579,1.79718025131]"
8901.0_6,"[5.29834295491,5.04004825656,4.38281020869]","[2.75558154289,2.3029793562,1.8003976807]","[2.72809615951,2.23481149173,1.66179113057]"
8901.0_7,"[5.47372549129,5.43323417833,5.0413950467,4.30543371894]","[2.83195600824,2.64898859324,2.18781622701,1.75514880894]","[2.81867752414,2.58710540613,2.12604543329,1.61152355723]"
8901.0_8,[5.63901878453],[2.88356035437],[2.87847849511]
8901.0_9,"[5.60597850613,5.51780485505,5.05236388139]","[2.84155724427,2.63615818178,2.20827641723]","[2.82615230781,2.56742841192,2.14040966591]"
8901.0_10,[5.78839655715],[2.87688951371],[2.87307895949]
