SimulationId,cohesion_degree,average_speed,average_direction
9359.0_1,"[0.0185025452383,0.0184730583874,0.0184871915968,0.0184858898318,0.0184966473201,0.0185296252332,0.0185577357282,0.0185914328309,0.0186249418753]","[1.82009412055,1.8186853652,1.81753265846,1.81650276813,1.81566143312,1.81469070997,1.81388876497,1.81316077452,1.81258731985]","[1.81637330074,1.81506633219,1.81399765292,1.81312473072,1.81240269745,1.81178599762,1.81125017587,1.81077995249,1.81035908615]"
9359.0_2,"[0.0186565046037,0.0186278943121,0.018583568273,0.0185333697401,0.0184805747929,0.0184335044978,0.0183981406546,0.018381252054,0.018382434286]","[1.82052814718,1.81915789797,1.81809629725,1.81729321227,1.81666066098,1.81613821143,1.81567464941,1.81521536803,1.8147250151]","[1.81812218796,1.81662800021,1.81540444054,1.81438521272,1.8135235703,1.8127861164,1.8121480649,1.81159073432,1.81109900553]"
9359.0_3,"[0.0188237889514,0.018724018345,0.0187215742812,0.018651064155,0.01874339525,0.0187238425639,0.0187171162849,0.0187236273486,0.0187204274887]","[1.83810880602,1.83561989344,1.83350188172,1.8303725635,1.82845292564,1.82628993907,1.82487177556,1.82350625947,1.82233550979]","[1.83604453433,1.83268839379,1.82994164237,1.82765669329,1.82572278604,1.82406865334,1.82263718683,1.82138724302,1.82028583626]"
9359.0_4,"[0.0186379771601,0.0186624679533,0.018664870889,0.0186298163082,0.0185944085734,0.0185558076584,0.0185201059063,0.0185024145187,0.0185084900157]","[1.81915236763,1.81779876987,1.81662238816,1.81570532657,1.8149548205,1.81434905794,1.81390984301,1.81360097927,1.81337935675]","[1.81657419551,1.81526989915,1.81420123608,1.81331106033,1.81255854677,1.81191424107,1.81135658331,1.81086883264,1.81042995179]"
9359.0_5,"[0.0186776848694,0.0186165489021,0.0185885537674,0.0185494192563,0.0185243806477,0.0185197353951,0.0185238167425,0.0185282264201,0.0185285955531,0.0185262004156]","[1.82186061299,1.82024764752,1.81895068672,1.81786412161,1.81712038376,1.81650930744,1.8159184652,1.81538126724,1.81489086597,1.8143712253]","[1.8192954775,1.8176463235,1.8163036791,1.81519188473,1.81425688179,1.81346032706,1.81277433644,1.81217765224,1.81165398603,1.81118837599]"
9359.0_6,"[0.0185496287829,0.0185932731856,0.018630469633,0.0186461159921,0.018671370903,0.0186861909088,0.0186885543169,0.018680967232]","[1.82312103493,1.8209590518,1.81927370022,1.81792245913,1.81676581441,1.81580256765,1.81505103324,1.81446977507]","[1.81986096518,1.81814117452,1.81674290888,1.81558381232,1.81460932082,1.81377900223,1.81306364836,1.81244021834]"
9359.0_7,"[0.0188320038818,0.0187539595733,0.0188658224891,0.0188956698256,0.0187851909213,0.0187689980469,0.0187043399068,0.0186347436586,0.0185758074242,0.018508673638]","[1.82910671116,1.82874658491,1.82524843101,1.8236832938,1.82246616398,1.82158264761,1.82069049414,1.82010273459,1.8196151156,1.81927340871]","[1.82887013241,1.82631633419,1.82423094719,1.82249103585,1.82101950774,1.81976114386,1.81867168315,1.81772058667,1.81688240939,1.8161249831]"
9359.0_8,"[0.0185617479584,0.018556715655,0.0185489335169,0.0185430957028,0.0185326198824,0.0185281789197,0.0185261791026,0.0185335837328,0.0185499965216]","[1.81915628831,1.81777330365,1.81664367346,1.81567432094,1.81484273665,1.81412698476,1.81350711578,1.81298377205,1.81253610906]","[1.81559658798,1.81437146424,1.81341779358,1.81262700522,1.8119555591,1.81137822436,1.81087657577,1.8104364891,1.81004569538]"
9359.0_9,"[0.0190418319546,0.0187086392244,0.0184560373537,0.0185259145473,0.0185340626225,0.0185759191087,0.0186362933253,0.0186489340707,0.0186525343474,0.0186511607588]","[1.82816804328,1.82835217528,1.82579921694,1.82422751025,1.82253795289,1.82110104108,1.82003400833,1.81911083556,1.81827385034,1.81760225806]","[1.82611058811,1.82398417204,1.82220968233,1.82072397113,1.8194612381,1.81837518091,1.81743151306,1.81660414791,1.81587229892,1.81521518203]"
9359.0_10,"[0.0187789980473,0.0186446542615,0.0186059021792,0.0185966038377,0.0185658125827,0.0185538374667,0.0185635761215,0.0185753556071,0.018602995977]","[1.83349701746,1.83119788024,1.82921772658,1.82742358711,1.82573315997,1.82431426787,1.82304038913,1.82194997872,1.82074329338]","[1.83075879165,1.82796999227,1.82568600832,1.82378374229,1.82217578632,1.82079960349,1.81960910048,1.81856928967,1.81765145945]"
