SimulationId,cohesion_degree,average_speed,average_direction
8986.0_1,"[2.04410488242,2.03763761977,2.02296524488]","[2.58715046402,2.57509723174,2.56267867175]","[2.58596304051,2.57338235924,2.5599492267]"
8986.0_2,"[2.12529382791,2.11038099714,2.09417446765,2.07778975544]","[2.58873509052,2.57723465246,2.56616049573,2.5553321404]","[2.58708368662,2.57518850965,2.56353448872,2.55169405758]"
8986.0_3,"[2.55822490946,2.54325872444,2.52952081317,2.51709034864]","[2.5899243886,2.57866894857,2.56787536082,2.55719347902]","[2.58854059201,2.57708165678,2.56593738983,2.55435555749]"
8986.0_4,"[1.95737100124,1.96510431744,1.96488042193]","[2.58718495877,2.57500816805,2.56223787755]","[2.58579184426,2.57332695872,2.56000001294]"
8986.0_5,"[2.1364143071,2.12418781008,2.10813133858,2.08560277363,1.85102252784]","[2.58823319664,2.57624479008,2.56416778374,2.55078535341,2.49930432535]","[2.58691782078,2.574888838,2.56248827531,2.54793553497,2.49279991358]"
8986.0_6,"[1.95407800847,1.96037361651,1.96373034689]","[2.58622246784,2.57330223384,2.55817807525]","[2.58457815912,2.57115097764,2.55487094956]"
8986.0_7,"[2.34724277279,2.33825740635,2.3277320264,2.31546841018]","[2.58875361929,2.5775269532,2.5667879323,2.55631782962]","[2.58673765847,2.57526534488,2.56399934987,2.5523740798]"
8986.0_8,"[2.06560237774,2.04099711126,2.014463404,1.98567675809]","[2.58837917695,2.5766126583,2.56485220147,2.55202646172]","[2.58561901469,2.57327256983,2.56068842815,2.54607754653]"
8986.0_9,"[2.32027738284,2.31466825477,2.30638919819,2.29592303065]","[2.58885341934,2.5777135255,2.56708637359,2.55692071453]","[2.58723365557,2.57592586688,2.56496236626,2.55415330316]"
8986.0_10,"[2.46409174429,2.46837795474,2.46758592115]","[2.5886134893,2.57702093406,2.56550520427]","[2.58774429459,2.5757662225,2.56327328372]"
