SimulationId,cohesion_degree,average_speed,average_direction
9435.0_1,"[6.06790110745,6.14534803155,6.20388449573,6.24365362272,6.273113465,6.29990691059]","[1.60344059622,1.59190626372,1.58065815696,1.57071801757,1.56124709907,1.5507036606]","[1.60221086607,1.59008930477,1.57843279035,1.56731653302,1.55610785332,1.54261021497]"
9435.0_2,"[6.51104245699,6.56020483559,6.62015211711,6.68674993776,6.75264057552,6.81282071794]","[1.61717029698,1.60441512094,1.59324431557,1.58374892702,1.57522671747,1.56707768953]","[1.61424057375,1.60296223029,1.59279583609,1.58363296782,1.57508134136,1.56653425013]"
9435.0_3,"[6.32243191642,6.37009510921,6.4225480922,6.47996067086,6.53614194514,6.58548380988,6.62371872031]","[1.58990892106,1.58100510944,1.57206779594,1.56373961003,1.5557506392,1.5474694915,1.53694735169]","[1.58712022359,1.5782592222,1.56946299076,1.56074516009,1.55169082626,1.54124245019,1.52566022179]"
9435.0_4,"[6.09502836231,6.14735517835,6.20104050298,6.25255354649,6.30009499183,6.34363171303]","[1.60671350934,1.59571820812,1.58517882554,1.57555918743,1.56657321295,1.55703761807]","[1.60600254561,1.59519340245,1.58483283479,1.57493373668,1.5651501466,1.55391079228]"
9435.0_5,"[6.04784367333,6.07610927156,6.11361045886,6.15175987367,6.18179212561,6.20039551168,6.20789728844,6.20255991677,6.17437544405,6.09674211956,5.91625555832,5.58537214563,5.13928756706,4.67873039091,4.28947817408,4.00135867251,3.80252635391,3.66697998553,3.5715684095,3.50421651149,3.46188649121,3.4392967493,3.42755870317,3.41958168457,3.41084041105,3.39713637075,3.37447291825]","[1.60397986112,1.59168732551,1.57993969914,1.56861222308,1.55730452592,1.54509597878,1.53018240831,1.50908265948,1.47376219716,1.40333685429,1.25867685186,1.04334915738,0.863320465024,0.814856959309,0.691017822948,0.598368720633,0.519512483177,0.437055321042,0.362931231318,0.299076553538,0.240582709129,0.184782693321,0.146213777055,0.137157076452,0.135660704695,0.149494193055,0.182737438278]","[1.60232633887,1.59087820784,1.57954510827,1.56826673803,1.55680880828,1.54435495286,1.52912233924,1.50730585114,1.46976783441,1.39301873594,1.23936920201,1.0323232187,0.852554615188,0.734231201525,0.659621267764,0.593652817571,0.518005048632,0.436740405846,0.359479721829,0.289229890677,0.223385983053,0.161402640869,0.108066111036,0.0703193567352,0.0531843294753,0.0539576575527,0.0629422631044]"
9435.0_6,"[5.88738862091,5.96584332024,6.04075705412,6.11163130992,6.17404712557,6.22027562513,6.23115440086,6.14012212134,5.90169180562,5.56487039828,5.17361211803,4.76998259044,4.39972812259,4.10211059952,3.88874740701,3.73773033334]","[1.60550270636,1.59163181093,1.57895423959,1.56619242147,1.55105193154,1.52917118292,1.47947374527,1.32830521013,1.12569607787,1.00788762954,0.94351898053,0.868659112602,0.80708215603,0.736697081288,0.664424046663,0.604805044462]","[1.60341609391,1.59093372677,1.57801196662,1.56397148134,1.54675018756,1.51996547217,1.45439187062,1.27830890325,1.10322624525,0.979793318246,0.885663282326,0.812869117481,0.745647255901,0.672402942296,0.60088413831,0.533383585604]"
9435.0_7,"[6.30099735944,6.35764596471,6.4147479501,6.47062411827,6.52162380298,6.56443892038,6.596390599,6.61220056479]","[1.58217184804,1.57344657286,1.56502027687,1.55682743175,1.54870008278,1.54028042219,1.53053208823,1.51416078342]","[1.58001080421,1.57085459594,1.56187414301,1.55287232365,1.5434715031,1.53288495035,1.51905116942,1.49224113259]"
9435.0_8,"[6.28695525565,6.33612993956,6.37731340962,6.41571041209,6.4534936091,6.49022062846]","[1.61081734096,1.59879562183,1.58751294728,1.57716009587,1.56733894781,1.55692710439]","[1.61002300477,1.59748074362,1.58558909733,1.57429003592,1.56291178684,1.5496043712]"
9435.0_9,"[6.16318837102,6.2343413386,6.29329014447,6.35089968623,6.40823095179,6.45963390874,6.4964937668,6.5048676715,6.43639505443,6.20295059826,5.84962635541,5.45410729803]","[1.59879961226,1.5874782997,1.57786373493,1.56845283005,1.55859137947,1.54762704255,1.53376682871,1.50917506762,1.41771122349,1.23162925127,1.06951216898,1.03020339323]","[1.59617934023,1.58605432708,1.57612225935,1.56637440112,1.55620029314,1.5443230589,1.52756117392,1.49344093818,1.37095512785,1.17916943644,1.05658994212,0.982563044313]"
9435.0_10,"[6.36696735934,6.41663798593,6.47094067115,6.52895196945,6.58241683868,6.62543419707]","[1.59469783722,1.58495013253,1.57592906842,1.56779980182,1.5599036363,1.55200697142]","[1.59183513084,1.58249334962,1.5737004375,1.56541339898,1.5572652691,1.54866979497]"
