SimulationId,cohesion_degree,average_speed,average_direction
7841.0_1,"[0.237480984085,0.217783635805,0.220188171568,0.228646039169,0.228930525754,0.221107242917]","[2.25115468222,2.24192781869,2.23488167128,2.22925293808,2.22463116728,2.21990382267]","[2.24904363501,2.24105783159,2.23450707873,2.22913849909,2.22451025874,2.21984334158]"
7841.0_2,"[0.215178409225,0.235672182014,0.23396507751,0.220903129358,0.21974735977,0.226287853479,0.224226002886]","[2.25079715494,2.24237358024,2.23544255654,2.22980208102,2.22514932462,2.22094585803,2.21398676032]","[2.24999210304,2.24181260882,2.2351398892,2.2296598185,2.22507076568,2.22087936553,2.21393448211]"
7841.0_3,"[0.253835157805,0.242734466812,0.21301683023,0.214592458619,0.230799410758,0.231010960923,0.219371184286]","[2.25762506801,2.24750118006,2.24212013805,2.23578638491,2.23102095945,2.22638669187,2.22017196813]","[2.25554394183,2.24730983139,2.24062591286,2.23509719172,2.23047434791,2.22629523529,2.22012968696]"
7841.0_4,"[0.230831162024,0.227127199518,0.223659702401,0.223925070803,0.22546275895,0.223287080613]","[2.25188630546,2.24185713365,2.23490957493,2.22960761961,2.22481339172,2.2197087349]","[2.24943709984,2.24144278255,2.23487047773,2.22944596182,2.22474277583,2.2196373891]"
7841.0_5,"[0.232490942897,0.217218596737,0.222285035014,0.228265149604,0.2268015153,0.222209070323,0.221560298467]","[2.25146144184,2.24269614577,2.23617877484,2.2312288086,2.22659349621,2.22260011603,2.21840993974]","[2.25003203949,2.24222013042,2.2358989549,2.23065259736,2.22632287789,2.22249445943,2.21832271893]"
7841.0_6,"[0.253695526748,0.230820579071,0.210713795136,0.219990510149,0.232181086221,0.225893309057]","[2.25258300669,2.24522092748,2.23808591274,2.2326250694,2.22728449007,2.22080099265]","[2.25219150017,2.24421953244,2.23763396008,2.2320365331,2.22710703388,2.22073001588]"
7841.0_7,"[0.196772100517,0.209192781305,0.244280957103,0.237496305267,0.216649254182,0.216976866751,0.226221015902]","[2.25992154954,2.24786285762,2.23861346402,2.23337242739,2.22860422055,2.22443511581,2.21904276037]","[2.25224231779,2.24426485053,2.23772353227,2.2325094219,2.22810200316,2.22413660768,2.21870205976]"
7841.0_8,"[0.224212707605,0.231331077252,0.227196400452,0.221385905072,0.222854502707,0.225470568649]","[2.25185836793,2.24233826505,2.2353780582,2.22968285912,2.22506501554,2.22063015506]","[2.24990358713,2.24173715516,2.2350649358,2.22959604744,2.22494988982,2.22057712919]"
7841.0_9,"[0.25663879045,0.239408494351,0.216237284424,0.213974450521,0.231250021138,0.232076968747,0.221629307563]","[2.25104487122,2.2433755972,2.23509637046,2.23019730045,2.22616761296,2.22157989671,2.21731675113]","[2.24872047466,2.24111209275,2.23481981636,2.22975510709,2.22538963504,2.22155370722,2.21704395836]"
7841.0_10,"[0.197065437641,0.196853618066,0.215708319768,0.214328597145,0.201542320471,0.199889366146]","[2.25635835324,2.24816144737,2.24145880838,2.2356400028,2.23082478273,2.22624596576]","[2.2562609579,2.24791725272,2.24106865849,2.2354799084,2.23073924285,2.22613260566]"
