SimulationId,cohesion_degree,average_speed,average_direction
743.0_1,"[0.0408521629619,0.0376841832422,0.0184112754501,0.0269851144594,0.0260193236687,0.0230044858566,0.0189015842432,0.019320502673,0.0201614801294,0.0192284671434]","[1.79227901347,1.78902166599,1.7908568142,1.78248407141,1.77827096376,1.77573392502,1.77724151841,1.77347703212,1.77221467146,1.77068807218]","[1.78982682897,1.78460699426,1.78044293989,1.77708088538,1.77434081839,1.77207568272,1.77017781027,1.76857197109,1.76719223794,1.76598481266]"
743.0_2,"[0.0232107070488,0.0254217562223,0.021715073739,0.0239684921998,0.0229699072918,0.0191500784211,0.0208059846196,0.0204874679986,0.0211802666413,0.0192119088158]","[1.79702190525,1.79105164917,1.78658440717,1.78070000834,1.77690799928,1.77553484823,1.77256593723,1.77212018111,1.76874674797,1.77055095173]","[1.78922496496,1.78374751913,1.77941439739,1.77595344319,1.77315232324,1.77085502509,1.76895689097,1.76737818158,1.76603778683,1.76488522203]"
743.0_3,"[1.64575951672,1.5137725766,1.3520814462,1.14395502353,0.855372590381,0.398194635175,0.240492125171,0.112972115051,0.100689919565,0.0206692511995,0.0217503190522]","[1.79076507363,1.7868733805,1.78175901392,1.77940456944,1.77757790663,1.77679130089,1.77781290692,1.77904419762,1.77571334022,1.78376206248,1.77999263856]","[1.78928552165,1.78420415106,1.78042620193,1.77760830833,1.77567352346,1.77505059498,1.77653441557,1.77674708167,1.77533434008,1.77400421421,1.77268019348]"
743.0_4,"[0.0228077507244,0.0233222841339,0.0213681836697,0.0215896681505,0.0190731516676,0.0214925029648,0.0201482976712,0.0220473256886,0.0216176837706,0.0220449468342]","[1.79625369428,1.79235338821,1.78730926123,1.7782592674,1.77855598118,1.77620582006,1.77561013849,1.77046921561,1.76948442658,1.77028726133]","[1.78819615,1.78295548087,1.77881407085,1.77556955253,1.77294533645,1.7707860527,1.76902441153,1.76754307674,1.76628190853,1.76516835748]"
743.0_5,"[0.0303898242033,0.0390397375536,0.0180711376341,0.0283544516784,0.0210562898446,0.0212080335579,0.0210913213029,0.0216493740439,0.0221001763486,0.0215467819281,0.0200405874696]","[1.79790075968,1.78819979351,1.78959627744,1.78490304908,1.78661644416,1.78310599876,1.78066668879,1.77413784915,1.77091079818,1.77123087752,1.77169407878]","[1.7920957593,1.78684451252,1.78261103439,1.77918901767,1.77640182956,1.77407109872,1.77211086761,1.77044200736,1.7689960462,1.76773959752,1.7666223263]"
743.0_6,"[0.0340089964954,0.0405198658075,0.0225781663742,0.0280674063213,0.0243963426268,0.0231975007484,0.0227830209086,0.0218985014113,0.0208562969737]","[1.81200003761,1.79111122074,1.80263608931,1.78769887899,1.77830438916,1.77850161031,1.77624977651,1.77314743012,1.77458460101]","[1.79456306359,1.7888367237,1.78422232446,1.7804821837,1.77741698412,1.77487120256,1.77273557068,1.77092756426,1.76936556663]"
743.0_7,"[1.1314085527,1.04265589598,0.936909617621,0.805408523715,0.630332857295,0.369115174085,0.0970380416827,0.0474999690933,0.0183973342566,0.0445175355161,0.0271208669247]","[1.79539800721,1.78813942781,1.78969702701,1.78830282817,1.78301648397,1.77830554976,1.77976358921,1.77903368664,1.79159153183,1.77468311033,1.77533417906]","[1.79090269533,1.78579924189,1.78199399444,1.77914863109,1.77705130135,1.77559381809,1.77487867089,1.7742969709,1.7727868418,1.77152882751,1.77023216033]"
743.0_8,"[0.0225323370364,0.0302241640186,0.0256504724113,0.0261122306395,0.0241005966624,0.0211223944308,0.0197324201942,0.0212371088009,0.0205086323979,0.0206884798587]","[1.79825051032,1.78688214735,1.78232650792,1.78040377665,1.77574145463,1.7775417876,1.77376370565,1.77052341833,1.77333311646,1.77010749969]","[1.79027152184,1.78495651631,1.78070338484,1.77729882841,1.77451552062,1.77221242528,1.77028849437,1.76865359646,1.76724652737,1.76602005068]"
743.0_9,"[1.36256179293,1.30515345413,1.2433919861,1.1753309385,1.09828614567,1.00877268481,0.90053903667,0.762655413015,0.572863438099,0.274769461372,0.165170721991]","[1.79101278631,1.78624992166,1.77996103017,1.77772452728,1.775507525,1.77349511885,1.77227148857,1.77071800958,1.76763057779,1.76589551179,1.76766643173]","[1.78760769539,1.78229806602,1.77811935933,1.77480489566,1.7721487919,1.76999620329,1.76823080326,1.76684486191,1.76602834783,1.7656621123,1.76592870832]"
743.0_10,"[0.479879918185,0.20506804732,0.0559136120136,0.0785956948557,0.0543852211452,0.0469710632772,0.0263813882976,0.0329345448819,0.0270289861229,0.0248508935406]","[1.80150766314,1.79680324724,1.79756944541,1.79404435876,1.79177878907,1.78358409124,1.7920967959,1.77894281348,1.78043456712,1.77913705058]","[1.79531611267,1.79363887444,1.79172357621,1.7879538185,1.78485486957,1.7820255854,1.77950018741,1.77730324561,1.77536579071,1.77365315323]"
