SimulationId,cohesion_degree,average_speed,average_direction
8685.0_1,[1.58342414091],[2.99492346358],[2.97895861298]
8685.0_2,"[1.99337694909,1.99201787625]","[2.99794360923,2.99628428265]","[2.98912379722,2.97967512619]"
8685.0_3,[2.41259342088],[3.00386189842],[2.99189966256]
8685.0_4,[1.75840013183],[2.9843119818],[2.97437329832]
8685.0_5,"[2.04461805054,2.0146117154]","[3.00471643213,2.99842770784]","[2.98276022734,2.97362436637]"
8685.0_6,[1.93075917082],[3.04782889501],[2.97763333633]
8685.0_7,[2.38522791368],[2.98865317409],[2.98249341062]
8685.0_8,[1.66396096912],[3.02194194726],[2.9799660029]
8685.0_9,[1.78981519541],[2.99312462082],[2.98286052701]
8685.0_10,[2.42642329501],[2.99281980476],[2.98627581634]
