SimulationId,cohesion_degree,average_speed,average_direction
9382.0_1,"[4.66569658605,4.66953050925,4.67166856337]","[2.34428858567,2.32976443748,2.31138877868]","[2.34063253692,2.32483965767,2.30231467125]"
9382.0_2,"[5.0048950868,5.05893735837,5.09221294053]","[2.36081104582,2.3473364949,2.3339541473]","[2.360606656,2.3466386074,2.33210117829]"
9382.0_3,"[4.96890627057,5.01042609895,5.02349002639]","[2.33974976071,2.32647168184,2.31105219262]","[2.33880934236,2.32376013013,2.30405517032]"
9382.0_4,"[4.78837306861,4.78330944023]","[2.34910047245,2.33503817384]","[2.34734994146,2.33231229208]"
9382.0_5,"[4.75766556302,4.76517133148,4.75028420387,4.71065189596,4.62063113661,4.34242141806,3.66627025526,2.85279470239,2.27711118482,1.95604612604,1.9807553168,2.11681301586,2.19781866904,2.17235354222]","[2.34441962913,2.32907131016,2.30990982229,2.28052413201,2.20807488791,1.88251901502,1.326673465,1.27422826291,0.728114232568,0.730156963725,0.334567907041,0.339485527695,0.185807683451,0.225889346897]","[2.34311901604,2.32690114496,2.30661462489,2.27469369304,2.19203026818,1.83754726715,1.31939762762,0.946545483513,0.633268732437,0.382653154816,0.301722142958,0.220504103598,0.0461417792479,0.166728775787]"
9382.0_6,"[4.43372623563,4.49714281313,4.52473146875,4.46974782012,4.17158606656,3.56528775574]","[2.34028800418,2.31959374136,2.28320378377,2.13821520802,1.71065817373,1.39555383621]","[2.33965756509,2.31769412202,2.27539027446,2.09961894438,1.65881081662,1.23009377365]"
9382.0_7,"[4.66124812886,4.72316428063,4.76553568145,4.7842404584]","[2.33442669953,2.32170744586,2.30718677547,2.2826135728]","[2.33244863951,2.31838155456,2.30087840782,2.26616522119]"
9382.0_8,"[4.83289293604,4.85693774568,4.8530040725]","[2.35036158733,2.33597973276,2.3186411949]","[2.34885551437,2.3328420362,2.31075093401]"
9382.0_9,"[4.7829545488,4.83837810407,4.87642634547,4.88724926389]","[2.34343944065,2.33142180185,2.31770723911,2.28988465583]","[2.34004932782,2.32654285216,2.30919673194,2.26619967635]"
9382.0_10,"[5.00377548063,5.05496342271,5.08014193892]","[2.34557359402,2.33219785806,2.31695619075]","[2.34443640136,2.33002992193,2.31230824982]"
