SimulationId,cohesion_degree,average_speed,average_direction
7964.0_1,"[0.836242097872,0.815386438259]","[2.80997013728,2.80195081283]","[2.8097380947,2.80116427413]"
7964.0_2,"[0.82933758628,0.819829662903]","[2.81165064263,2.80631860072]","[2.81138364118,2.80566185357]"
7964.0_3,"[0.942184776144,0.883392226358,0.711701256269]","[2.82163747987,2.81768917537,2.80929307143]","[2.82159499513,2.81763715258,2.80798513236]"
7964.0_4,"[0.83493746318,0.811781939397]","[2.80974236296,2.80092730952]","[2.80949521595,2.80007471976]"
7964.0_5,"[0.841150578612,0.831960685375,0.807544483586]","[2.8128361796,2.8076334499,2.79614360509]","[2.81248844566,2.80710713846,2.79448646088]"
7964.0_6,"[0.811142187843,0.791946571202]","[2.81065533389,2.79629775116]","[2.8100933851,2.79420228685]"
7964.0_7,"[0.910865479997,0.862611367877,0.822113688831]","[2.81677679,2.81220296187,2.79990689455]","[2.81636942145,2.81195444386,2.79784044852]"
7964.0_8,"[0.839983689448,0.821384693204]","[2.81082236574,2.80405793711]","[2.81064325567,2.80346396814]"
7964.0_9,"[1.07042047754,0.953859104694,0.866668065436]","[2.8137335482,2.81022372568,2.80298212263]","[2.81247127286,2.80969871106,2.80245390956]"
7964.0_10,"[0.837323765286,0.809853997263]","[2.82075531524,2.81255418526]","[2.82046777184,2.81171076461]"
