SimulationId,cohesion_degree,average_speed,average_direction
9979.0_1,"[1.64101054212,1.61990247168]","[2.70130028397,2.69434623923]","[2.69914595386,2.6908843458]"
9979.0_2,"[1.67676208857,1.66713736819,1.64860043237]","[2.70231552245,2.69627169229,2.69001989645]","[2.70106085837,2.6940469633,2.68563226972]"
9979.0_3,"[2.24745601748,2.22276270055]","[2.70494791592,2.69967834049]","[2.70348657379,2.69780817214]"
9979.0_4,"[1.55785194119,1.54110718222]","[2.70093186249,2.69333871726]","[2.69846152034,2.6898407901]"
9979.0_5,"[1.71012590159,1.6880723277,1.66082707867]","[2.7028832557,2.69675215257,2.68999236936]","[2.70110232678,2.69442185842,2.68558252837]"
9979.0_6,"[1.581398411,1.56645046738]","[2.69996232841,2.69116294913]","[2.69705871167,2.68533709977]"
9979.0_7,"[2.03040960601,2.00731396406]","[2.70424945358,2.69913257725]","[2.70122705381,2.69546458103]"
9979.0_8,"[1.63203423466,1.61360558876]","[2.70248868741,2.69596821941]","[2.70022471574,2.69258314999]"
9979.0_9,"[1.98237080298,1.95967277639,1.51882285931]","[2.70369678905,2.69843040131,2.69083205343]","[2.70063332501,2.69486748353,2.68721281727]"
9979.0_10,"[2.08736106073,2.0700498428]","[2.70411057912,2.69877179262]","[2.70222639287,2.69557558126]"
