SimulationId,cohesion_degree,average_speed,average_direction
7587.0_1,"[2.68668887417,2.69070406985,2.67977669427]","[2.39597990829,2.39042163951,2.38326828029]","[2.39294284095,2.38554031677,2.37462450433]"
7587.0_2,"[2.74526788366,2.77323735037,2.7909366255]","[2.39915840705,2.39483281347,2.39010707867]","[2.39748724168,2.39211648851,2.38560644518]"
7587.0_3,"[3.0891384963,3.0950012666,3.09369305455]","[2.39307251561,2.3895445884,2.38567069529]","[2.39089990248,2.3862097451,2.38011064845]"
7587.0_4,"[2.58420464658,2.59504668635,2.59084376067]","[2.39490327146,2.38939525968,2.38131422058]","[2.3918606509,2.38509956067,2.37456018006]"
7587.0_5,"[2.75817049159,2.75936701222,2.74874616338,2.7207537503]","[2.39654405419,2.39137642129,2.38453869002,2.37301478665]","[2.39407477788,2.38791955081,2.37889329444,2.36028712851]"
7587.0_6,"[2.52166408974,2.51918038408,2.50835483069]","[2.39027233237,2.38288285369,2.3694254161]","[2.3853529945,2.37428856521,2.34923762516]"
7587.0_7,"[2.93176964997,2.92884677011,2.91898819089]","[2.3897226299,2.38623877028,2.38228401703]","[2.38600095588,2.38092107889,2.37382603565]"
7587.0_8,"[2.66714692837,2.6650476366,2.64930774994]","[2.39594165931,2.39099002026,2.38454001379]","[2.39193056303,2.38519400603,2.37519554181]"
7587.0_9,"[2.87617188613,2.88712232199,2.89228331851]","[2.39461289355,2.39147038225,2.38819456839]","[2.39108820169,2.38656887641,2.38099937294]"
7587.0_10,"[2.99743498576,3.00625926952,3.00418643276]","[2.39336142044,2.38905103025,2.38368111615]","[2.39105484487,2.38522387257,2.37623401647]"
