SimulationId,cohesion_degree,average_speed,average_direction
9078.0_1,"[1.11381244579,1.10907292161,1.09704421462,1.08283747006,1.06922339542]","[2.1957809134,2.19153274231,2.18774201374,2.18369282784,2.17764031979]","[2.19518552264,2.1909825426,2.18715374472,2.18306178201,2.17690138664]"
9078.0_2,"[1.13057530884,1.12561840292,1.12644311562,1.13150087845,1.14031286723,1.15381229357]","[2.19635981922,2.19235603119,2.18906267987,2.18612768698,2.18299071989,2.17805331615]","[2.1960434274,2.19200301093,2.18861218445,2.18550719643,2.1821970359,2.17722181428]"
9078.0_3,"[2.24101870937,2.22527064556,2.21058386024,2.19687597377,2.18403743685]","[2.19712387389,2.19322227147,2.19004683198,2.18727233608,2.18453004948]","[2.196276331,2.192390117,2.18922494062,2.18645635918,2.18371104297]"
9078.0_4,"[1.08271940812,1.08563081311,1.08648977261,1.07972997499,1.06651018129]","[2.19568084683,2.19143294958,2.18759565843,2.1833998658,2.17681850281]","[2.19515547579,2.19104598233,2.1872066678,2.18291906649,2.17615591017]"
9078.0_5,"[1.26035685761,1.21817625872,1.20522632464,1.21040793256,1.21247198561,1.2062750176]","[2.1980141993,2.19298980945,2.18912673381,2.18623532337,2.18307460857,2.17826891945]","[2.19543155709,2.19174845618,2.18870525148,2.18581968455,2.18250300897,2.1772050919]"
9078.0_6,"[1.15011354569,1.1484741015,1.14372255393,1.12867431134,1.10073489648]","[2.19581466808,2.19107439676,2.18676049344,2.18144469432,2.1702491742]","[2.1950757246,2.19083951697,2.18661665531,2.18104955791,2.1687316652]"
9078.0_7,"[1.76953287482,1.72996576533,1.71462601856,1.709990063,1.70271751348]","[2.19726414694,2.19299331,2.18983881068,2.18713889152,2.18447199199]","[2.19473024418,2.19105452364,2.18804892817,2.18533763651,2.18253627509]"
9078.0_8,"[1.13523732178,1.12791964796,1.12513633928,1.11938161891,1.10886999774,1.09360481685]","[2.19703841298,2.19235607026,2.18859698444,2.18501156247,2.18043803886,2.1703586266]","[2.19601481173,2.1920156575,2.18848523024,2.18484359089,2.17999088981,2.16857053557]"
9078.0_9,"[1.68642606351,1.67841100104,1.67316836753,1.67034043532,1.67058198597]","[2.19637844657,2.19254699384,2.18942638062,2.18667107008,2.1838630227]","[2.1943169027,2.19043863147,2.18726478721,2.18449015098,2.18176834137]"
9078.0_10,"[1.86148704364,1.82115786388,1.78520756637,1.75530982772,1.72957699472]","[2.19715251896,2.19338783555,2.19041473866,2.18797627072,2.18591493661]","[2.19586476844,2.19205068355,2.18899353918,2.18640954097,2.1839600218]"
