SimulationId,cohesion_degree,average_speed,average_direction
7908.0_1,"[0.857899900392,0.197829325441,0.0813099967593,0.0676622164957,0.108396598868,0.0866610829338,0.0894251455553,0.0795623604785,0.0622741133073,0.0681971857388,0.0687338034737]","[1.72316714324,1.95386121361,2.09426533391,1.9497684785,1.75949611043,1.74307199837,1.72234264383,1.77807959689,1.85840971698,1.78631757176,1.79833033391]","[1.6702842335,1.6665263271,1.66468088273,1.6625024075,1.66052848999,1.65876333021,1.65723823008,1.65590074638,1.65472833524,1.65372776082,1.65261711024]"
7908.0_2,"[0.0583019653961,0.0707000845149,0.0733881755558,0.0669192455821,0.0676737214001,0.0648992445478,0.0682386913809,0.0638297811895,0.0661128529668,0.0713816909524,0.0643242787364,0.0683446066444]","[1.77405011567,1.69236349914,1.77808258763,1.80008108631,1.78076483877,1.77873175499,1.74532654714,1.76938072536,1.7485929287,1.77035583133,1.79624255571,1.7742614747]","[1.67169354125,1.66740024015,1.66404408597,1.66138331696,1.65925412927,1.65750263702,1.65608376725,1.65487209578,1.65383389709,1.65293128673,1.65207317225,1.65092562568]"
7908.0_3,"[2.44096341656,2.45391105204,2.46712992812,2.48094776635,2.49525578224,2.50982587726,2.52498592968,2.54053733767,2.55665883761,2.57302009469]","[1.73096279748,1.68915032105,1.71709124627,1.69298428146,1.68787442841,1.70442597366,1.70125428592,1.68117957755,1.67774911862,1.67517764543]","[1.671417365,1.66718277843,1.66392025521,1.66131040509,1.65920627138,1.65745027983,1.65597971316,1.65471258028,1.65361020185,1.65260886447]"
7908.0_4,"[0.097284032378,0.0863506125554,0.0698073360005,0.0842215401967,0.0603698268807,0.066309730246,0.0635151938436,0.070655453955,0.0737365819495,0.0633407912028,0.0719400552011]","[1.73140065969,1.7706910856,1.82550527947,1.73221164699,1.77915515994,1.76492967518,1.72437472746,1.7517812452,1.70784965564,1.7462091445,1.72302164892]","[1.67155233878,1.66738727358,1.66421950138,1.66170429732,1.65965289649,1.65791524929,1.65646072062,1.65523503201,1.65415356295,1.65317419395,1.65204353053]"
7908.0_5,"[1.27877890742,1.17711748888,1.0243485312,0.734438423593,0.273995629119,0.152810626876,0.0424455032543,0.0907533896404,0.0790384462468,0.0594560067114,0.0613219288512,0.078987465442]","[1.69823247526,1.73085113504,1.72489007942,1.71314491331,1.69963161207,1.7666514676,1.82751170666,1.78292962229,1.76551271772,1.85430919031,1.8577686671,1.74767849619]","[1.67039050113,1.66614349627,1.66297863895,1.66085247804,1.66058323962,1.66043936085,1.65948060332,1.65845218356,1.65723885156,1.65617208675,1.65512560698,1.6540599875]"
7908.0_6,"[1.12400270385,1.11946665637,1.12381882213,1.13772280411,1.1542370692,1.17120588147,1.19046565246,1.21037934519,1.23256943939,1.25551989646]","[1.75695931211,1.69936820233,1.74866202454,1.68886219399,1.6853659619,1.66623759785,1.66508218952,1.6801566348,1.65632966216,1.66832465031]","[1.67282868883,1.66872773066,1.66544376122,1.66272230307,1.66051850621,1.65860068361,1.65702931952,1.65566010808,1.65445638345,1.65327442212]"
7908.0_7,"[2.20912481158,2.14288855532,2.05843709444,2.00156823841,1.96652958322,1.92149652022,1.85548863322,1.74436270329,1.59439562034,1.6013440503]","[1.67848898357,1.67598392223,1.68932699609,1.67407913817,1.66555374658,1.66183232692,1.68701588715,1.70949175505,1.66772352797,1.6612427124]","[1.66930746843,1.66488397386,1.66148770094,1.65887541817,1.6567981876,1.65498842671,1.65356595718,1.65247528977,1.65171453578,1.65158186855]"
7908.0_8,"[0.0999423751563,0.084324567307,0.0651989998728,0.084353573342,0.0584087155858,0.0738188999421,0.0695325599972,0.0692976533968,0.0662554400614,0.0676835785704,0.0636611883566]","[1.79126698079,1.75034310877,1.82572579403,1.75141809373,1.8829643061,1.76149168496,1.7586516855,1.77756550602,1.77073992302,1.73198439932,1.75448605245]","[1.6735543579,1.66925791104,1.66586098992,1.66304676238,1.66077922363,1.65888175334,1.65728677157,1.65591660556,1.6547449079,1.65369905243,1.65268174453]"
7908.0_9,"[1.67005031296,1.66446577873,1.66175290424,1.66047261177,1.6599753602,1.66197570808,1.66458442575,1.66905882312,1.67502111777,1.6825660511]","[1.7219765677,1.79439439794,1.78127238975,1.74573477959,1.72176478135,1.71236175161,1.72906350564,1.7295640204,1.74194186426,1.74025977478]","[1.66955509241,1.66524049885,1.66185860973,1.65916070606,1.65696908663,1.65515002968,1.65361351297,1.65228547724,1.65110411238,1.64993699255]"
7908.0_10,"[2.18890043716,2.20508298461,2.22145495686,2.23797161839,2.25519663316,2.27279691567,2.29111830164,2.31019962376,2.33019809284,2.3511291616]","[1.74576303915,1.70062053485,1.6981905517,1.69472871567,1.70196897114,1.67809810766,1.70374897275,1.72336571383,1.70740596674,1.6925953878]","[1.67079427769,1.66631651748,1.66280782641,1.66002836892,1.65775961544,1.65596294063,1.65450515875,1.65325575075,1.6521638751,1.65110449234]"
