SimulationId,cohesion_degree,average_speed,average_direction
9008.0_1,"[0.0445293686428,0.0606103396943,0.0550936745293,0.0495031182237,0.0546771114295]","[2.46060953468,2.3369637917,2.34591886127,2.38868387904,2.36354088302]","[2.30540186729,2.3024024214,2.30001784316,2.29809625812,2.29640738435]"
9008.0_2,"[0.054689066932,0.0485470927797,0.0577201014996,0.0550936975206,0.0521736486842,0.0560588764454]","[2.40782844234,2.37887127855,2.36230067801,2.35841681749,2.37881161739,2.36856035821]","[2.30441681918,2.30171897478,2.29948763867,2.29768734421,2.29613883659,2.2945062015]"
9008.0_3,"[2.49626940312,2.51932636305,2.54351470115,2.56897921362]","[2.31212931483,2.3189064237,2.32134053071,2.32201986179]","[2.303448591,2.30058965166,2.29832967153,2.29643677684]"
9008.0_4,"[0.0572584435809,0.0573231174479,0.0484836744402,0.0572223198676,0.055289524527]","[2.37850261332,2.36523424997,2.43696058319,2.36939454722,2.36242714574]","[2.30466402342,2.30176076799,2.29952550973,2.29758770343,2.29596766008]"
9008.0_5,"[0.0751402113159,0.064865769809,0.0510958540618,0.0552925441228,0.0557554149628,0.0512381795303]","[2.31968147293,2.34941270925,2.36052224262,2.33034099352,2.32571179653,2.35015835665]","[2.30998077222,2.30662187079,2.30382224479,2.30157302109,2.29964047241,2.29797092429]"
9008.0_6,"[0.0474095057691,0.042507395326,0.0513981932158,0.0535344854964,0.0567058650579]","[2.34216668207,2.34602812584,2.41480134079,2.42762264513,2.39175510449]","[2.31060210443,2.30722067334,2.30448526423,2.30210527949,2.29990846576]"
9008.0_7,"[1.56706899419,1.56809260266,1.57163813106,1.57942353352]","[2.31111874223,2.31865498282,2.32375053758,2.36414468897]","[2.30398514553,2.30069037227,2.29794186881,2.29555291838]"
9008.0_8,"[0.0511553177447,0.0577035617356,0.0576946189783,0.0533894022928,0.054231014014]","[2.39936031478,2.35125347593,2.36230615069,2.34794579538,2.35618853064]","[2.30555706659,2.30254933422,2.30007415203,2.29818226919,2.2964607918]"
9008.0_9,"[1.67607641951,1.67425098347,1.6764257671,1.68262960107]","[2.31689091862,2.3407297471,2.30888499845,2.31753042522]","[2.29925541972,2.29630806827,2.29391887876,2.29184988635]"
9008.0_10,"[2.15772105203,2.17637487372,2.19804700026,2.223054805]","[2.30980049429,2.30342553151,2.30925170205,2.30467579647]","[2.30178615614,2.29881782579,2.29648632909,2.29462581393]"
