SimulationId,cohesion_degree,average_speed,average_direction
7673.0_1,"[0.0423534626493,0.044162589176]","[2.99616373039,2.98389538092]","[2.9613097133,2.95661252596]"
7673.0_2,"[0.0473351249739,0.049516274761]","[2.97579225047,2.97183447148]","[2.96007909229,2.95524546492]"
7673.0_3,"[0.0450575994151,0.0415377683334,0.0352988078039]","[3.01601423919,2.99060690631,2.9999311498]","[2.9735896302,2.96794049119,2.96309201312]"
7673.0_4,"[0.0404291961554,0.0439644328468]","[2.99567879707,2.98009379678]","[2.95966808927,2.95493007469]"
7673.0_5,"[0.0446055010397,0.0447981699051,0.0449365972206]","[2.9909701805,2.97586840088,2.98235769164]","[2.96336524015,2.95862556598,2.95483627843]"
7673.0_6,"[0.0415571797611,0.0439259073679]","[2.99236511963,2.99601057378]","[2.96501452602,2.95972296832]"
7673.0_7,"[0.0424394242169,0.0425931124494,0.0465951565994]","[2.99548319296,3.00334948528,2.97633885089]","[2.97001991381,2.96459855913,2.96008616757]"
7673.0_8,"[0.0442484430808,0.0431302800474]","[2.99207766609,2.98393324141]","[2.96131097666,2.95658403257]"
7673.0_9,"[0.0522035228697,0.0415383108078,0.0442134310731]","[2.99071240594,2.99787964961,2.98021487399]","[2.96323939456,2.95864981531,2.95486613862]"
7673.0_10,"[0.0388484321779,0.0439272516766]","[3.0152106956,2.9919257516]","[2.97380194959,2.96784019667]"
