SimulationId,cohesion_degree,average_speed,average_direction
7847.0_1,"[2.19520835965,2.24131229319,2.28186350061,2.31666495612,2.34585563024,2.36966432489,2.38829699359,2.40188696833,2.41046719847,2.41393997926,2.41202346205]","[1.43315527553,1.43246279373,1.43171374929,1.43091650443,1.43007067412,1.42916740974,1.42818953025,1.4271104349,1.42589164463,1.42447961694,1.42280461548]","[1.43239708971,1.43171127942,1.43093925878,1.43007426099,1.42910404046,1.42800531861,1.4267387599,1.42524078612,1.42340727383,1.42105730128,1.41783109143]"
7847.0_2,"[2.1924531799,2.23593810157,2.27508248775,2.31032160781,2.34203155323,2.37054486888,2.39616670474,2.41918634871,2.43988668244,2.4585598706,2.47553269104]","[1.43669542757,1.43502440132,1.43423899159,1.43400906741,1.43293085384,1.43152086585,1.4309935321,1.43062668292,1.42924736329,1.42764349375,1.42675363864]","[1.43587519992,1.43485645536,1.43390721595,1.43299716063,1.432098837,1.43118440087,1.43022227485,1.42917284833,1.42798190201,1.42656921596,1.4248063896]"
7847.0_3,"[2.80261890265,2.8205402263,2.83609669128,2.84930880937,2.86025504405,2.86900320683,2.87561177563,2.88013496775,2.88262791419,2.88315340868,2.88179371074]","[1.43133134656,1.43060410977,1.43006167153,1.42952358316,1.42896819928,1.42839001013,1.42778076333,1.42712826957,1.4264159712,1.42562261161,1.42472228563]","[1.43085042298,1.43010343501,1.42951603181,1.42890571521,1.42824751167,1.42753008552,1.42673524874,1.42583399856,1.42478074148,1.42350142309,1.4218633886]"
7847.0_4,"[2.26901971433,2.28601803346,2.3010785159,2.31420437371,2.32529298398,2.33414525613,2.34045806226,2.34379874667,2.34353603629,2.3386960294,2.32765972235]","[1.43187873652,1.43120110522,1.43053497745,1.42985230055,1.42916221739,1.42839044221,1.42748420873,1.42638462212,1.42500336969,1.42320146777,1.42075892629]","[1.43118456502,1.43038977755,1.42958778332,1.42874588664,1.42786635364,1.42686489182,1.4256720824,1.42419964138,1.42230346154,1.41972764553,1.41596972534]"
7847.0_5,"[2.38923384815,2.40136218855,2.41138873699,2.41937505687,2.42533713328,2.42924271289,2.43100274227,2.43045671193,2.42735854722,2.42136293026,2.41201161706,2.3987423584,2.38094848262]","[1.43283242884,1.43266053456,1.43168175433,1.43032437133,1.42991256455,1.42965057238,1.42840401713,1.42704510818,1.42653574685,1.42583676032,1.42404972135,1.42228848773,1.42128328033]","[1.43194535307,1.43107299156,1.43023032216,1.42938782339,1.42851680147,1.42758560659,1.42655531045,1.42537351112,1.42396391704,1.42220639388,1.41989244982,1.41659738669,1.41100098338]"
7847.0_6,"[2.27183748304,2.2865535805,2.29849864536,2.30794760311,2.31515237503,2.3203220905,2.32359312183,2.32497935412,2.32429373916,2.32104402641,2.31434257566]","[1.43127576795,1.43040260127,1.42955318787,1.428692404,1.42778437822,1.42678799378,1.42565214839,1.42431105045,1.42268311666,1.42068753493,1.41824117068]","[1.43085975323,1.42983635843,1.42879084424,1.42767957627,1.42645007622,1.42503141178,1.42331776459,1.42113558537,1.41816669349,1.41371753269,1.40546029846]"
7847.0_7,"[2.71523312443,2.72001992243,2.72411584739,2.72740656362,2.72978177708,2.73112474702,2.73129919176,2.73015452621,2.72752615145,2.72323624066,2.71710636207,2.70897250293]","[1.42881079945,1.42815981978,1.42756366716,1.42699978258,1.4264507096,1.42591676884,1.42541624028,1.42488944394,1.42431914054,1.4236939073,1.42300681885,1.42225344243]","[1.42757890851,1.42689563922,1.42623311919,1.42556530819,1.42486742611,1.42412728291,1.42334300946,1.42242293896,1.42129639193,1.41985606007,1.41789921298,1.41487257452]"
7847.0_8,"[2.29300077762,2.32550266699,2.35233341746,2.37407751268,2.39115389794,2.40383606956,2.41226312782,2.41643884789,2.4162142151,2.41124473054,2.4009018505]","[1.43345044538,1.43262049153,1.43184351717,1.4310866244,1.43031989357,1.42951309305,1.42863221965,1.42763502542,1.4264642647,1.42503652254,1.42322256912]","[1.43290688096,1.43196924287,1.43104805974,1.43011131731,1.42912481482,1.42804773704,1.4268263148,1.42538315518,1.42359691349,1.42125805357,1.41794974188]"
7847.0_9,"[2.60216806971,2.61911257885,2.6338536515,2.64648344109,2.65708742555,2.66574397574,2.67252624714,2.67750405721,2.68074396723,2.68230553182,2.68222918842,2.68048832794]","[1.43181922221,1.43110490113,1.43043998141,1.42981010708,1.42920335007,1.42860870765,1.4280147517,1.42740807942,1.42677124935,1.42607980498,1.42529769717,1.42436758305]","[1.4305533775,1.42980793606,1.4290745121,1.42833556382,1.42757384279,1.42677056167,1.42590334616,1.42494332137,1.42385022491,1.42256289689,1.42097630474,1.41884772728]"
7847.0_10,"[2.68586927003,2.70906169382,2.72930881478,2.74669171621,2.76127600808,2.77309596861,2.78214097071,2.78834214766,2.79155936759,2.79157468119,2.7881219533]","[1.43160593016,1.43079285983,1.4300393836,1.42932181604,1.42861980697,1.42791460311,1.42718781702,1.42642087105,1.42559599379,1.4247013546,1.42374403687]","[1.43090117522,1.43010643381,1.42933932723,1.42857094899,1.42777264453,1.42691189854,1.42594724222,1.42482020588,1.42344004435,1.42164845271,1.41910177159]"
