SimulationId,cohesion_degree,average_speed,average_direction
8891.0_1,"[1.09550668151,1.0784754642,1.07011758956,1.05687274875]","[2.47849321654,2.47022882397,2.46166137796,2.44808020009]","[2.47839173865,2.47007488446,2.46145897004,2.44727240734]"
8891.0_2,"[1.03719029168,1.03220964797,1.03015403621,1.02443638018]","[2.47917786084,2.47102316957,2.46318496026,2.45349198816]","[2.47914153393,2.47097921346,2.46304647428,2.45291726107]"
8891.0_3,"[1.09633343593,1.10404405728,1.09023650992,1.07026052139,1.04464995524]","[2.48016752326,2.47200352404,2.46437837942,2.45476754531,2.4301040569]","[2.47920214201,2.47131539719,2.46376692326,2.45427238964,2.42777935431]"
8891.0_4,"[1.08959488054,1.07823051612,1.069576304,1.0530589013]","[2.47843673084,2.47005521942,2.46127005168,2.446869872]","[2.4783168948,2.4698665653,2.46096670699,2.44594515161]"
8891.0_5,"[1.10928646515,1.08541757675,1.074847729,1.0721798404,1.04942015772]","[2.47931893272,2.47152912735,2.46433431764,2.45590692494,2.43820726843]","[2.47914891712,2.47139614708,2.46427667729,2.45573903826,2.43709866057]"
8891.0_6,"[1.09981843957,1.07607651966,1.06455847199,1.04028939969]","[2.47821638628,2.46915511389,2.45871456439,2.434204359]","[2.47792483208,2.46908033361,2.45854647127,2.43232917447]"
8891.0_7,"[1.09903587159,1.08838809874,1.08787647363,1.08067384818,1.05197297952]","[2.47929402306,2.47173167905,2.4647070989,2.45627440003,2.43801567398]","[2.47899926997,2.47155277916,2.4646062917,2.45606526976,2.43665749603]"
8891.0_8,"[1.09084881169,1.08325648482,1.07798053002,1.06217498751]","[2.47923168048,2.47110673658,2.46308742783,2.45195121381]","[2.47915992396,2.47105706564,2.46298253711,2.45144871908]"
8891.0_9,"[1.02991802051,1.0190841905,1.03677840127,1.03526173817,1.01949995381]","[2.47883399355,2.47060517568,2.46329340604,2.45489301352,2.43968133627]","[2.47811241731,2.47049086122,2.46325447231,2.45441843405,2.43767994066]"
8891.0_10,"[1.09781552689,1.08909005172,1.08226612789,1.06645677283]","[2.48007661317,2.47209758078,2.46374354298,2.45116031409]","[2.47936658788,2.47149343515,2.46351670962,2.45076500717]"
