SimulationId,cohesion_degree,average_speed,average_direction
7754.0_1,"[0.285076606646,0.285122943304]","[3.00317693849,2.99323898512]","[3.00253734216,2.9929659484]"
7754.0_2,"[0.288227274588,0.286884371658]","[3.00329476433,2.99459312033]","[3.00322888549,2.99456399593]"
7754.0_3,"[0.388737990191,0.224845425073,0.21889605665]","[3.06850873217,3.01522132344,2.99129006462]","[3.00630403539,3.00087745693,2.98506490139]"
7754.0_4,"[0.297577077047,0.289593940591]","[3.00279690416,2.99267041951]","[3.00239620046,2.9925837949]"
7754.0_5,"[0.3037474031,0.300200257797,0.292911662355]","[3.00471254866,2.99602300081,2.98642309249]","[3.0036228312,2.9958790596,2.98636875459]"
7754.0_6,"[0.270790071308,0.27257274124]","[3.00698396716,2.99523065257]","[3.00657569005,2.99440576119]"
7754.0_7,"[0.334671601744,0.33910385777,0.343005265223]","[3.00785066576,3.02347656466,2.99264319204]","[3.00330171354,2.99727035987,2.98161306843]"
7754.0_8,"[0.298405618602,0.293859200276]","[3.00334286383,2.99449591097]","[3.00326180128,2.99444266653]"
7754.0_9,"[1.14376606025,0.997125248465]","[3.00393289069,2.99530948335]","[3.0018823263,2.994385724]"
7754.0_10,"[0.242138561968,0.259662364656]","[3.01417201176,3.00342169384]","[3.01134505369,3.00228947854]"
