SimulationId,cohesion_degree,average_speed,average_direction
7870.0_1,"[0.707230299528,0.686415822229]","[2.89771542257,2.88044925469]","[2.89752779125,2.87925993944]"
7870.0_2,"[0.703289854931,0.697164193099]","[2.90088027856,2.89263539517]","[2.9003434063,2.89131951478]"
7870.0_3,"[0.83265836293,0.756089147099]","[2.91569096096,2.91043824539]","[2.91559600859,2.91038536676]"
7870.0_4,"[0.706325062268,0.683114256783]","[2.89636138436,2.87562762245]","[2.8961699193,2.87428421386]"
7870.0_5,"[0.710362341147,0.700434350751]","[2.90381975251,2.89662054273]","[2.90335315335,2.89612447208]"
7870.0_6,[0.69962393013],[2.89768139173],[2.89730342278]
7870.0_7,"[0.827944513106,0.749819016676]","[2.90940746265,2.90414012654]","[2.90870086707,2.90393918959]"
7870.0_8,"[0.710248189335,0.693957909113]","[2.89801156782,2.88657257777]","[2.89790977627,2.88584082848]"
7870.0_9,"[1.05670918212,0.935385150452]","[2.90401349194,2.90155297373]","[2.90253709791,2.90082935527]"
7870.0_10,"[0.688129066176,0.670131309913]","[2.91094955192,2.89403447954]","[2.91070845599,2.89235001201]"
