SimulationId,cohesion_degree,average_speed,average_direction
9034.0_1,[2.15611425528],[2.78120353051],[2.77695523622]
9034.0_2,"[2.24623057927,2.24554079922]","[2.78903184513,2.78178373768]","[2.78603855881,2.77680891272]"
9034.0_3,"[2.64128522097,2.62940939798]","[2.78616454236,2.77963492503]","[2.78343837053,2.77514730592]"
9034.0_4,[2.10090560847],[2.78161606019],[2.77804517158]
9034.0_5,"[2.24319623245,2.21976717078]","[2.78300034458,2.7723521275]","[2.78048625263,2.76802015415]"
9034.0_6,[2.0589243795],[2.77509168696],[2.76925876435]
9034.0_7,"[2.46568274215,2.45302251634]","[2.78437878537,2.77719843484]","[2.77980313382,2.7701461821]"
9034.0_8,"[2.17106785548,2.14899283538]","[2.78442520189,2.77441418646]","[2.77970710372,2.76664516777]"
9034.0_9,"[2.42175003243,2.41298985596]","[2.78766936784,2.78158484219]","[2.78330099526,2.77555033547]"
9034.0_10,"[2.54881012644,2.53851678417]","[2.78376461409,2.77464637792]","[2.78040176466,2.76563748784]"
