SimulationId,cohesion_degree,average_speed,average_direction
9045.0_1,"[0.853072298923,0.862429377803]","[3.0929234237,3.07557430172]","[3.09232178037,3.07531256108]"
9045.0_2,"[0.819491094237,0.806811904687,0.788438917176]","[3.09248073507,3.07646638917,3.04834588282]","[3.09239554942,3.07621328696,3.04685393146]"
9045.0_3,"[2.03251001617,1.98313038636]","[3.09521914879,3.08174524598]","[3.09435101521,3.08091827758]"
9045.0_4,"[0.883640595967,0.847779332646]","[3.09206092528,3.07584303679]","[3.09168406744,3.07469005388]"
9045.0_5,"[0.882314037773,0.87813636358,0.811979256643]","[3.09308782842,3.07824036211,3.0608965794]","[3.09227686822,3.07666157314,3.05664722292]"
9045.0_6,"[0.865300508838,0.869264733359]","[3.09219422595,3.07274046567]","[3.09178557142,3.07243006902]"
9045.0_7,"[1.4441873878,1.39647167213]","[3.09530561618,3.08166539557]","[3.09302066692,3.08002838697]"
9045.0_8,"[0.867999742,0.860291188678]","[3.09333182273,3.07825975946]","[3.09321393309,3.07746115422]"
9045.0_9,"[1.54243400246,1.51550873675]","[3.0941002239,3.0805805201]","[3.09289252842,3.07956374277]"
9045.0_10,"[1.25744975066,1.16166509484]","[3.09497953795,3.08100965581]","[3.09404534025,3.07977853335]"
