SimulationId,cohesion_degree,average_speed,average_direction
8348.0_1,"[1.44664212254,1.38003190526]","[2.77714819887,2.77497624422]","[2.77015071052,2.76514954578]"
8348.0_2,"[1.61985976024,1.65402907218]","[2.78059698837,2.78228681872]","[2.77734082001,2.77442693451]"
8348.0_3,"[2.46308101684,2.48239916287]","[2.77902321807,2.77444841465]","[2.77603258732,2.77234606682]"
8348.0_4,"[1.45639133,1.3890556823]","[2.77628625943,2.77884512453]","[2.76889980272,2.76419123274]"
8348.0_5,"[1.87393259079,1.84853342239,1.82178111125]","[2.77574524006,2.77326170264,2.77114215066]","[2.77014155357,2.76524809713,2.76124926254]"
8348.0_6,"[1.73216274894,1.74968840027]","[2.78407935189,2.7748759761]","[2.76982025073,2.76797090394]"
8348.0_7,"[2.30588877727,2.27909352749]","[2.77499854722,2.77153457703]","[2.7694618521,2.76389447639]"
8348.0_8,"[1.23554298495,1.18085909285]","[2.78155635113,2.78286773351]","[2.77469467515,2.77157784196]"
8348.0_9,"[1.74988716452,1.70112284732]","[2.77870481462,2.77325384472]","[2.77077285719,2.76621470797]"
8348.0_10,"[2.30446119567,2.31326116978]","[2.77906659738,2.77422831769]","[2.77456308565,2.77069110546]"
