SimulationId,cohesion_degree,average_speed,average_direction
9172.0_1,"[3.69729236703,3.72864158295]","[2.43914044848,2.42870026599]","[2.4344923897,2.41950667083]"
9172.0_2,"[3.76220966801,3.8354719791]","[2.44717506887,2.44000163415]","[2.44538432903,2.43692446932]"
9172.0_3,"[4.02123808288,4.05776838859]","[2.43349994566,2.42671106843]","[2.430187221,2.42050449096]"
9172.0_4,"[3.62373109764,3.66056201673]","[2.43715631621,2.4267768746]","[2.43392217556,2.42098274243]"
9172.0_5,"[3.76355273405,3.79109732581,3.79008248505]","[2.43866072245,2.42795262285,2.41158957412]","[2.43539526017,2.42195514502,2.39783819764]"
9172.0_6,"[3.43746259671,3.45486272919]","[2.42607561516,2.40832044457]","[2.41687669512,2.38764568575]"
9172.0_7,"[3.8499759315,3.87294890241,3.87656186097]","[2.43099557784,2.42337247678,2.4123027445]","[2.42545002218,2.41376535536,2.39083018618]"
9172.0_8,"[3.65615420952,3.68348863855]","[2.43723359378,2.42767706516]","[2.43133346491,2.41749957816]"
9172.0_9,"[3.81600649965,3.86372349429,3.89544698588]","[2.4388318218,2.43331590045,2.4260252768]","[2.4337118926,2.42447741673,2.40711689274]"
9172.0_10,"[3.97747056245,4.003663435]","[2.43507121705,2.42656029398]","[2.43109645908,2.41954039408]"
