SimulationId,cohesion_degree,average_speed,average_direction
7131.0_1,"[1.1702229593,1.02918526305,0.873618775588,0.880600696549,0.889278639766]","[2.08683213161,2.11522505114,2.16632274593,2.15122186405,2.08067844577]","[2.07220994363,2.07242799622,2.07390685285,2.0736420229,2.07329638431]"
7131.0_2,"[0.0296367872515,0.0288735711358,0.028345906355,0.0287635462815,0.0294232147571,0.028959127986,0.0279867264842]","[2.15804342177,2.15967569625,2.14508215077,2.14034244896,2.15535620162,2.14282440461,2.14651512174]","[2.08309163689,2.08154024462,2.08030496169,2.07931730336,2.07844997795,2.0776583797,2.07693887585]"
7131.0_3,"[2.30590551273,2.3109045597,2.3169514552,2.32411391929,2.33239499146,2.34184129345]","[2.09632962278,2.09030065993,2.09393816355,2.08623444982,2.09425829423,2.08834153694]","[2.07678776969,2.07583211017,2.07502252407,2.07436836677,2.07383371469,2.07334155026]"
7131.0_4,"[0.0252135765435,0.0338302964691,0.0292521246002,0.0290541453519,0.0303783324794,0.0301287931604]","[2.18308358501,2.10254401565,2.14130203277,2.15470106491,2.13315061979,2.1379600202]","[2.08140025886,2.08032578779,2.07923969543,2.07831418034,2.07755239681,2.07686982717]"
7131.0_5,"[1.21651308049,1.15832923733,1.12284706998,1.08286219116,1.03564044236,0.975803535745,0.89162500131]","[2.12717985236,2.11117782922,2.08415343906,2.08694667754,2.09053582224,2.08877580122,2.08803318924]","[2.07467516,2.0737966999,2.07321442019,2.07277221941,2.07245396737,2.07224169438,2.07217633085]"
7131.0_6,"[1.1047558093,1.0203255047,1.02878514227,1.03866091706,1.04987888303,1.0624743605]","[2.11860064961,2.17080977239,2.11498420808,2.10874138549,2.11392069725,2.11195720014]","[2.0755446079,2.07617360385,2.07556845079,2.07497949104,2.07448463552,2.07399050685]"
7131.0_7,"[2.05935622053,1.99815247917,1.93597041382,1.87818567275,1.83742228687]","[2.07837901986,2.07583992072,2.0773615249,2.07950862888,2.08314875561]","[2.06896985209,2.06873490385,2.06866814215,2.06886767003,2.06965338751]"
7131.0_8,"[0.814525372551,0.804309928637,0.794137492533,0.785116849884,0.776225228426,0.768681903782]","[2.13739175868,2.08169646026,2.13939412819,2.0790028559,2.14083615141,2.077081827]","[2.07460570248,2.07391795579,2.07337695488,2.07291874155,2.07250079659,2.07214017558]"
7131.0_9,"[1.57292029339,1.55373737555,1.53878604268,1.52816797367,1.52208742677]","[2.09168470326,2.10862822783,2.09977509218,2.12119851107,2.09940413314]","[2.07256232688,2.07184565641,2.07132834201,2.07086547625,2.07043433442]"
7131.0_10,"[2.03058922835,2.02789213175,2.02807316221,2.0310656369,2.03691065586,2.04564540748]","[2.07802884205,2.08680817101,2.09684549319,2.09018882194,2.09832616886,2.08916223121]","[2.07545297898,2.07774243876,2.07674770572,2.07584876388,2.07506847082,2.07434524083]"
