SimulationId,cohesion_degree,average_speed,average_direction
9256.0_1,"[0.0226980080063,0.0226203339347,0.0242539078016,0.0242685015672,0.0228780088265,0.0238785122592,0.0235898060979,0.024027289634,0.0232601993297,0.0239558818974,0.0234576439678]","[1.65290085539,1.64575189542,1.64409591312,1.64031523114,1.64335126564,1.64012290739,1.63912000437,1.63907356104,1.6366649577,1.64120554322,1.63363672338]","[1.61805751001,1.61653551849,1.61531845463,1.6143176494,1.61345714153,1.61271219745,1.61208385453,1.61154673411,1.61106031113,1.61061476146,1.61020392864]"
9256.0_2,"[0.0240416786553,0.0228817813111,0.0239923237364,0.0242596659956,0.0230297139961,0.0228838578623,0.023945895148,0.0234980636101,0.0228763433143,0.021993297219,0.0238208695889,0.0229464065673]","[1.64249175722,1.64563187231,1.6459560298,1.64753976842,1.63683371273,1.64336488996,1.64011746508,1.64666872582,1.63120734346,1.64465625485,1.63723404409,1.64455661108]","[1.61993390507,1.61822685101,1.61685289149,1.61569630978,1.61470808028,1.61387586286,1.6131715244,1.61254847346,1.61198628879,1.61149401732,1.61106187246,1.61061576857]"
9256.0_3,"[0.0230113712718,0.0239827719167,0.0251235985162,0.0224955460412,0.0246223700873,0.0241892456396,0.0233592799121,0.0242605805034,0.0240380125859,0.0243428867663,0.0238524491716,0.0248700070586]","[1.6651991321,1.65926027591,1.64846469021,1.65821043852,1.65373730168,1.64748103115,1.65645851227,1.64075983925,1.65368131636,1.6406301272,1.65522449478,1.63924606849]","[1.6377089463,1.63413535772,1.6311827973,1.6287611677,1.62671881862,1.62495674071,1.62344505838,1.62214513855,1.62099254909,1.61995357853,1.6190293131,1.61816470513]"
9256.0_4,"[0.0226639747675,0.0234815730983,0.0240167323921,0.0239169509689,0.0238377935587,0.0224053146024,0.0240926333925,0.0239353092964,0.0240909900967,0.0221548021591,0.0239731262721]","[1.64629097575,1.6461167366,1.63774045907,1.64931260532,1.63227441216,1.64821252215,1.63036795152,1.64992579128,1.62640549412,1.64846480122,1.62891378097]","[1.6182780707,1.61674425865,1.6155178646,1.61452603801,1.61366924939,1.61291524261,1.61228052413,1.61174753509,1.6112653823,1.61081324747,1.61038599591]"
9256.0_5,"[0.0233922361101,0.024545463849,0.0238734964231,0.0242465589659,0.0239250663849,0.0236484023417,0.023269176719,0.0244224840964,0.023003795667,0.0235637851592,0.0231351988999,0.0241005396853]","[1.66104664441,1.63852974618,1.64643392449,1.64251660819,1.64797243628,1.63704261104,1.64427142296,1.63845581353,1.64583522785,1.63511637751,1.64255528323,1.63779134767]","[1.62133194737,1.61943436897,1.61788965394,1.61660490765,1.61553430386,1.61463216367,1.61385438212,1.61317266155,1.61257648738,1.61205583139,1.61158994927,1.61115650095]"
9256.0_6,"[0.0228788769433,0.0245965210659,0.0237148224306,0.024150312077,0.0243743046843,0.0241266155954,0.0238961361691,0.0240490489154,0.0242607788219,0.0238578978534]","[1.65446219857,1.6540005179,1.64546712843,1.650203639,1.63768680366,1.64609330694,1.63903802644,1.6453433719,1.63634458399,1.64262773723]","[1.62196264665,1.61996956496,1.61836653126,1.61703716785,1.61591326541,1.61497547742,1.61417619258,1.61346392658,1.61283249535,1.61228273046]"
9256.0_7,"[0.0246598822541,0.0242816508349,0.0243846903651,0.0241323281494,0.0252011396014,0.0235463257539,0.0228771900972,0.0246634372469,0.0240640369774,0.0235917091751,0.0229672967524,0.0239902654153]","[1.654937057,1.65954950428,1.64707684738,1.6538088376,1.65070870716,1.64349477841,1.64812925059,1.64307949996,1.64667618369,1.64243205257,1.64592880843,1.63801129265]","[1.63039084915,1.62763339343,1.62538954594,1.62352690386,1.62193078795,1.62057562761,1.61943409936,1.61842859268,1.61752402882,1.61672686457,1.6160315748,1.61536843013]"
9256.0_8,"[0.0251570012514,0.0237722113362,0.0235099260054,0.0232341254931,0.0238412315425,0.0239342761178,0.024022634558,0.0224346564908,0.0239347185769,0.0237394927579,0.0243117228927]","[1.6446178935,1.64230911415,1.64274456846,1.64194979095,1.63727724132,1.64556213288,1.63191626259,1.64643987615,1.6293223306,1.6482258327,1.62548203936]","[1.6178450999,1.61631494254,1.61506729243,1.61403121963,1.61316868579,1.61244510177,1.61181510531,1.61126048277,1.61078281809,1.61036555599,1.60997495493]"
9256.0_9,"[0.0299865319085,0.0226889177977,0.0229308127418,0.0251461094626,0.0237864409316,0.0222063121347,0.0236538027904,0.0235579309238,0.0237987198913,0.0231359814513,0.0234591638813,0.0236062716381]","[1.64293635999,1.66991608164,1.64480905866,1.64985808903,1.64204468864,1.65179350844,1.63990061503,1.64548430801,1.64104559358,1.6397804603,1.64903620872,1.63297169951]","[1.62749527633,1.62507685159,1.62311223969,1.62150467658,1.62017039497,1.61902754025,1.61802440325,1.61714850036,1.6163839716,1.61570166711,1.61508108123,1.61450310351]"
9256.0_10,"[0.0220211540756,0.024912131799,0.0244413818671,0.0229997061895,0.0244934812529,0.023303380122,0.0237313187602,0.0235313813852,0.0237088437117,0.023506183245,0.0238521109066]","[1.66344781541,1.64604439731,1.65623897393,1.65101475778,1.65171051034,1.64711932569,1.65286973657,1.64130595218,1.65004834478,1.64160033744,1.64897670455]","[1.63215957245,1.62919555244,1.62675653717,1.62471738304,1.62301451576,1.62157129229,1.62031346799,1.61920939809,1.61824717298,1.61740010706,1.61662176571]"
