SimulationId,cohesion_degree,average_speed,average_direction
9317.0_1,[3.13682191447],[2.89413171195],[2.88584680516]
9317.0_2,[3.37734372581],[2.91480606594],[2.91226669318]
9317.0_3,[3.48243741291],[2.89919971303],[2.89368941192]
9317.0_4,[3.19242284755],[2.89827590416],[2.89424202921]
9317.0_5,"[3.24052128389,3.195345363,3.00467624651,2.13457657432]","[2.89447431672,2.8555946736,2.52824069204,1.78616546962]","[2.89136003654,2.84723504538,2.47265469231,1.42381816658]"
9317.0_6,"[3.00900813598,2.88817246184]","[2.86742969851,2.50599947275]","[2.85767760297,2.44747101032]"
9317.0_7,[3.31365999389],[2.89585740052],[2.88919470398]
9317.0_8,[3.19832757542],[2.900151232],[2.89420143441]
9317.0_9,[3.35434252963],[2.90357580391],[2.89521705515]
9317.0_10,[3.52645978711],[2.89864711083],[2.89287616996]
