SimulationId,cohesion_degree,average_speed,average_direction
8096.0_1,"[3.77137378649,3.82037521541,3.85700812481,3.88132091745,3.89283910532]","[1.86496147065,1.86019158119,1.85520556505,1.84960579032,1.84274212809]","[1.86314644474,1.85784155174,1.85201085133,1.84499040722,1.83536280137]"
8096.0_2,"[3.80482876184,3.87860583567,3.94419718669,4.00184579613,4.05160444484]","[1.870326489,1.86662002678,1.86299874276,1.85926388918,1.85517330262]","[1.86949724709,1.86565694369,1.86180407118,1.85766062219,1.8528408674]"
8096.0_3,"[4.04803124414,4.10010814463,4.14289323323,4.17620614464,4.19989015921,4.2134965359]","[1.85718317802,1.85436654287,1.85140670265,1.84814466658,1.84434327749,1.83924912917]","[1.85601984225,1.85289286116,1.84932557128,1.84495403368,1.8390650814,1.82896314143]"
8096.0_4,"[3.71986304675,3.78331020019,3.83247889383,3.86719177367,3.88649706352]","[1.86657924166,1.8621079037,1.85718864252,1.8513715686,1.84382092874]","[1.86563566135,1.86097361408,1.85564192575,1.84906291869,1.84008770874]"
8096.0_5,"[3.8515778811,3.89758383916,3.93259951589,3.95580435493,3.96524431915,3.95649513635,3.91750018016]","[1.86562705009,1.86078535173,1.8554582165,1.84904166685,1.84040565185,1.82694366639,1.80008604097]","[1.86461481833,1.85957557569,1.85384331765,1.84666905618,1.83656081556,1.8197605019,1.78191039855]"
8096.0_6,"[3.4843211066,3.52824431459,3.56671254207,3.59887911537,3.61920938614]","[1.85974814121,1.85435611326,1.84771734435,1.83845840418,1.82296130397]","[1.85767536976,1.85136393344,1.84321542088,1.83109312937,1.80844067708]"
8096.0_7,"[3.88439614208,3.92474676998,3.95918725493,3.98669456456,4.00581427069,4.01430559198]","[1.85604257315,1.85269982075,1.84914744967,1.84514713947,1.84034943218,1.8339824234]","[1.85426933546,1.8503847078,1.84596588752,1.84051987611,1.83311131392,1.82111773593]"
8096.0_8,"[3.77525467932,3.8257406699,3.86425620247,3.89044358126,3.90343761266,3.90094752029]","[1.86554951304,1.86106403742,1.85633992637,1.85105899166,1.84467953528,1.83531151423]","[1.86341963308,1.85855243228,1.8530662517,1.84635583062,1.83715121131,1.81989369558]"
8096.0_9,"[3.86153459238,3.91545889128,3.96242815258,4.00230784315,4.03481172024,4.05906491845]","[1.86176865805,1.85855815764,1.85543717773,1.85244615282,1.84941867983,1.84586973466]","[1.8602850427,1.85636221035,1.85212231128,1.84733272352,1.84125933866,1.83158813413]"
8096.0_10,"[4.03967528182,4.0885624657,4.12760597946,4.15632126923,4.17341505535]","[1.86191118971,1.85804005576,1.85393145729,1.8491922222,1.84314818502]","[1.86058545279,1.85652837923,1.85201885599,1.84654834473,1.83916206039]"
