SimulationId,cohesion_degree,average_speed,average_direction
7823.0_1,"[2.16107067103,2.15962216173]","[2.51660438085,2.51401150989]","[2.51253360655,2.50763816765]"
7823.0_2,"[2.21866065761,2.24639497332,2.26579442729]","[2.51816620718,2.51560196358,2.51238392546]","[2.5164884955,2.51271193954,2.5072085899]"
7823.0_3,"[2.77754936741,2.78130818392]","[2.51554694598,2.51417518026]","[2.51318967745,2.51067549633]"
7823.0_4,"[2.03040428349,2.00684055006]","[2.51324092592,2.51020281698]","[2.50832148255,2.50299662286]"
7823.0_5,"[2.28077663819,2.26795262245,2.24675720845]","[2.51629527881,2.51408751811,2.51144384866]","[2.51264328854,2.5088284216,2.5026462962]"
7823.0_6,"[2.11939653293,2.11298453168]","[2.51266449164,2.50945372449]","[2.50640450838,2.4978245214]"
7823.0_7,"[2.57060203315,2.5587019904,2.54501539456]","[2.51357493588,2.51253543416,2.51176473235]","[2.50826012484,2.50520076766,2.50020568654]"
7823.0_8,"[2.10709671782,2.09692081546,2.07196045125]","[2.51603791591,2.51368182458,2.51015051476]","[2.51196723695,2.50717039125,2.49822711828]"
7823.0_9,"[2.46388161646,2.4640896822,2.46017271814]","[2.51535353548,2.51394619561,2.51238107407]","[2.51024449759,2.50725336078,2.50289022743]"
7823.0_10,"[2.60590888212,2.60838387309]","[2.51523501799,2.51408930182]","[2.51183544034,2.50853738122]"
