SimulationId,cohesion_degree,average_speed,average_direction
7611.0_1,"[4.76268172922,4.82857617532]","[2.30601722077,2.29053878014]","[2.30084515236,2.28324057397]"
7611.0_2,"[4.8682532632,4.9596876271]","[2.31511933021,2.3032675591]","[2.31359372704,2.30167604145]"
7611.0_3,"[5.0296584732,5.10040165539,5.14468053526]","[2.29536770218,2.28356537429,2.26902281009]","[2.29358197079,2.2795636313,2.25864688274]"
7611.0_4,"[4.78359102701,4.83330932981]","[2.30317223328,2.28933242314]","[2.30120502296,2.2863611856]"
7611.0_5,"[4.80325872956,4.85378262024,4.87754760897,4.86112650324,4.72964262652]","[2.30172199769,2.28612752078,2.26562731542,2.22851210446,2.06462856838]","[2.29994081575,2.28277830934,2.25889061066,2.21081886875,1.98595380922]"
7611.0_6,"[4.48325577317,4.56516071973,4.60491866028,4.4606579897,3.95545533776,3.17342179513]","[2.29289854791,2.27149262373,2.2239932462,1.88891515622,1.57748987231,1.38646425394]","[2.28893940154,2.26317687104,2.19585359909,1.79552630665,1.34289015573,0.887683341128]"
7611.0_7,"[4.76030561559,4.83282078315,4.88569723888]","[2.2929173312,2.28072067644,2.26517280621]","[2.28995279646,2.27532166659,2.25385698847]"
7611.0_8,"[4.8358975304,4.88337082719,4.90430938623]","[2.30330315665,2.28977832702,2.27122256148]","[2.30018978937,2.28364773412,2.25673392204]"
7611.0_9,"[4.82673092023,4.90844906938,4.96913633373]","[2.30113243418,2.29063215006,2.27808646467]","[2.29792925144,2.28432468126,2.26389340888]"
7611.0_10,"[5.02749966729,5.1044025492]","[2.29911209117,2.28672195232]","[2.29758121383,2.2836892875]"
