SimulationId,cohesion_degree,average_speed,average_direction
8831.0_1,"[0.0508041082346,0.0503224075266,0.0496798332863,0.048058340443]","[2.4884265507,2.48660161965,2.48510867637,2.4837917718]","[2.48842654252,2.48660152866,2.48510821813,2.48378507812]"
8831.0_2,"[0.050961877742,0.050615591842,0.050085506177,0.0491212508073]","[2.4896114907,2.48769438836,2.486122384,2.48478414145]","[2.4896114537,2.48769432885,2.48612215637,2.48478240451]"
8831.0_3,"[0.0465388416107,0.0539881406369,0.051097286389,0.0506647079274]","[2.50827987635,2.50436408449,2.50119129883,2.49851866532]","[2.50822951494,2.50435328149,2.50118478749,2.49851544738]"
8831.0_4,"[0.0507856704219,0.0502480538446,0.0495745839115,0.0477441811617]","[2.48801732323,2.48621397642,2.48473526773,2.48343951365]","[2.48801725504,2.48621386603,2.48473465972,2.48342924436]"
8831.0_5,"[0.0511148391662,0.0509008975754,0.0504171594904,0.0496950759332,0.0477893989276]","[2.4923830913,2.49012255057,2.48828636537,2.48675227713,2.48534384332]","[2.49238308143,2.49012250577,2.48828627718,2.48675157964,2.48533160907]"
8831.0_6,"[0.0510644967499,0.0505049907193,0.0496576434141,0.0469468723716]","[2.49297539747,2.49063073978,2.48870690612,2.48687201185]","[2.49297536753,2.49063054722,2.48870580058,2.48683660768]"
8831.0_7,"[0.0635513633281,0.0475721978773,0.0523029110936,0.0498542853911]","[2.50076039187,2.49766374163,2.49519811656,2.49313907392]","[2.5007335772,2.49764616042,2.49518992025,2.49313841658]"
8831.0_8,"[0.0503825303684,0.0500026845966,0.049482929766,0.0484539491366]","[2.48860618,2.48672878064,2.48519683203,2.48388524589]","[2.48860599564,2.4867285383,2.48519627187,2.48388171993]"
8831.0_9,"[0.0826150898823,0.065745108961,0.0612972545509,0.0469926135811,0.0483465951488]","[2.49843643639,2.4957104881,2.49280003367,2.49089564917,2.4891658301]","[2.49380636005,2.49522845414,2.4927530201,2.49088250094,2.48912080134]"
8831.0_10,"[0.0488611968233,0.0497830506031,0.0493176566062,0.0487344912251]","[2.50336875316,2.49983355974,2.4969676382,2.49455491398]","[2.50336762897,2.49983246009,2.49696613044,2.49454694097]"
