SimulationId,cohesion_degree,average_speed,average_direction
9800.0_1,"[2.93114572467,2.94938771332]","[2.56972283151,2.56330700554]","[2.56430848626,2.55274912636]"
9800.0_2,"[3.02644081916,3.07745166546]","[2.57372883165,2.56833684377]","[2.57131402446,2.56378907552]"
9800.0_3,"[3.41330430221,3.42718785022]","[2.56666826592,2.56293054398]","[2.56258701926,2.55553362785]"
9800.0_4,"[2.79129733474,2.78784959088]","[2.56490286346,2.55772297014]","[2.55872919962,2.54716893423]"
9800.0_5,"[3.03483543872,3.03733894141,3.01806494558]","[2.5693070467,2.56310656954,2.55411817046]","[2.5642212519,2.55419972219,2.53381304777]"
9800.0_6,"[2.80242251921,2.79664748364]","[2.55974121057,2.5486360403]","[2.54837767245,2.52030621738]"
9800.0_7,"[3.23965259889,3.2389793721]","[2.56482175388,2.56079871425]","[2.55739470373,2.548077557]"
9800.0_8,"[2.87483576653,2.86268566168]","[2.56630056568,2.55985086009]","[2.5586671715,2.54620829084]"
9800.0_9,"[3.15001975607,3.17427216684]","[2.56925986543,2.56587503773]","[2.56277378306,2.55567083568]"
9800.0_10,"[3.28236779204,3.29094411224]","[2.56712950262,2.56244217052]","[2.56182488022,2.55190911158]"
