SimulationId,cohesion_degree,average_speed,average_direction
693.0_1,"[5.09656540342,5.14171192656,5.17086901202]","[2.22648905302,2.21117706312,2.19093793165]","[2.22410300549,2.20691305957,2.17954023181]"
693.0_2,"[5.37679342606,5.44288815186,5.50169497673]","[2.24177095263,2.22886407878,2.21578300014]","[2.24078584791,2.22776891449,2.21379469733]"
693.0_3,"[5.36879769424,5.40711186471,5.43489618038]","[2.21840394122,2.20600530828,2.1917658845]","[2.21597579459,2.20155950747,2.18229437372]"
693.0_4,"[5.13563724324,5.17035259219]","[2.23141423923,2.21647869528]","[2.23000593457,2.2148030722]"
693.0_5,"[5.14226762384,5.16283572191,5.17144176253,5.15578798244,5.07678899236,4.79309539499,4.11492513717,3.29456410596]","[2.22716849105,2.20998122561,2.18849506914,2.15381617598,2.06862948483,1.75027359442,1.24982903736,1.19687820709]","[2.22539491419,2.20801356205,2.18574857022,2.14787881358,2.04871186293,1.69020197917,1.17251700797,0.864567087453]"
693.0_6,"[4.88075926302,4.94784372339,4.97929880647,4.90144333936,4.53540324774]","[2.22069240485,2.19689841491,2.15220181647,1.95056410245,1.52085838115]","[2.21913221249,2.19258141317,2.1370074684,1.88708573671,1.47123549993]"
693.0_7,"[5.09294411231,5.17364974469,5.23837670115,5.27252715949]","[2.21769773562,2.20503553615,2.18986574548,2.16015183778]","[2.21442445895,2.19991535022,2.18068891062,2.13559686651]"
693.0_8,"[5.20838673321,5.22946182746,5.24074137468]","[2.23186244086,2.21679053588,2.19857129849]","[2.22889983645,2.21153156422,2.18712541451]"
693.0_9,"[5.2029349952,5.27749174188,5.33277126347,5.34977436782]","[2.22683309402,2.21386630176,2.19862641579,2.15998277614]","[2.22403268773,2.20938161421,2.18895292979,2.12601806053]"
693.0_10,"[5.42809319714,5.48030444226,5.51420822592]","[2.22436590046,2.21152746034,2.19708613655]","[2.22267302021,2.20856158127,2.19166976221]"
