SimulationId,cohesion_degree,average_speed,average_direction
754.0_1,"[0.0239650031877,0.0313717583383,0.0286589561514,0.0222569500087,0.0227038919091,0.0228073183758,0.0215318286449,0.0234503638093]","[2.01294201984,1.99537031115,1.99213488726,1.98949788135,1.98875917498,1.98590266199,1.98481059064,1.98285271478]","[1.99847626363,1.994028857,1.99054866881,1.9877552742,1.98547405778,1.98357398854,1.98197481568,1.98059187246]"
754.0_2,"[0.0260854023603,0.0235945557255,0.021229821236,0.0217341975233,0.0226429414936,0.0211885677714,0.0224731418689,0.022548965842]","[1.99972987457,1.99760339904,1.99305071056,1.98950220481,1.98689355522,1.98782715462,1.98563984748,1.98265140414]","[1.99682505275,1.99237983182,1.98895900032,1.98625969084,1.98407248684,1.98226110081,1.98073501199,1.97943282815]"
754.0_3,"[1.97565710169,1.92983217413,1.88117995594,1.82891131951,1.77203384417,1.70930847642,1.63907396589]","[1.99836088438,1.99354084647,1.99193852895,1.98725231843,1.98518158314,1.98405175811,1.98206595719]","[1.99661774994,1.99206856993,1.98867168522,1.98609560645,1.98407378745,1.98245427377,1.9811415793]"
754.0_4,"[0.0277195056001,0.023207091542,0.0222525098166,0.0242850353354,0.0217505488731,0.0220903751731,0.0226544726642,0.0218463789088]","[1.99889847887,1.99984355235,1.99991717807,1.98951228034,1.98789405263,1.98516957718,1.98459926106,1.98401706385]","[1.99647632146,1.99230390349,1.98910470064,1.98655057004,1.98446868212,1.98273774973,1.98126678363,1.97997899738]"
754.0_5,"[0.0581215590253,0.0371286282967,0.0206963031211,0.0255670853731,0.0226597593328,0.0222865106437,0.0220421957676,0.0231373349074,0.0219808098598]","[2.00195649695,1.99958610643,2.00534669791,1.99472731016,1.99552222934,1.9887519606,1.98897254891,1.98663239005,1.98519209649]","[2.00158771031,1.9970396039,1.99340949573,1.99050339371,1.98808233275,1.9860641581,1.98435171909,1.98287501537,1.98158407947]"
754.0_6,"[0.0518576392818,0.0386741906723,0.0209746474504,0.0227382153296,0.0221484476041,0.0232961519496,0.0225982773115]","[2.00456333429,1.99909948866,2.00187209678,1.99640673236,1.99576416254,1.98890448895,1.98608970404]","[2.00308898889,1.99827573566,1.99436843189,1.99123650573,1.98866994627,1.98655734206,1.9847849051]"
754.0_7,"[1.29328130006,1.24999682256,1.20524583688,1.15808659582,1.10770707441,1.05260777476,0.990526203026]","[2.00209615756,1.99732352001,1.99288802812,1.99270895888,1.99073095429,1.98652677752,1.98480866277]","[1.99881318002,1.99447019653,1.99113673108,1.98858800503,1.98653692172,1.98492053505,1.98364796212]"
754.0_8,"[0.0230200679645,0.0215735617473,0.0227909516239,0.020263885601,0.021066905307,0.0222005492791,0.0223857316959,0.0211892543161]","[2.00720004159,2.00632400582,1.99366046295,1.99428642964,1.99063403205,1.98599605167,1.98374477231,1.98466426968]","[1.99880209477,1.99428570196,1.99073930146,1.98789292102,1.98556718835,1.98364239212,1.98201624106,1.98062003711]"
754.0_9,"[1.46294927879,1.42995675174,1.39776817526,1.36622775881,1.33502905261,1.30398730872,1.27277184828]","[1.99730772436,1.99232450953,1.99019339412,1.98657614057,1.98421828005,1.98259569368,1.98235406776]","[1.99496484945,1.99058066459,1.98718800328,1.98451453046,1.98237473998,1.98064604425,1.97926372346]"
754.0_10,"[1.35582310091,1.21066955373,1.02170589319,0.752854135094,0.303706277286,0.199899576707,0.101834078406,0.0397915752237]","[2.00249360631,1.99858679836,1.99634845578,1.99306139381,1.9949244756,1.99353280341,1.99195937633,1.99425530896]","[1.99937617197,1.99563059583,1.99323202001,1.99182399983,1.99146211801,1.99241340515,1.99124140226,1.9897674917]"
