SimulationId,cohesion_degree,average_speed,average_direction
8634.0_1,"[0.428916153872,0.427832211799,0.426456643543,0.424557020331,0.421643368439,0.416384147822,0.403171831087]","[2.02255604121,2.02138466831,2.0203110843,2.01920663846,2.017809158,2.01524198112,2.00547375246]","[2.0225539993,2.02138212828,2.02030693316,2.0191981136,2.01778717856,2.01516148203,2.00476734355]"
8634.0_2,"[0.402866154278,0.401462383856,0.400070822453,0.398621252488,0.39697288149,0.394820731777,0.391238402721]","[2.02489363498,2.02346977815,2.02221412932,2.02101153434,2.0196819646,2.01777744492,2.01347575422]","[2.02489237716,2.02346838749,2.02221228886,2.02100808879,2.01967308998,2.01774632388,2.01329442085]"
8634.0_3,"[0.415291592606,0.407825991722,0.408414782471,0.406941369667,0.405857118539,0.404354594961,0.401669954952]","[2.04335610735,2.04011374522,2.03728130483,2.03478923581,2.03240905482,2.02973213625,2.02531680059]","[2.04327123424,2.04010871194,2.03727489262,2.03478155581,2.0323928014,2.02968522105,2.02509726613]"
8634.0_4,"[0.428639929292,0.427529921875,0.426113061856,0.424127243549,0.421026426196,0.415265876614,0.399710716434]","[2.02322303237,2.02192577618,2.02074859069,2.01954468352,2.01801202296,2.01509287407,2.00239471436]","[2.02322095718,2.02192309614,2.02074403435,2.01953497619,2.01798598489,2.01499170433,2.00135615728]"
8634.0_5,"[0.429458777094,0.42859688391,0.427552785139,0.426212253502,0.424347116334,0.421473547455,0.416283417063,0.403273279708]","[2.02687985708,2.02521337805,2.02379418953,2.02251495124,2.02124051901,2.01970536399,2.01703367306,2.0070719312]","[2.02687804963,2.02521040988,2.02379078109,2.02251014883,2.02123180215,2.01968484195,2.0169638155,2.00648313501]"
8634.0_6,"[0.428011352788,0.426809437199,0.425247089057,0.422970231778,0.419223459111,0.411569346207]","[2.02703302281,2.02526788834,2.02367619181,2.02206268349,2.01996488455,2.01539060673]","[2.02703167698,2.02526527993,2.02367059251,2.02205037418,2.01992989392,2.01522623241]"
8634.0_7,"[0.408729418819,0.436686754981,0.427621397833,0.427803374989,0.425324951812,0.421919958176,0.415437694395]","[2.03823763911,2.03342724756,2.03119851179,2.0292686895,2.02743327971,2.02528695458,2.02147989238]","[2.03511137216,2.03326382967,2.03117239239,2.02925954121,2.0274259173,2.02526055618,2.02136009446]"
8634.0_8,"[0.429072884765,0.428071481989,0.42682214633,0.425142537833,0.422653559695,0.418425550328,0.409213613419]","[2.02253882517,2.02130706083,2.0202178636,2.01916409317,2.01793402673,2.01597047709,2.0104549585]","[2.02253772344,2.02130545644,2.02021492569,2.01915784922,2.01791844555,2.01592002893,2.01016371407]"
8634.0_9,"[0.877243374538,0.647049007812,0.410404021225,0.418024441719,0.407356059446,0.411840726723,0.411070149344,0.40279594919]","[2.02931076225,2.03263441487,2.02892051254,2.02728939402,2.02565107909,2.02388495195,2.02115686444,2.00979240687]","[2.02330232104,2.02484580621,2.02771922282,2.02706811416,2.02556726873,2.02377249271,2.02078249558,2.00867196401]"
8634.0_10,"[0.428297260666,0.430068559182,0.428309507733,0.426435555999,0.423660567888,0.418950908106,0.408206778486]","[2.03814762496,2.03505568061,2.03249971555,2.03029098189,2.02803545207,2.02502701251,2.01718519272]","[2.03765833426,2.03485980511,2.03249057194,2.03028577202,2.0280199078,2.0249769258,2.01685194482]"
