SimulationId,cohesion_degree,average_speed,average_direction
8917.0_1,"[0.334252109184,0.321584781578]","[3.04534256858,3.03468745283]","[3.04509561171,3.03464465374]"
8917.0_2,"[0.333347859458,0.341682869585]","[3.04619763885,3.0363056818]","[3.04614640203,3.03623947916]"
8917.0_3,"[0.317336721866,0.335790890392]","[3.04930866766,3.03955988127]","[3.04895897582,3.03947089855]"
8917.0_4,"[0.334543944287,0.320517793728]","[3.04527331228,3.03421446953]","[3.04507962684,3.03405316214]"
8917.0_5,"[0.354605286454,0.331419667626,0.326215006995]","[3.04569478569,3.03627671878,3.02563886779]","[3.04536712137,3.03605725422,3.02516566236]"
8917.0_6,"[0.333812556149,0.321930313622]","[3.04533631115,3.03366980774]","[3.0451038505,3.0334164744]"
8917.0_7,"[0.338059977113,0.311751717939]","[3.04700794935,3.03748365845]","[3.04589475819,3.03708753691]"
8917.0_8,"[0.331390953564,0.336497550507]","[3.04612594946,3.0358480735]","[3.04600841814,3.03576527153]"
8917.0_9,"[0.362726879434,0.328343455995,0.314545390009]","[3.04603864335,3.0361194936,3.02380165546]","[3.04485383648,3.03577385559,3.02348879037]"
8917.0_10,"[0.354577579688,0.347212310685]","[3.04979919248,3.03967672808]","[3.04943123913,3.03937416876]"
