SimulationId,cohesion_degree,average_speed,average_direction
7249.0_1,"[1.21263164918,1.19003066627]","[2.81520333414,2.80124001101]","[2.75279602873,2.75202070919]"
7249.0_2,"[0.048899330157,0.0464981898738,0.0440666856933]","[2.79113956657,2.80721148446,2.80504027219]","[2.75679833322,2.75346561015,2.750851323]"
7249.0_3,"[2.50661292439,2.53169499934]","[2.77144932575,2.76986352862]","[2.75667576045,2.75332909948]"
7249.0_4,"[0.0993784794214,0.0762226084759,0.0483990775614]","[2.77881695525,2.78007465913,2.82999591399]","[2.75745781131,2.75424075974,2.75138662336]"
7249.0_5,"[1.42136467736,1.45192196956,1.49508293966]","[2.83609672252,2.75747600533,2.75485572641]","[2.75332351559,2.75013237568,2.74725497236]"
7249.0_6,"[1.23938442965,1.27312804843]","[2.80226634993,2.78089149172]","[2.75783829995,2.75495537155]"
7249.0_7,"[2.25128947983,2.20853974059]","[2.75750725279,2.75422114287]","[2.74929889509,2.74497833511]"
7249.0_8,"[1.10837977399,1.14223203399]","[2.78552822311,2.77199864101]","[2.7547273284,2.75123094633]"
7249.0_9,"[1.640331185,1.64660003896]","[2.77111962932,2.79630415882]","[2.7526849668,2.74896393956]"
7249.0_10,"[2.26204634981,2.29133932067]","[2.76004476882,2.75577884425]","[2.75403026789,2.75049480309]"
