SimulationId,cohesion_degree,average_speed,average_direction
7807.0_1,"[0.163675326369,0.163463046606,0.158887076829,0.160979936091,0.162688401995,0.163140995373,0.163810556274,0.164504413244,0.165249371552,0.165684108566,0.165824782537,0.166029096774,0.16611605033,0.166039623768,0.165854987804,0.165624447074,0.165146497413]","[1.30728969049,1.28952596623,1.28886407693,1.28304145867,1.27865280238,1.27676156867,1.27381061821,1.27241840537,1.27096392936,1.26960784022,1.26859014827,1.26755109649,1.26672899439,1.26592239837,1.26517915906,1.26438847831,1.26319120422]","[1.29231542805,1.28780984183,1.28397787795,1.28072454178,1.27799449699,1.27571339677,1.27377899435,1.27214669972,1.27074806512,1.26953477093,1.26847214327,1.26753543441,1.26669347123,1.26591817328,1.26517511279,1.2643821342,1.26318631149]"
7807.0_2,"[0.153943295535,0.154522090827,0.15347065461,0.157362405595,0.156666129049,0.154701908566,0.153837188219,0.154637091171,0.154514144568,0.153368372143,0.152663065891,0.152663210558,0.152541417936,0.152096611655,0.15172851197,0.151598833761,0.151491345838,0.151166078782]","[1.29217471595,1.28639757278,1.28324044281,1.27918586996,1.27663319613,1.27407549213,1.2721012779,1.27052091386,1.26913038701,1.26798141707,1.26697248834,1.26610234465,1.26534514177,1.26466937631,1.2640534362,1.26345840097,1.26278734631,1.26165185454]","[1.29112322765,1.28625689467,1.28222519265,1.27891068692,1.2761855693,1.27393304567,1.27205624129,1.27047492875,1.26912834067,1.26797031554,1.26696540217,1.26609596172,1.26533786172,1.26466634337,1.26405203868,1.26345645427,1.26278529502,1.26164927273]"
7807.0_3,"[0.126083356794,0.1307632593,0.140742487928,0.148089333526,0.158751587285,0.165137878647,0.170311625836,0.172757486089,0.173755986608,0.173625833001,0.172746305015,0.171335235354,0.16975582835,0.1683528603,0.167049397254,0.165935383839,0.165057141127,0.164205377289]","[1.38284499354,1.33578947236,1.30105193617,1.29935669049,1.29616061803,1.29006829032,1.28544421928,1.28208016045,1.27933005443,1.27759470442,1.27588412383,1.27457921802,1.2735524101,1.27241566046,1.27152303893,1.27051418323,1.26955383219,1.26808878055]","[1.30655373239,1.30056241909,1.2956401296,1.29169865398,1.28830194327,1.28538394228,1.28289502377,1.2807639453,1.27890801806,1.27728431806,1.27584240973,1.27456991549,1.27341630373,1.27237517136,1.27140350804,1.2704773654,1.26948856888,1.26806443547]"
7807.0_4,"[0.140403581989,0.150612487892,0.157501289105,0.16255425507,0.166261451749,0.168518821604,0.169999736688,0.170752517536,0.170390151125,0.169648500491,0.168863293901,0.167962153512,0.167006490694,0.166207563097,0.1655893992,0.165017072098,0.164271967559]","[1.29075718795,1.29324748897,1.28364890887,1.28218463273,1.27711046954,1.27457135242,1.27243105291,1.27048412703,1.26924216326,1.26813297715,1.26722527305,1.26642431789,1.26566330626,1.26498611797,1.26430448493,1.26353759936,1.26217160671]","[1.28979819708,1.28517926061,1.2813699086,1.27821622474,1.2756825503,1.27356386751,1.27182887981,1.27038853048,1.26917002954,1.26811773587,1.26719865979,1.26638400988,1.2656461879,1.26496002384,1.26428538184,1.26351836994,1.2621573504]"
7807.0_5,"[0.156375678587,0.157304715167,0.156735653406,0.15650145347,0.157077279621,0.159120244672,0.161014567491,0.16294050733,0.164304464673,0.16538607782,0.166163637711,0.166535476879,0.166648749194,0.166606659405,0.166448268827,0.166158635223,0.165829612326,0.165439707572,0.164690417988]","[1.30855949484,1.30338795722,1.29206805551,1.28481498207,1.28170606504,1.27922548076,1.27710680465,1.27507616077,1.27320367218,1.27197702063,1.2706970158,1.26963816847,1.26865886405,1.26781765394,1.26704085572,1.26631588305,1.26559284085,1.26475694608,1.26313426815]","[1.29598287616,1.29117520494,1.28719297422,1.28380731059,1.28089900319,1.27848218602,1.27640876174,1.27464033751,1.27310700502,1.27177962475,1.27060816174,1.26957220446,1.26864535929,1.26780689097,1.26703707994,1.26631036465,1.26558744717,1.26474452212,1.26312120501]"
7807.0_6,"[0.137439409638,0.141860910013,0.141314457789,0.143404088315,0.147352550116,0.152116703392,0.155893715343,0.159930340959,0.163261046294,0.165520111826,0.16700939401,0.167902815806,0.16817040604,0.167958043464,0.16747969526,0.166713797437]","[1.30791743278,1.30098249024,1.29185485342,1.28523777617,1.28157074526,1.27924907792,1.27787096942,1.27569265649,1.27385232205,1.27229879515,1.2708428715,1.26975269079,1.26870969632,1.26780363095,1.26690345392,1.26578110425]","[1.29713248212,1.29196257679,1.28764487455,1.28404877055,1.2810863014,1.27861562001,1.27653272288,1.2747458346,1.27320967734,1.27187270063,1.27069360805,1.26964334785,1.26868836993,1.26779684064,1.26689684757,1.2657763628]"
7807.0_7,"[0.22367447512,0.191045359525,0.162362471962,0.167957765488,0.163725140403,0.157060270408,0.154823828336,0.155066041017,0.155362811586,0.157231617245,0.159358189177,0.161524004567,0.16337399663,0.164790741881,0.165755054931,0.166321275105,0.166515514154,0.166231243936]","[1.33313526859,1.34172561244,1.29629681876,1.30319717542,1.29311061002,1.29091250672,1.28345870703,1.27861057625,1.27638047654,1.27470085612,1.27362713957,1.27205243608,1.27101275942,1.26996784854,1.26911836229,1.26827818496,1.26743031652,1.26628424002]","[1.30059196891,1.29533462891,1.29123364029,1.28757003454,1.28435654333,1.28166910172,1.27940873382,1.27745614308,1.27574104394,1.27429344605,1.27300035635,1.27185453934,1.2708267281,1.26990290442,1.26905484217,1.26825337957,1.26741965919,1.26627508514]"
7807.0_8,"[0.162188659725,0.163026878253,0.162020151314,0.162289638647,0.163738138297,0.164813403221,0.165268334099,0.165751215273,0.166153546395,0.166208220308,0.166126173493,0.166073651333,0.165962955248,0.165770778862,0.165586854009,0.165403164963,0.165096547608,0.164251342162]","[1.29957703483,1.2913292483,1.28615977338,1.2818944145,1.27902938686,1.27606621555,1.27393356476,1.27225275743,1.27075126641,1.26943235003,1.26832438705,1.26737747467,1.26652153837,1.26575005743,1.26501671492,1.26428575698,1.26338712415,1.26123696121]","[1.29300906376,1.28824359348,1.28415074578,1.28083120505,1.27801782226,1.27568856638,1.27372297937,1.27206243834,1.27063569258,1.26940139573,1.26832305026,1.26737012369,1.2665161247,1.26573895495,1.26500827436,1.26427383474,1.26337268102,1.26122144018]"
7807.0_9,"[0.311681582087,0.264379533047,0.221082074065,0.178705333191,0.17744809165,0.163772326802,0.15501067744,0.149547325308,0.148208703669,0.148734884058,0.150698274608,0.154050971306,0.157580624178,0.160733737364,0.163269193929,0.165232814837,0.166506747222,0.167016301818,0.166372043608]","[1.29572284182,1.29410188955,1.3106600276,1.34165569858,1.31336600722,1.29279490091,1.2791216743,1.27994085427,1.27483032737,1.27348906573,1.27179156775,1.27052392269,1.26985291492,1.26898294808,1.26829336104,1.2673949257,1.26650678302,1.26545301298,1.26286032287]","[1.29425873208,1.29007711728,1.2864346123,1.28334337183,1.28095011876,1.27877104626,1.2769128718,1.27522329678,1.27376668385,1.27247115661,1.27134366502,1.27032589203,1.26942159652,1.26859219999,1.26782905932,1.26709566071,1.26634496228,1.26539371628,1.26284781636]"
7807.0_10,"[0.193893805748,0.179297371887,0.175840608223,0.173403493306,0.171886153219,0.172510975451,0.173236399505,0.169861132313,0.167495586158,0.164953378555,0.163478808357,0.16286837628,0.162626751477,0.162635942131,0.163032524046,0.163547803021,0.163818210035]","[1.3172288175,1.31183213252,1.29946125136,1.29318691423,1.28903086158,1.28622643767,1.28347723284,1.28125371112,1.27935351638,1.27750694408,1.2758588161,1.27433108808,1.2729709713,1.27179952278,1.2707625413,1.26975996687,1.26853306812]","[1.30810473971,1.30211768134,1.29683540707,1.29241015018,1.28872819271,1.2856103206,1.28293705318,1.28063537985,1.27865494598,1.2769327897,1.27542039329,1.27408394265,1.27287945747,1.27178715573,1.2707602053,1.2697446869,1.26851288686]"
