SimulationId,cohesion_degree,average_speed,average_direction
7564.0_1,"[0.651413383188,0.647940549395,0.645919853283,0.645902844905,0.645375043881,0.644162990444,0.642997944188,0.641868738181,0.640486509597,0.638774268459,0.636692837245,0.63406289044,0.630563817447,0.625648453422,0.618173135624,0.605177011345]","[1.28908356625,1.2870911485,1.28551837384,1.28423819103,1.28316771486,1.28225240742,1.28145028881,1.2807276266,1.28005443602,1.27939976618,1.27872527216,1.27797373615,1.27704346239,1.27572040917,1.27345470818,1.26833213465]","[1.28907690079,1.28708545887,1.28551480334,1.28423504554,1.28316432944,1.2822489871,1.2814470522,1.28072380623,1.28004912538,1.27939204397,1.27871339597,1.27795397144,1.27700762439,1.27564766844,1.27327854827,1.26774398292]"
7564.0_2,"[0.635592898693,0.637684524897,0.641927749502,0.64512635264,0.645871654228,0.645042831472,0.643888937929,0.642832580975,0.641677349805,0.640254194302,0.638525137153,0.636401473428,0.633685227016,0.630052321531,0.624908562992,0.616968463238,0.60275789071]","[1.29027972616,1.28825270185,1.28662878817,1.28521984595,1.28394701952,1.28285585353,1.2819788291,1.28125087437,1.28059825752,1.27997632419,1.27935331972,1.27869340533,1.27793840092,1.27697659136,1.27556105283,1.2730241356,1.26681559702]","[1.29011748186,1.28801410966,1.2863110896,1.2849033505,1.28373512072,1.28276623555,1.28195194655,1.28124259359,1.2805936342,1.27997094404,1.27934552503,1.27868137246,1.27791842835,1.27694031388,1.27548628257,1.27283514489,1.26609981229]"
7564.0_3,"[0.623201620776,0.619976577081,0.622187476961,0.622009603847,0.619984079479,0.61882905198,0.618722729169,0.618763657876,0.618804482161,0.619140118481,0.619845211722,0.620820364926,0.621952285033,0.622918403755,0.622722339566,0.619056540447,0.607192734289]","[1.30668180953,1.30296590255,1.29997080544,1.29747815507,1.2953998062,1.29362465748,1.29207255,1.29069423056,1.28945236564,1.28831157213,1.28723788984,1.28619531596,1.28513323708,1.28395184819,1.28239502895,1.27972998721,1.27339987829]","[1.30658962409,1.30295497185,1.29995447619,1.29746665005,1.29538665972,1.29360908865,1.29205496904,1.2906731615,1.28942438468,1.28827145189,1.28717650113,1.28609620252,1.28496920692,1.28368692694,1.28201002767,1.27926070078,1.27266221303]"
7564.0_4,"[0.651119800512,0.64777718082,0.646218441664,0.646114751288,0.64541405736,0.644195886972,0.643039440558,0.641859300815,0.640407227891,0.638622700574,0.636448576085,0.6336848133,0.629984022318,0.624733882185,0.616616324879,0.602063974173]","[1.28735554114,1.28567030686,1.28433828503,1.28323074418,1.2822854061,1.28146224956,1.28073063267,1.28006568638,1.27945003721,1.27884330168,1.27820096114,1.27746014888,1.27650746608,1.27509713712,1.27257313896,1.26649517272]","[1.28729296338,1.28565172296,1.28433061762,1.28322654021,1.28228196948,1.28145918769,1.2807275613,1.28006177628,1.27944450947,1.27883515915,1.27818813561,1.27743830205,1.27646699469,1.2750129572,1.2723624006,1.2657508357]"
7564.0_5,"[0.653340808829,0.650983312059,0.646915726061,0.646567954399,0.646789329345,0.645831338456,0.644630619003,0.64369179644,0.642682606557,0.641399027302,0.639876764009,0.638077531427,0.635839009158,0.632934861018,0.62900585278,0.623343299678,0.614339081623,0.597215249779]","[1.29238364294,1.28995204464,1.28816211698,1.2867140639,1.28549110051,1.2844453901,1.28353551609,1.28272719763,1.28199383891,1.28131188526,1.28065606378,1.27999588661,1.27928876388,1.27846425027,1.27738562218,1.27573753535,1.27259906616,1.26381661392]","[1.29215226669,1.28991352825,1.288160153,1.28671287977,1.2854877535,1.28444105179,1.28353175138,1.28272375742,1.28199003114,1.28130724874,1.28065004125,1.27998730317,1.27927545171,1.27844196995,1.27734454446,1.27565019912,1.27236353968,1.26275124931]"
7564.0_6,"[0.648401462197,0.646971297037,0.645245109383,0.645162159064,0.64457982201,0.643265646605,0.641955796147,0.640676614018,0.639114525637,0.637142518236,0.634677621089,0.631467940258,0.627029422881,0.620429924784,0.609411606601]","[1.29231217854,1.2900248291,1.28817509853,1.28667527919,1.28543897954,1.28437621603,1.28342699553,1.28255671216,1.28173436235,1.28092171669,1.28006380988,1.27906886047,1.27775383107,1.27567059325,1.27135571028]","[1.29192514985,1.28975030086,1.28805140634,1.2866454167,1.28543600467,1.28437429844,1.2834236355,1.28255181985,1.28172733762,1.28091151902,1.28004796836,1.27904160946,1.2777010757,1.27555014172,1.27098588762]"
7564.0_7,"[0.662319048327,0.650255189899,0.649290199839,0.651270077388,0.650011215652,0.647991854492,0.646941627329,0.646003797108,0.644616975387,0.643007594187,0.641257394387,0.639160555542,0.636500670427,0.633030500014,0.628253544439,0.621106127711,0.608950359176]","[1.29931997959,1.29631352097,1.29391744693,1.2919696645,1.29036696945,1.28900129015,1.28781288012,1.28675643414,1.28579909519,1.28490969604,1.28405635634,1.28320124012,1.28228913676,1.28122405105,1.27980893302,1.27755108194,1.27280335115]","[1.2990691338,1.29620661395,1.29388684817,1.29196632899,1.29036248454,1.28900006214,1.28781275056,1.28675574756,1.28579705372,1.2849062978,1.2840508903,1.28319192198,1.28227277492,1.28119371449,1.27974661526,1.27740013976,1.27231015643]"
7564.0_8,"[0.650012684196,0.647112962974,0.646867730655,0.646714141625,0.645693072147,0.644575923477,0.643627884915,0.642565273615,0.641252055588,0.639703112978,0.637854638967,0.635543720284,0.632537700583,0.628449540742,0.62251209212,0.612969739104]","[1.28870558906,1.28682083098,1.28530056758,1.28405064471,1.28300623395,1.2821137265,1.28133194161,1.28062988728,1.27998103741,1.27935855275,1.27873079681,1.27805364563,1.2772541841,1.27619095184,1.27453755859,1.27134293301]","[1.28869851738,1.28681897476,1.28529962288,1.28404981903,1.28300519281,1.28211258958,1.28133041858,1.28062749725,1.27997739042,1.2793530295,1.27872207592,1.27803916308,1.27722866168,1.27614188173,1.27442967101,1.27104595681]"
7564.0_9,"[0.630737307462,0.623486923057,0.607508969454,0.605260452661,0.60776203805,0.606402416311,0.603530261059,0.602110680299,0.601439834578,0.600423461534,0.599182019309,0.598005185331,0.596779874091,0.595301411853,0.593425522219,0.590851541378,0.586698393937]","[1.29524559534,1.29303413333,1.29113167257,1.28951005441,1.28813677007,1.28694343528,1.2859105699,1.28498877827,1.28414545327,1.28335628334,1.28259461705,1.28182583551,1.28100145874,1.28004203476,1.27881287805,1.27696287925,1.27350179057]","[1.2949921508,1.29282639602,1.29103412321,1.28948224395,1.28810993681,1.28692360423,1.28589665236,1.28498010132,1.28413867753,1.28334963038,1.28258727413,1.28181610984,1.28098572976,1.28001333827,1.2787547081,1.2768264124,1.27310624016]"
7564.0_10,"[0.646705010208,0.652523335477,0.651958790471,0.649282229436,0.648167700655,0.647492957613,0.646217941701,0.644715382453,0.643242747547,0.641571566008,0.639496367007,0.636915436183,0.633603147306,0.629072890585,0.622365205206,0.611154003951,0.586824335824]","[1.30333278551,1.2997836752,1.29690415766,1.29455959899,1.29262953898,1.29098624727,1.28954898224,1.28826857966,1.28710564452,1.28602221562,1.28497426153,1.28390224324,1.28270984518,1.28120654157,1.27892198866,1.2742765033,1.25680314817]","[1.3028915464,1.29948262122,1.29676230825,1.29452255332,1.29262613745,1.29098612798,1.28954699282,1.28826540089,1.28710171505,1.28601665044,1.28496568196,1.28388830853,1.2826852899,1.28115823225,1.27881039835,1.27393005623,1.25443882926]"
