SimulationId,cohesion_degree,average_speed,average_direction
6976.0_1,"[1.49164896401,1.47576568825,1.45934104758]","[2.48983421983,2.48641558517,2.48219466355]","[2.48813846125,2.48434891976,2.47917578728]"
6976.0_2,"[1.51806275674,1.51486488864,1.50612412031]","[2.49079953699,2.48797645518,2.48510735424]","[2.49002706529,2.48668576151,2.48283938512]"
6976.0_3,"[2.30073613933,2.28246320681,2.26496079048]","[2.49225453125,2.48958524584,2.48706659369]","[2.49097241454,2.48815120573,2.48536534054]"
6976.0_4,"[1.4023432767,1.38820426296,1.37493547733]","[2.48958945719,2.48564201159,2.4801594085]","[2.48753320712,2.48343893269,2.47737409691]"
6976.0_5,"[1.60254264785,1.57212010368,1.54596209145,1.52251729028]","[2.49113423939,2.4880061252,2.48486758678,2.48123182624]","[2.48909985779,2.48595745442,2.48245778416,2.47707397165]"
6976.0_6,"[1.47709643616,1.46645616444,1.46008432789]","[2.48950048645,2.48563099667,2.4789319679]","[2.48741834961,2.48291638332,2.47361851667]"
6976.0_7,"[2.0051219217,1.97771308766,1.95726581833]","[2.49197326023,2.48944080981,2.48725701583]","[2.48865305201,2.48591790059,2.48325713132]"
6976.0_8,"[1.48069737033,1.47003092328,1.45829684495]","[2.49084739816,2.4876950399,2.48410942603]","[2.48918820049,2.48570028931,2.4814314927]"
6976.0_9,"[1.90812069652,1.8908655838,1.87570171162]","[2.49138214043,2.48899859985,2.48675439656]","[2.48822177815,2.48555811725,2.4828474752]"
6976.0_10,"[2.06519587545,2.04922571809,2.03540954944]","[2.49182269324,2.48925467427,2.48712021074]","[2.49012572004,2.48705674479,2.48363820072]"
