SimulationId,cohesion_degree,average_speed,average_direction
7377.0_1,"[0.624727355357,0.623229081895,0.621850704242,0.619777089647,0.616946194186,0.612430939915,0.603921434443]","[1.95503180584,1.9532063318,1.95161503524,1.95008668026,1.94836904099,1.94586633524,1.94026208482]","[1.95502677825,1.9532002741,1.95160631991,1.95007257683,1.94834190769,1.94580035442,1.9400170026]"
7377.0_2,"[0.586230604262,0.584556402295,0.582735865078,0.580965858651,0.579027860201,0.576808625916,0.573948084096,0.569427056665]","[1.95699845733,1.95505358444,1.95335767756,1.95175984747,1.95006311323,1.94788443535,1.94413531441,1.93393858772]","[1.95699690681,1.95505139281,1.95335479489,1.95175518917,1.95005318407,1.94785708345,1.94403268359,1.93326540646]"
7377.0_3,"[0.593618636012,0.597974750501,0.595047237869,0.593393904578,0.591433982054,0.588672296269,0.585525110086,0.580522981495]","[1.97342996358,1.96986414636,1.96677223249,1.96404475851,1.96143293063,1.95855880469,1.95445483966,1.94510267788]","[1.97339488812,1.96985236955,1.96675784058,1.96403335718,1.96141303877,1.9585203973,1.95433769263,1.94447543039]"
7377.0_4,"[0.624646279419,0.62331806335,0.621781122981,0.619680554084,0.616695997011,0.611918212298,0.60266256404]","[1.95365680073,1.95201155388,1.95054664366,1.9490987969,1.94741574719,1.94481825298,1.9385371142]","[1.95365114433,1.95200599679,1.95053854717,1.9490849381,1.94738723474,1.94474511832,1.93824901697]"
7377.0_5,"[0.615072511875,0.620899455877,0.623606303204,0.621841644352,0.619520414839,0.616722629804,0.612211488775,0.603624939282]","[1.95919825774,1.95722734508,1.95517124137,1.95321225252,1.95158240655,1.94981103581,1.94723500907,1.94144676574]","[1.9587906752,1.95657307116,1.95472236112,1.95311847968,1.95156339108,1.94978379056,1.94717614426,1.94125362069]"
7377.0_6,"[0.624545676931,0.622460427392,0.620610734979,0.618065113597,0.61453565013,0.608404379088,0.594599939182]","[1.95842040563,1.95616093024,1.95426389169,1.95235886087,1.95006177918,1.94621760824,1.93409070991]","[1.95817227232,1.95613434108,1.95425778423,1.95234174399,1.95002271668,1.94611362277,1.93348676677]"
7377.0_7,"[0.637030299847,0.622262912064,0.626689209759,0.623081691993,0.621377180469,0.61796848244,0.612728583214,0.602286918466]","[1.96580954308,1.96306378542,1.96067935525,1.95859273278,1.95660008929,1.95437700526,1.95111815731,1.9432456382]","[1.96562539629,1.96299817563,1.96065363446,1.95858202698,1.9565919938,1.95435308017,1.95104454106,1.94288461925]"
7377.0_8,"[0.624919542587,0.623898488747,0.622412498692,0.620614061262,0.618100839448,0.614303545766,0.607649211099,0.591882367813]","[1.95466810639,1.95292025545,1.95140309896,1.94997254251,1.94843218805,1.94636877618,1.94242413325,1.9279018775]","[1.95466670619,1.95291786481,1.95139827527,1.94996322164,1.94841296684,1.94632362491,1.94228115178,1.92689060533]"
7377.0_9,"[0.59207787615,0.607895528336,0.592603736655,0.591180599604,0.594184512948,0.592645927818,0.594531049747,0.594521032505]","[1.96164980165,1.96076712218,1.95815180911,1.95622872868,1.95438814725,1.95233967966,1.94951808749,1.94378429776]","[1.95979842335,1.95932581581,1.95782099584,1.95622254978,1.9543491696,1.95226493673,1.94926546532,1.94289518958]"
7377.0_10,"[0.627506251292,0.625507274201,0.623969953641,0.621867869419,0.618998105158,0.614681151671,0.606774405314,0.585254113557]","[1.96923793677,1.96593523797,1.96311689275,1.96057554079,1.95804139663,1.95495948274,1.94936341552,1.92346973418]","[1.96920856269,1.96592763189,1.96311255392,1.96056700631,1.95802432753,1.95491867792,1.94922332131,1.9219479486]"
