SimulationId,cohesion_degree,average_speed,average_direction
8185.0_1,"[1.74357983995,1.73862200848,1.73711647991,1.73240808915]","[2.43834770991,2.42728207218,2.41681866608,2.40580017182]","[2.43744987118,2.4263319269,2.41563607542,2.40389660218]"
8185.0_2,"[1.80688323799,1.7964530635,1.7949663726,1.79832548666]","[2.43984226134,2.42901603038,2.41945517887,2.41081748616]","[2.43849983341,2.42780239372,2.41813643981,2.40912236535]"
8185.0_3,"[2.39241340924,2.37659074364,2.36503065484,2.355559939]","[2.44064174603,2.43014821295,2.4208192734,2.41232526084]","[2.43956946533,2.42907708299,2.41967552372,2.41100543708]"
8185.0_4,"[1.69347314343,1.70123503097,1.70785837014,1.70740578047]","[2.43827023795,2.42701265598,2.41623567012,2.40437590671]","[2.43724313387,2.42604747804,2.41515796861,2.40284499736]"
8185.0_5,"[1.9296302784,1.89782292307,1.87280958758,1.85450551113,1.83416464536]","[2.43928064,2.42810946975,2.41774503012,2.40748667286,2.39387477895]","[2.43787295834,2.42697612415,2.41679150801,2.40636059136,2.39178802056]"
8185.0_6,"[1.72628916248,1.73777141623,1.75001363935,1.75227200112]","[2.43778507603,2.42594073933,2.41383922942,2.39575464485]","[2.43673184637,2.42516500103,2.4130249056,2.3939745939]"
8185.0_7,"[2.14836684047,2.12435808761,2.11017685076,2.10686159032]","[2.43998151893,2.42945597069,2.42007147319,2.41159781726]","[2.43767560095,2.42729337972,2.41801442592,2.40946936997]"
8185.0_8,"[1.79579622841,1.76983958457,1.74876883854,1.73444368141]","[2.4397465823,2.42890906541,2.41887998006,2.4088222691]","[2.43731370321,2.42632263662,2.41622140954,2.40622500119]"
8185.0_9,"[2.10064363479,2.09095733309,2.08113096251,2.07258603521]","[2.43961026623,2.42922775894,2.42000996084,2.41169659673]","[2.43800413519,2.42758743213,2.41828562787,2.40986049412]"
8185.0_10,"[2.25971567107,2.25425188319,2.24888843059,2.24244872198]","[2.4393812428,2.42871419643,2.41902210184,2.40953196496]","[2.43876709299,2.42798230065,2.4179260348,2.40734604819]"
