SimulationId,cohesion_degree,average_speed,average_direction
7603.0_1,"[1.88471081738,1.87727149824,1.82963384516]","[2.42680063521,2.41653265766,2.41657072848]","[2.4161686373,2.40629322205,2.39845860088]"
7603.0_2,"[0.0649876184707,0.0660979760217,0.0570600768637,0.0513035047735,0.0543184090065]","[2.4486296842,2.4243063414,2.44217404018,2.44158757018,2.41759392347]","[2.42243631861,2.41414626126,2.4074782111,2.402097476,2.39770496929]"
7603.0_3,"[3.0712860545,3.12583186529,3.17802677762,3.22860450097]","[2.42956392739,2.41962150552,2.42446298155,2.42158522427]","[2.42139818029,2.41328986467,2.4067455195,2.40112397267]"
7603.0_4,"[0.0377658972137,0.0448073458037,0.0981215172233,0.0574771161467,0.0359259949386]","[2.44061516237,2.47329649994,2.41124848088,2.44118786715,2.49668072607]","[2.42136711781,2.41332573122,2.40683706306,2.4015820773,2.39708021397]"
7603.0_5,"[1.95117583339,1.96186229464,1.9652644522,1.96408300419,1.96151920028]","[2.43826680453,2.42721910987,2.41857280334,2.40923993999,2.40625781608]","[2.41401910892,2.4029183041,2.39256086509,2.38128451062,2.36389090742]"
7603.0_6,"[1.84198537395,1.76644031728,1.75644250754,1.79849487482]","[2.43331596039,2.44490533008,2.41160478978,2.4180387933]","[2.41576732459,2.40719325055,2.40240956201,2.39820278762]"
7603.0_7,"[2.93831350498,2.96494499756,2.97983967903,2.98170139331]","[2.41966637498,2.40946195839,2.40198103908,2.39809522229]","[2.41484640672,2.40446482651,2.39472514798,2.38348832965]"
7603.0_8,"[1.09189015562,1.15921886594,1.23828015442,1.32566566999]","[2.44063597659,2.43952627483,2.42819360803,2.41083321883]","[2.42160911214,2.41294436646,2.40562899453,2.39853223345]"
7603.0_9,"[1.98802486909,2.01716717133,2.04602815851,2.07395519721]","[2.43050167783,2.4154858467,2.40870087,2.42589002172]","[2.41902231696,2.41031828401,2.40292912589,2.39561122146]"
7603.0_10,"[2.85250052718,2.91605230354,2.97547830586,3.03250409692]","[2.43168608429,2.41780848855,2.41063761481,2.40293746123]","[2.41971211676,2.4108294772,2.4036355471,2.39686545415]"
