SimulationId,cohesion_degree,average_speed,average_direction
7423.0_1,"[1.107296603,0.984287391887,0.818683392159,0.550392591001,0.0704416707842,0.0198316279428,0.0162060315219,0.0149922486957,0.0162021783069,0.0149850703733,0.015812900308,0.0149323395502,0.0156030197632,0.0146033711753,0.0158655139597,0.0151331969339,0.0158191473136,0.014415106226,0.0157550255441,0.0150385102879,0.0157807242949,0.0149675096216,0.0154669547442]","[1.02506118397,1.02445361902,1.03270289753,1.05505295853,1.10878788408,1.03313328926,1.0472963994,1.04978124045,1.03627531303,1.06320782646,1.02953741146,1.05754316478,1.02698988481,1.06385989419,1.02651594128,1.06121098636,1.02365170989,1.06057017443,1.02601853529,1.06266656124,1.0267713837,1.05500210524,1.02731543774]","[1.01357172427,1.01351712227,1.01372186926,1.0143812925,1.01612558209,1.01568180647,1.0151513579,1.01468773233,1.01427775451,1.01390328135,1.0135653262,1.01327390593,1.01301140017,1.01276015988,1.0125302096,1.01233091016,1.01214771,1.01196769255,1.01180108497,1.01165609199,1.01151980038,1.01138101913,1.01124030443]"
7423.0_2,"[0.0151733031746,0.0155400478025,0.0156787193513,0.0144985403234,0.0158737079468,0.0151897035664,0.0158151629082,0.0148139555425,0.0155646758055,0.0148346620431,0.015696118586,0.0153274937382,0.0151829884679,0.0143447775198,0.0156073827875,0.015602123686,0.0151059530719,0.0148066903624,0.0155069674211,0.0156205220239,0.0155729220139,0.0152035672429,0.0152369690005,0.015465742911]","[1.0513978348,1.06034969064,1.03210483987,1.06669607154,1.03102301354,1.06716294044,1.02971761703,1.05967176008,1.03086172121,1.06348073777,1.03489613211,1.05369088212,1.0325683142,1.05679109667,1.03954110272,1.05138241374,1.03606673071,1.04928110303,1.04002062454,1.05148146603,1.03894183283,1.04568270016,1.03644640638,1.05162836634]","[1.02169821602,1.02022960292,1.01903902597,1.01805677468,1.01721146244,1.0164856977,1.01586863431,1.01533039657,1.01484625562,1.01441793529,1.01404484072,1.01370717393,1.01339439679,1.01311461392,1.01286656697,1.012634985,1.01241690598,1.01222143606,1.01204508927,1.01187573758,1.01171514745,1.01157071923,1.01143594192,1.01129295378]"
7423.0_3,"[2.23435065467,2.22717487252,2.22005161698,2.21303336322,2.20612442214,2.19936256531,2.19274599168,2.18630491301,2.18003199173,2.17395489092,2.16806116714,2.16238016107,2.15689281469,2.1516317922,2.14657223606,2.14174977991,2.13713623657,2.13276740478,2.12861462785,2.1247118178,2.12103276877,2.11760720306]","[1.02592233017,1.01870406337,1.02477983985,1.01803083683,1.02240417199,1.01732243957,1.02276047072,1.01612133292,1.02199201289,1.01476693361,1.02354492829,1.01328676973,1.02318266589,1.0123003173,1.02416805257,1.01198000302,1.02278560438,1.01234501596,1.02268676719,1.01307392501,1.02077703408,1.01365897918]","[1.01539207843,1.01456721207,1.01388969189,1.01331451931,1.01283627277,1.01243742012,1.01208401805,1.0117668121,1.01149712898,1.0112656365,1.01104955934,1.01085012906,1.01068006798,1.01053015403,1.01038447718,1.01024900651,1.01013356681,1.01002870727,1.00992437849,1.00982782489,1.00974512766,1.00966765586]"
7423.0_4,"[0.298808131044,0.0338474861623,0.0129399589028,0.0148575903006,0.0163432061854,0.0147593242329,0.0159382198467,0.0151968866651,0.0148883074971,0.0152835645233,0.0156996714119,0.0155467685922,0.0151892145652,0.0153244637744,0.0149990975883,0.0151322108556,0.0152036302007,0.015310483727,0.0151877259681,0.0153697066624,0.0153503172394,0.0156635631923,0.0156020868146]","[1.16854769557,1.02243056746,1.06147461834,1.05014527215,1.0402807482,1.05371024975,1.04386004961,1.03971944667,1.05119511022,1.04836242039,1.04311296727,1.05061602722,1.03852065642,1.04809491242,1.04148923562,1.04975974347,1.04408073564,1.04262858251,1.04089122566,1.04076021912,1.04934929546,1.04203043738,1.04879304532]","[1.01822515862,1.01878543206,1.01784387376,1.01696449781,1.01620301479,1.01556697751,1.01503327228,1.01456197221,1.0141276395,1.0137530155,1.01342535149,1.0131274868,1.01285220761,1.01260855807,1.01238892077,1.01218303105,1.01199283541,1.0118227599,1.01166497297,1.01151392925,1.0113740792,1.01124435106,1.01109902244]"
7423.0_5,"[1.18654292451,1.09049153308,0.974912302295,0.824030784069,0.593746777832,0.0467616598038,0.0188801416579,0.0133224160021,0.0158640935549,0.0150435302503,0.0153935844556,0.0152155141277,0.0150637545751,0.0155555286661,0.0153439454108,0.0149969587561,0.0154319722379,0.01550653438,0.0154598301328,0.0155243779137,0.0150892070768,0.0153065841602,0.0154894761698,0.0153543915353,0.0148213068742]","[1.07427125716,1.03093770401,1.03088936225,1.0396295901,1.05935351612,1.48501916954,1.05135190308,1.0637446484,1.04373537764,1.0441989078,1.05061750395,1.04399794235,1.04728490073,1.04251696506,1.04905037763,1.04403069503,1.04762181402,1.04273370596,1.04966708412,1.04303299795,1.04753329266,1.0417704017,1.04906529864,1.04157108471,1.04592050016]","[1.02022923737,1.01946742695,1.01845146772,1.01768121927,1.01717246253,1.01703523502,1.01691752166,1.01630831174,1.01576641792,1.01527271976,1.01484894889,1.01446642769,1.01410466855,1.01378469186,1.01350904115,1.01324941303,1.01299832138,1.01277708685,1.01258454832,1.01239626903,1.01221243074,1.01205165239,1.0119086441,1.01176231439,1.01161235279]"
7423.0_6,"[1.19276490102,1.09365737172,0.967886117289,0.78851571023,0.677627718061,0.605314319367,0.501356825026,0.318735409511,0.0161384028867,0.0177305741453,0.0162191366436,0.0145936653855,0.0159962007287,0.0152995441628,0.01524488824,0.0150404131551,0.0158191000659,0.0156644959964,0.0149258390485,0.0150033138711,0.0153512008558,0.0156262570416]","[1.02747344135,1.02809733579,1.03957018615,1.10598957677,1.12592322919,1.02939014538,1.03552887244,1.02971184601,1.16456663657,1.04150115041,1.04146382453,1.06038953684,1.04276215266,1.04826674986,1.03819831858,1.05310901975,1.03834553616,1.04979787196,1.03492066146,1.05041550404,1.03923949708,1.05205561288]","[1.0148217663,1.01428732987,1.01395852906,1.01385406573,1.01386177247,1.01387286534,1.01405879092,1.01463710672,1.01635661672,1.01595369095,1.0154911285,1.0150642467,1.01467601656,1.01432570457,1.01401571132,1.01372951936,1.01346034362,1.01321693104,1.01299824709,1.01279073331,1.01259204515,1.01240512324]"
7423.0_7,"[2.07570675744,2.00136472197,1.91919569284,1.82627490954,1.72023320669,1.6089742563,1.49694233596,1.43715413843,1.42062825051,1.40473925602,1.38956663024,1.37505369173,1.36125691204,1.34811523366,1.33570863691,1.3239667061,1.31297480908,1.30265761476,1.29310416501,1.28424176747,1.27615677568,1.268779746]","[1.01515039209,1.0156770274,1.01774992218,1.01926432923,1.03232931318,1.13901214957,1.03046703561,1.05037752033,1.02406240219,1.03611196303,1.03393917577,1.03569668068,1.02322944279,1.03512232476,1.02311923802,1.03449492628,1.02362146036,1.03387707926,1.02141319902,1.03407666039,1.02325464234,1.03436573391]","[1.01061422489,1.01038664514,1.01026872224,1.01041296691,1.01107307273,1.01249071741,1.01352758972,1.01469639617,1.01429007709,1.01385667296,1.01347704934,1.01313082835,1.01281305471,1.01253937044,1.01229228003,1.01205854217,1.01184523211,1.01165976848,1.01149082018,1.01132820837,1.01118172625,1.01106333773]"
7423.0_8,"[0.296038951993,0.0150025823392,0.016776614886,0.0137127874079,0.0152547911193,0.0157455944809,0.0149782470984,0.0157020772546,0.0156848657771,0.0153657312379,0.0148323947691,0.0153641608075,0.0155873593308,0.0150837722952,0.0150095548437,0.01486294127,0.0151951366583,0.0156361180179,0.0151567955307,0.0151490724817,0.0149155297317,0.0155962440556,0.0150642133079,0.0155863663602]","[1.05714144623,1.05299891165,1.03104148579,1.04318854175,1.05426623477,1.04040808339,1.05788744356,1.03770860034,1.05028932251,1.03526054058,1.05080790816,1.03955785623,1.05255249955,1.03553552352,1.04829339367,1.03551458787,1.05427464468,1.03774010787,1.05262212446,1.03000394993,1.0512258585,1.0343825232,1.05875039317,1.03072931128]","[1.01647743721,1.01799925132,1.01713640671,1.01636160011,1.01568800846,1.01512053889,1.01463608922,1.01420304616,1.013814547,1.01347433548,1.01317398924,1.01289913914,1.01264742601,1.01242160176,1.01221714125,1.01202785644,1.01185249686,1.011691267,1.01154269095,1.01140497726,1.01127543217,1.01115213646,1.01103370087,1.01089581848]"
7423.0_9,"[1.68867740254,1.66774150971,1.64759506239,1.62824549074,1.60965924932,1.59179927268,1.57468460945,1.5582825823,1.54262603247,1.52769381953,1.51351798822,1.50008861497,1.48743314602,1.47555323748,1.46446542264,1.45418488416,1.4447147656,1.43608516477,1.42828348656,1.42135306963,1.41526594314]","[1.05701593505,1.01855923264,1.03465976754,1.02710148357,1.0235073207,1.02964723907,1.02608168055,1.03065318113,1.0221697868,1.02776125651,1.02371980507,1.0302292918,1.02455415088,1.02547916787,1.02390318792,1.02732555779,1.02862521973,1.02281741343,1.02660134687,1.02308175487,1.0314985361]","[1.01257361141,1.01195300165,1.01145738356,1.01104529249,1.01068508413,1.01037729948,1.01012376123,1.00990360882,1.00970148246,1.00952401475,1.00937378871,1.00923833241,1.00911217124,1.00900203007,1.00890760095,1.00882247834,1.00873948599,1.00866629209,1.00860563598,1.00854935531,1.0084940929]"
7423.0_10,"[1.93299913718,1.91150015388,1.89059059363,1.87015630153,1.85014635656,1.83046431084,1.81109421445,1.79195133196,1.77302971469,1.7542507991,1.73561200714,1.71703690313,1.69851863445,1.67998116893,1.66141039493,1.64272305176,1.6238969546,1.60483507041,1.58550542799,1.56578691418,1.54563372112,1.52489322575]","[1.0207601513,1.02667788939,1.02214300342,1.03116732178,1.01667525931,1.03022765762,1.01559623933,1.02889327624,1.01571178382,1.02634842965,1.01604650873,1.02564841045,1.01609319186,1.02407383108,1.01563988298,1.02480070681,1.01463793738,1.02450245406,1.01338828062,1.02591290116,1.01233997075,1.02538023812]","[1.0189172425,1.01775018395,1.01676716765,1.01595608994,1.01526856735,1.01467672884,1.01416656586,1.01372715347,1.01334217222,1.01299769818,1.01269026592,1.01242121417,1.01218198363,1.01196075965,1.01175914036,1.01158339243,1.01142566505,1.01127542099,1.01113831632,1.01102174931,1.01091751466,1.01081968432]"
