SimulationId,cohesion_degree,average_speed,average_direction
8146.0_1,"[3.26280956205,3.2346386663]","[2.66260784036,2.64635985657]","[2.65878209139,2.63995812389]"
8146.0_2,"[3.36656036164,3.40736625363]","[2.67502561717,2.66214479295]","[2.67416158484,2.66083882844]"
8146.0_3,"[3.55248347738,3.56036183455,3.55586646752]","[2.66718723244,2.65248779756,2.63371097706]","[2.66504895312,2.64918952217,2.62528468164]"
8146.0_4,"[3.23864836029,3.26198308872]","[2.6664005083,2.65032610074]","[2.66524172492,2.64821854749]"
8146.0_5,"[3.33653192084,3.32803381828,3.30116125854,3.22868698604,2.87431648001,1.97930996844]","[2.66375955489,2.64661420301,2.62409445254,2.56384768244,2.01983376989,1.61236233749]","[2.66218763506,2.64436942332,2.61942442463,2.54573337851,1.96422542029,1.26697314747]"
8146.0_6,"[3.04931880373,3.05897989455,3.03755835083,2.76073633296]","[2.65788480122,2.63485856012,2.56319473401,1.94971609135]","[2.65350032364,2.62820159082,2.54084093986,1.9026452643]"
8146.0_7,"[3.34244931634,3.35347482511,3.35661269739]","[2.66556885192,2.65092550085,2.63419945164]","[2.66256338827,2.64663258265,2.62591079918]"
8146.0_8,"[3.24315097715,3.26089470143]","[2.66592001951,2.65076666087]","[2.66344153389,2.64730825804]"
8146.0_9,"[3.39515853044,3.41872487325,3.43383128012]","[2.66715345871,2.6537609763,2.63922760151]","[2.66452576453,2.64936166176,2.63020746147]"
8146.0_10,"[3.586815302,3.59208122947]","[2.6651180207,2.65019063704]","[2.6624512074,2.64606697371]"
