SimulationId,cohesion_degree,average_speed,average_direction
905.0_1,"[0.139133664494,0.137257249107,0.144022938882,0.144097532706,0.142499982957,0.140828970486,0.141123343455,0.142338247833,0.143082448525,0.142888218706,0.142230531589,0.141835788405,0.14183279341,0.14196470473,0.141881401894,0.141290448775]","[1.33582028347,1.3318989552,1.32807204217,1.32508442587,1.32225767442,1.32033716254,1.31857995677,1.31712215046,1.31589796857,1.31483239653,1.31392354463,1.31311205224,1.31238365543,1.31169811363,1.31098926154,1.30999074459]","[1.33544116395,1.33102731954,1.32743885039,1.32459054123,1.3221735683,1.32020487749,1.31852770505,1.3171104884,1.31589279294,1.31483204959,1.31391716914,1.31310899079,1.31238257746,1.31169597633,1.31098903296,1.30998861242]"
905.0_2,"[0.151340764305,0.155524183551,0.147908115812,0.138822927882,0.136608264139,0.140078887282,0.143672811987,0.144532686286,0.142984592171,0.141449506527,0.141120059871,0.141762478764,0.142368000154,0.142395482428,0.141961954539,0.141436215118,0.140778372109]","[1.33819488166,1.33066024774,1.32710850256,1.32424608117,1.3216381341,1.31986501684,1.31808865223,1.31678605469,1.3156603544,1.31468421828,1.31382116994,1.31306079423,1.31237438661,1.31172977979,1.31111621258,1.31045064154,1.30942002032]","[1.33502139901,1.33048613905,1.3268000883,1.32388322789,1.32154161026,1.319633466,1.31806578659,1.31675742113,1.31563985686,1.3146684096,1.31381590186,1.31305383982,1.31236487825,1.31172741518,1.31111165638,1.31044780439,1.30941454945]"
905.0_3,"[0.136045662152,0.151866053978,0.153649245421,0.140238333503,0.137233023636,0.140046789204,0.144025243178,0.144669630267,0.143099279607,0.141568091874,0.141268730467,0.142061347507,0.142567633646,0.142553316685,0.142060745031,0.141520472564,0.140850867008]","[1.35833736068,1.34814595775,1.34193567737,1.33694814024,1.33428926802,1.33126884895,1.32882472548,1.32659260824,1.32470530737,1.32316178983,1.32177717393,1.32055956312,1.31947230738,1.3184641795,1.31751657182,1.3165444005,1.31520283139]","[1.35108094258,1.34537535274,1.34073106607,1.33684693855,1.3335655757,1.33079843883,1.32844366859,1.3264147624,1.32466219805,1.32312588988,1.32176591824,1.3205548955,1.31946205323,1.31845991626,1.3175141674,1.31654289444,1.31520113249]"
905.0_4,"[0.127973875282,0.120280049283,0.135985153849,0.145927561581,0.148859854401,0.144646442731,0.140102553977,0.139332564518,0.141100094221,0.143258569427,0.143378490302,0.142548492365,0.14150888978,0.141284969199,0.141417528556,0.141098294519]","[1.33938081771,1.33092665324,1.32796112773,1.3246296102,1.32218475646,1.32005440418,1.3182564318,1.31686735962,1.31573501419,1.31467585379,1.3137763803,1.31299070283,1.31225300935,1.31156310901,1.31082016525,1.3096550342]","[1.33486615773,1.33048838245,1.32696626869,1.32401968684,1.32171008667,1.31976189986,1.31819137458,1.3168251745,1.31567022602,1.31466037505,1.31377033373,1.31297741156,1.3122494047,1.31155689417,1.31081589825,1.30964607439]"
905.0_5,"[0.129989092528,0.1289100012,0.137451662699,0.142387410825,0.143451814977,0.141565918789,0.142352379561,0.14247654897,0.142473790481,0.142465611348,0.142204482892,0.142307261749,0.142210455942,0.142234991193,0.142097663372,0.141921927158,0.141611241318,0.140722503981]","[1.33970330463,1.33738975822,1.33151815035,1.32769623529,1.32484825729,1.32282662349,1.32100008545,1.31918120344,1.31773837817,1.31653333916,1.31550402317,1.31460240442,1.31380670076,1.31308202913,1.31240799102,1.31175212644,1.31101067574,1.30962273336]","[1.33935888618,1.33459125954,1.33067964218,1.327438931,1.32469183651,1.32243326685,1.32057304514,1.31899265823,1.31766063356,1.31649788233,1.31549051298,1.3145981103,1.31380069628,1.3130779965,1.31240641047,1.31174930241,1.31100951762,1.30961660182]"
905.0_6,"[0.127166344197,0.137286897512,0.143828964967,0.145220911855,0.144333492707,0.141405303457,0.140566565139,0.141292215618,0.142463183841,0.142754546275,0.142292914289,0.141757817053,0.141477193737,0.141505749629,0.141313913628,0.13567310583]","[1.34174644037,1.33624580461,1.33243780279,1.32928361266,1.32610974252,1.32349114351,1.32160521474,1.31996244345,1.31859019528,1.31737822886,1.31632140502,1.31537469549,1.31449382734,1.31363881311,1.31264878843,1.30918626461]","[1.34120298082,1.3361168933,1.33179741447,1.32845947695,1.3257044926,1.32345517386,1.32156150598,1.31995774578,1.31858339736,1.31737476704,1.3163184169,1.31536540309,1.3144900365,1.31363775987,1.3126473632,1.30916141194]"
905.0_7,"[0.149297583764,0.125094582996,0.124125537332,0.14051239239,0.151969779117,0.150749768828,0.143140125098,0.138456475702,0.13902211862,0.142424372862,0.14426954756,0.143846222091,0.142282032646,0.141363391127,0.141464117533,0.141884653977,0.141714243978]","[1.36374556223,1.3428000469,1.33656035293,1.33273416092,1.32961130817,1.32672949302,1.32441945367,1.32244198671,1.32091339854,1.31956097576,1.31833882012,1.31731701964,1.31637304813,1.31552311536,1.31472922451,1.31392042917,1.31286148827]","[1.34571512901,1.34033207342,1.33567209928,1.33194153448,1.32886564792,1.3263107525,1.32417421705,1.32236335314,1.32081122882,1.31947719698,1.31831101379,1.31728061091,1.31635703735,1.31551351775,1.31471984223,1.31391295248,1.31285254539]"
905.0_8,"[0.152537897403,0.143290560693,0.137320081873,0.138497623404,0.142438059547,0.144549923353,0.143718226242,0.141889297759,0.14107842614,0.141487457476,0.142262669526,0.142542739615,0.142274792157,0.141827157595,0.14152054523,0.141279562005,0.140313570808]","[1.33781073481,1.3318017474,1.32811251954,1.32477193272,1.32241209925,1.32019816669,1.31858768383,1.31713426209,1.31596953462,1.31494250533,1.31405763077,1.31325259085,1.31253254533,1.3118635149,1.31119782948,1.31042278799,1.30869030485]","[1.33586268807,1.33130639643,1.32760579888,1.32461961684,1.32216085576,1.32015566357,1.31851384158,1.31712750131,1.31595714143,1.31493696623,1.314043509,1.31324871889,1.3125281928,1.3118584203,1.3111954386,1.31041951978,1.30867620367]"
905.0_9,"[0.17934003599,0.148807409495,0.134479552018,0.131432723158,0.137205156224,0.14801187156,0.147891187925,0.14346324566,0.139095966199,0.13912082247,0.141236691259,0.142896055651,0.14294499635,0.141844408933,0.14110041724,0.140880781257,0.140964176367,0.139826456397]","[1.35451521549,1.3370016579,1.33789466032,1.32969112567,1.32735546982,1.32475483862,1.32282957993,1.32131152059,1.31987211084,1.31862630343,1.3175770557,1.31659312191,1.31571604907,1.31493234693,1.31419212543,1.3134535052,1.31256654753,1.3102130557]","[1.34051624495,1.33603832211,1.33248087025,1.32934691502,1.32678084139,1.32461440549,1.32274032856,1.32115434963,1.31978357362,1.31857813734,1.31751733219,1.31656665971,1.31571110082,1.31492544116,1.314189413,1.31345187467,1.31256078912,1.31019080196]"
905.0_10,"[0.149556417127,0.141741601268,0.13222134909,0.137713865123,0.144926617519,0.146831818475,0.144337616913,0.141016124212,0.140787995383,0.141820570015,0.14313285052,0.143145961439,0.142464858983,0.141823827393,0.141564276303,0.141437389478]","[1.35310221963,1.34900309939,1.33962977194,1.33494192827,1.33146569446,1.32870596876,1.32636229459,1.32431255385,1.32256765469,1.32110891112,1.31980784846,1.31864278575,1.31759800202,1.31663675551,1.31569830741,1.31461685781]","[1.34982217138,1.34362329396,1.33864356656,1.33456493338,1.33125963579,1.32851773347,1.32620994568,1.32424905814,1.3225570738,1.32108511006,1.31979042677,1.31863833105,1.31759681324,1.31663470975,1.31569609754,1.31461391258]"
