SimulationId,cohesion_degree,average_speed,average_direction
782.0_1,"[4.69491354281,4.7309286049,4.76673881737,4.79673559101,4.81290812884]","[1.98168392546,1.97035575308,1.95943223246,1.94790625839,1.93077948339]","[1.97993581212,1.96838238499,1.95668827908,1.94315911784,1.91865712836]"
782.0_2,"[4.99634743043,5.05522487887,5.10256129357,5.14399058728]","[1.9936335807,1.9829607836,1.97326974644,1.96408958115]","[1.9933440379,1.98231186686,1.97233076099,1.96279167122]"
782.0_3,"[4.98858689311,5.03641878191,5.06821932665,5.08987229283,5.10247449593]","[1.97266057738,1.96291537924,1.95366615311,1.94432345816,1.93318856872]","[1.97212373876,1.96158949437,1.9511694228,1.93984372398,1.9240694463]"
782.0_4,"[4.78732022225,4.80796275178,4.82802838828,4.84889066562]","[1.98553394747,1.97456231567,1.96369943675,1.95246630456]","[1.98434491903,1.9732621595,1.96238752606,1.95076331527]"
782.0_5,"[4.79477982764,4.8217056488,4.83674601447,4.84371667235,4.84073209843,4.81801577644,4.7477570675,4.53368067794,4.00541713819,3.30100740499,2.74440962403,2.41356217197,2.28067983546,2.26275316781,2.27218936619,2.27907701798,2.26486757151,2.23415492302]","[1.9830516412,1.97147094692,1.95958708667,1.94639515917,1.92948790417,1.90222410467,1.83903405176,1.61375871072,1.14760691762,1.12850721539,0.75663330539,0.560101154799,0.4610498622,0.302697402481,0.219824573448,0.112405703917,0.0984646284913,0.14992969587]","[1.98220642667,1.97022365121,1.95811385575,1.94464842406,1.92697190802,1.89722289237,1.82487745789,1.5737561801,1.1421767914,0.850523992816,0.704422310396,0.559240995701,0.402247641642,0.286091240273,0.185170498158,0.0806517412314,0.0289533810792,0.0618356841459]"
782.0_6,"[4.47673303436,4.55156374509,4.60590142362,4.63665860515,4.62871892083,4.52975259127,4.23415128056,3.70309271305]","[1.98019899027,1.96710292214,1.95190623753,1.93073035821,1.88861194262,1.72649230225,1.34475187848,1.17200835429]","[1.97987566774,1.96628462685,1.95001390126,1.92615977257,1.8751052827,1.68064753852,1.30951409835,0.996816575541]"
782.0_7,"[4.68162826728,4.75723420711,4.8241665524,4.88236070043,4.92788352026,4.95008723221]","[1.97033991953,1.96164943868,1.95305319137,1.94393753176,1.93281299762,1.90952088986]","[1.96885921227,1.95949902209,1.94993127606,1.93917744798,1.92455171893,1.88828989544]"
782.0_8,"[4.84881662049,4.88138095251,4.89858750366,4.90690928053,4.90663393324]","[1.98641147694,1.97518866406,1.96429308147,1.95299538317,1.93841410169]","[1.98557419895,1.97349042066,1.96129268557,1.94773164335,1.92719139693]"
782.0_9,"[4.79107020177,4.86339498518,4.92627100393,4.97854069974,5.01704851121]","[1.97980613686,1.97021967249,1.96109057207,1.9518619921,1.94085777493]","[1.97769945996,1.96804479642,1.95825815447,1.94722218144,1.93144824278]"
782.0_10,"[5.03025976694,5.09235339404,5.13710182199,5.16779171172]","[1.97811772348,1.96793333186,1.95832905579,1.94861631422]","[1.97743437971,1.9668390953,1.9565183387,1.9457476779]"
