SimulationId,cohesion_degree,average_speed,average_direction
8978.0_1,"[0.0545823084718,0.0492036396774,0.0305813633573]","[2.93297530944,2.92144331349,2.91286411657]","[2.93186272133,2.9204969249,2.91092311794]"
8978.0_2,"[0.0442730407903,0.0327779078724,0.0319184842013]","[2.93347282518,2.92203120728,2.91170179412]","[2.93263760631,2.92105134559,2.91131223959]"
8978.0_3,"[0.0368590872478,0.0331377390702,0.0310039604302]","[2.9345589259,2.92352655689,2.91378583032]","[2.93296547822,2.92185694085,2.91234682978]"
8978.0_4,"[0.0561359930579,0.0401362557379,0.0300956882844]","[2.93327301473,2.92100478866,2.91175769326]","[2.93183946863,2.92049840097,2.91094181335]"
8978.0_5,"[0.0376230399853,0.042728687414,0.0369871584561,0.0305857306594]","[2.93548284829,2.92168048601,2.91158983997,2.90329212152]","[2.93166821995,2.9203305868,2.91078324839,2.90284037337]"
8978.0_6,"[0.0414443627771,0.0414142386051,0.0314777746266]","[2.93335521554,2.92187221928,2.91116563927]","[2.9319251354,2.92055210696,2.91096085451]"
8978.0_7,"[0.0653681702832,0.0441386249026,0.0384471528464]","[2.93233211679,2.92269623219,2.91227090513]","[2.93135873952,2.92023475313,2.91107001805]"
8978.0_8,"[0.0446002805331,0.0328440859027,0.0306393930727]","[2.93275759507,2.92249907903,2.91196702009]","[2.93261207717,2.92104371979,2.91132034818]"
8978.0_9,"[0.113136868637,0.0741118209675,0.0677857411908]","[2.93549763717,2.92081463237,2.91195648813]","[2.93121907681,2.91998174124,2.91050155065]"
8978.0_10,"[0.0559321500748,0.0565296660236,0.0379075272731]","[2.93381169853,2.92393032752,2.91351705968]","[2.93339886504,2.92224766083,2.91286619707]"
