SimulationId,cohesion_degree,average_speed,average_direction
7072.0_1,"[2.1043624421,2.11213026952,2.11800212745,2.12186675529,2.12373651272,2.1237071772,2.12192838736,2.11855919994,2.113678233,2.10710876045,2.0980828837]","[1.47518975712,1.47301511218,1.47119728991,1.46960621435,1.46814547179,1.46673032011,1.46527116613,1.46365483555,1.46171237846,1.45914665792,1.45533397248]","[1.47472342036,1.47248095248,1.47056899429,1.46886217896,1.46726746084,1.46570231734,1.46407665623,1.462269775,1.46008868859,1.45717205619,1.45270411634]"
7072.0_2,"[2.12188536758,2.13916652958,2.15427235052,2.16741981316,2.17885000396,2.18878136356,2.19742263495,2.2049917429,2.21163609169,2.21752369029,2.22296948922,2.22859025875]","[1.4779731574,1.47540881539,1.47330242825,1.47151906223,1.46996509415,1.46857180741,1.46736235551,1.46626258602,1.46516376057,1.46396000139,1.46248447497,1.46040751328]","[1.47774928809,1.47513771036,1.47297006408,1.47110907996,1.46945713244,1.46793975101,1.46657258383,1.4652721858,1.46391975768,1.46240042491,1.46054038087,1.45799621048]"
7072.0_3,"[2.59725151064,2.59417412122,2.59132013828,2.58861614828,2.58595667479,2.58324656038,2.58041801326,2.57744182945,2.57433848446,2.5711898135,2.56814913029]","[1.4747095245,1.47244672361,1.47068447663,1.46922491074,1.46796231216,1.46682797062,1.46576778607,1.46473028099,1.46365633991,1.4624648517,1.46102427244]","[1.47417435241,1.47189527688,1.4701056257,1.46860660767,1.46729098086,1.46608756075,1.46493823567,1.46378486009,1.46255665151,1.4611502619,1.45938451695]"
7072.0_4,"[2.03369781926,2.04378167298,2.05361647429,2.06302360838,2.07178370178,2.07960464905,2.08609426879,2.09072800962,2.09278964958,2.09123392374,2.08432851164]","[1.47535739603,1.47348924041,1.47189077202,1.47044637253,1.46907197063,1.46769111672,1.46621650627,1.46452663759,1.46242301782,1.45953071091,1.45501412598]","[1.47457687727,1.47271015062,1.47110459723,1.46964269442,1.46823725117,1.46680716173,1.46525823073,1.46345778425,1.46118638519,1.45802286331,1.45300679832]"
7072.0_5,"[2.23288769489,2.22826438737,2.22349847215,2.21888352563,2.21465727998,2.21092059079,2.20755403893,2.20415758362,2.20001638707,2.19406290743,2.18475068737,2.16961263909,2.14351881342]","[1.47555412818,1.47350467516,1.4717974586,1.47028119002,1.46886797322,1.46749252409,1.46608871759,1.46456994382,1.46280483145,1.46057277451,1.45745696449,1.45252346913,1.44277000463]","[1.47453788011,1.47253116509,1.47087819216,1.46942311485,1.46806822354,1.46673492806,1.46534271394,1.46378990928,1.46192424521,1.45948141555,1.45592675773,1.44992926271,1.43645252131]"
7072.0_6,"[2.00220091544,2.00502658359,2.00822190212,2.01213347889,2.01707139168,2.02321633014,2.03049831019,2.03845023642,2.04595043187,2.0505360435,2.04576480781]","[1.4742308197,1.47193884168,1.47018546951,1.46867134044,1.46722296488,1.46570510938,1.46396095961,1.46174667411,1.45858157759,1.45325199185,1.44126603105]","[1.47365597417,1.47127220597,1.46941863226,1.46779661682,1.46623346231,1.4645922307,1.46270545692,1.46029540777,1.45678680988,1.45066579991,1.43593814431]"
7072.0_7,"[2.46238399251,2.45131965228,2.44146088504,2.43285042546,2.42548926179,2.41934388586,2.41434519046,2.41038240959,2.40729272134,2.40483492849,2.40261748566,2.39990223692]","[1.47278735695,1.4704496569,1.46855968747,1.466976416,1.46560377788,1.46442531687,1.46339008824,1.46237666481,1.461293279,1.46002404852,1.45838265796,1.45594397942]","[1.47143478067,1.46911839428,1.46723945005,1.46565432901,1.46426196946,1.46303825508,1.46192176696,1.46077687454,1.45949010901,1.45790642348,1.45575141573,1.45232161328]"
7072.0_8,"[2.1418366703,2.14644046264,2.1493085631,2.1507013516,2.15086426137,2.15003020538,2.14838836062,2.14603422462,2.14291704893,2.13878654367,2.13308982893,2.12457797432]","[1.47623205961,1.47425004033,1.47259577409,1.47114288797,1.46979890424,1.46848983717,1.46714848372,1.46569994968,1.46403772042,1.46197699724,1.45913818339,1.45443772572]","[1.47531969743,1.47323753161,1.4714869161,1.46994768715,1.46853084208,1.4671597055,1.46575482023,1.46421615706,1.46239282601,1.46001500146,1.45649460946,1.44987335462]"
7072.0_9,"[2.38516181541,2.38520431072,2.38464299724,2.38359962376,2.38220665281,2.38059926704,2.37891339677,2.37728750176,2.37586807443,2.37481837987,2.37432546524,2.37458630507]","[1.47591447859,1.47360288913,1.47171462175,1.4701251929,1.46874958626,1.46752529466,1.46640137015,1.46533002407,1.46425817277,1.46311587788,1.4617958939,1.46012060514]","[1.47468795357,1.47240231916,1.47051203181,1.4688937578,1.46746235756,1.46615440765,1.46491734949,1.46370084258,1.46244743218,1.46107845277,1.45946590015,1.45736957058]"
7072.0_10,"[2.48114868875,2.48776827166,2.49380970166,2.49934985122,2.50438870745,2.50886643867,2.51266685037,2.51560433667,2.51739192599,2.51757985852,2.51542671266]","[1.47327281945,1.47120089045,1.46955026954,1.4681615986,1.46691872402,1.46574940415,1.46459371457,1.46338745642,1.4620460431,1.46045712821,1.45836448708]","[1.47282243087,1.47078245769,1.46914337305,1.46774215702,1.46645693084,1.46520620792,1.46391409063,1.46248650098,1.46077750833,1.45853119815,1.4550669741]"
