SimulationId,cohesion_degree,average_speed,average_direction
9564.0_1,"[0.147924992125,0.148761102247,0.16871355553,0.153632033096,0.155477867502,0.165902292821,0.162738524819,0.161655440354,0.163784690722,0.162400317492,0.161956432307,0.162347165574,0.161498492641,0.160890564041,0.1603145983,0.158509131454,0.154639579857]","[1.30983000409,1.30481888371,1.3010120879,1.29789427719,1.2952478698,1.29313687058,1.2914493884,1.28988091777,1.28859257845,1.28748762535,1.28650196287,1.28564912611,1.28487776521,1.28417448931,1.28349044478,1.28271596934,1.28126958922]","[1.30900791069,1.30445232741,1.30069631281,1.29764054263,1.29513908,1.29304479082,1.29130070654,1.2898378425,1.28857264942,1.28746512259,1.28649735203,1.28564407329,1.28487703412,1.28417332297,1.28348712575,1.28270700718,1.28120908519]"
9564.0_2,"[0.146014981441,0.169966787052,0.169552614347,0.157452569095,0.16613088075,0.165583594622,0.161119735365,0.164288224224,0.164061151596,0.162155415541,0.163111350538,0.162871416677,0.161938477617,0.161961681879,0.161355859244,0.160194294433,0.158688538282,0.154523730189]","[1.30874280126,1.30409502578,1.3000969408,1.29690375251,1.29441020157,1.29236528997,1.29065905693,1.28920986983,1.287981438,1.28691269477,1.28598161962,1.28515770768,1.28441845165,1.28374479574,1.28311281578,1.28248069166,1.28173271707,1.28017044841]","[1.30843108832,1.30372320025,1.29989863124,1.29685713471,1.29439426091,1.29235648022,1.29065114068,1.28920871429,1.28797578139,1.28691185235,1.28598134488,1.28515701809,1.28441840271,1.28374450304,1.28311121351,1.28247824712,1.28172472917,1.28009505911]"
9564.0_3,"[0.176867857301,0.161175249617,0.15170261921,0.170398825643,0.158644312339,0.155551292505,0.166514868646,0.164613009477,0.163025047817,0.164935573165,0.163922834954,0.163212206225,0.163363085877,0.162623026323,0.161917680178,0.161187590636,0.159320909689,0.155005482228]","[1.32415535566,1.32036265246,1.31388922516,1.3093003642,1.30586281304,1.30306059008,1.30070389653,1.2986594919,1.29678627859,1.29522009191,1.29386923261,1.29265981854,1.29157695067,1.29058635313,1.28966717746,1.2887702368,1.28777260799,1.28593082054]","[1.32393050267,1.31823496212,1.31331917359,1.30914012613,1.30571892267,1.3029466195,1.30057751721,1.29852640416,1.29675318743,1.29520609266,1.29385476218,1.29265747063,1.29157443821,1.29058559881,1.28966636475,1.28876737668,1.28776249738,1.28585387618]"
9564.0_4,"[0.156569626272,0.153663215713,0.176360351888,0.161293103976,0.160326773088,0.168037138357,0.16236629277,0.161879370016,0.164827225608,0.162530768681,0.162029141709,0.162895497019,0.161676122913,0.160975143558,0.16045980654,0.158328760864,0.153618790086]","[1.30809406485,1.30317529092,1.29931509507,1.29634640488,1.29402863069,1.29206902961,1.29040400595,1.28899599583,1.28780569288,1.28679663667,1.28591423368,1.2851274135,1.28441600203,1.2837509518,1.28308323237,1.28228056558,1.28045720462]","[1.30747627368,1.30302887096,1.2992843355,1.29632254698,1.29399865675,1.2920541195,1.29038750437,1.28898271061,1.28780130212,1.28679190405,1.2859126873,1.28512654282,1.28441470875,1.28375034786,1.28308097561,1.28226903601,1.28035422954]"
9564.0_5,"[0.160786574321,0.134751872208,0.167884480773,0.160723990576,0.150803611581,0.166044456373,0.166108619668,0.160564381281,0.164206064793,0.16427220952,0.162043432815,0.16298458004,0.16285886185,0.161817775009,0.161822738967,0.161189275196,0.15984737948,0.158018573878]","[1.31224812247,1.30665041816,1.30281702329,1.29962804982,1.29706083151,1.29502186258,1.29320374862,1.29154598965,1.29023527622,1.28908931875,1.28806475071,1.2871784217,1.28637849106,1.2856542391,1.28498596726,1.28434678846,1.28368841214,1.28284583631]","[1.31112583983,1.30654132489,1.30267015224,1.29950145702,1.29698531042,1.29484482884,1.29302645849,1.29151856762,1.29021538518,1.28906638848,1.28806341066,1.28717555922,1.28637715663,1.28565404672,1.28498516062,1.28434478379,1.28368513352,1.28283316724]"
9564.0_6,"[0.156656996782,0.147277034651,0.181366298138,0.161144913202,0.156988519009,0.169891083127,0.162573676729,0.160778763445,0.165345990653,0.162403676774,0.161493669884,0.162958292179,0.161405594238,0.160394312265,0.159800062423,0.156637930329]","[1.31341911318,1.30812825742,1.30379538412,1.30059622134,1.29769909704,1.29529539086,1.29336604923,1.29174280266,1.29034632783,1.28915235403,1.28810928883,1.28718201848,1.28634172099,1.28554696496,1.2847177687,1.28355384331]","[1.31265640844,1.30776450895,1.30374619773,1.30040431051,1.2976306314,1.29529194842,1.29335085489,1.29173537333,1.29034282614,1.28914550651,1.28810838331,1.28718183529,1.28633974111,1.28554579053,1.28471226939,1.28352249637]"
9564.0_7,"[0.156526270683,0.170124126451,0.153390888571,0.159350619025,0.166515102705,0.159319630371,0.160819704443,0.164025562213,0.161042460327,0.161361514552,0.162518278005,0.161400361813,0.161350400418,0.16144414255,0.160553044055,0.159848953109,0.158567967451,0.154958821534]","[1.32027598067,1.31367979478,1.30916330911,1.30536458413,1.30228191951,1.29974591392,1.29756833748,1.29571295764,1.29412339584,1.29274565956,1.29152798078,1.29044288408,1.28946891034,1.28858568399,1.28776593115,1.28696855053,1.28609470267,1.28464816707]","[1.31863142514,1.31335333026,1.30896127532,1.3052808885,1.30224684226,1.29971680093,1.2975548622,1.29569475365,1.29410281585,1.2927250888,1.29150902967,1.29042690822,1.28945682395,1.28857458913,1.28775520611,1.28695862995,1.28608063169,1.28459083049]"
9564.0_8,"[0.139506226932,0.161217003691,0.178739682322,0.156475205517,0.162056838197,0.169106915614,0.160510668824,0.162688692329,0.165325947606,0.161764022573,0.16235904808,0.163261615579,0.16163330102,0.16142447166,0.161153750114,0.159511866705,0.157279626]","[1.31006752341,1.30570933626,1.3011759873,1.29795639398,1.29536014732,1.29319348348,1.2914246246,1.28992645733,1.28862481022,1.28751197183,1.28654158799,1.28567938368,1.28490725349,1.28419977347,1.2835260614,1.28282618312,1.28187836764]","[1.30978079272,1.30506693842,1.30111989953,1.29790217197,1.29531036528,1.29318121168,1.29141543231,1.28991723976,1.28862321656,1.28750950767,1.2865399325,1.28567875854,1.28490654621,1.28419957985,1.28352438693,1.28282166649,1.28185998551]"
9564.0_9,"[0.14653628402,0.145724699088,0.188566805527,0.161760519979,0.156787672666,0.171827917363,0.163811227569,0.161302206912,0.16639759574,0.163494541492,0.162330659395,0.164114856143,0.162798446651,0.162030600929,0.162301592104,0.161155802676,0.159733417122,0.157415267065]","[1.3173110106,1.31009634415,1.30437615642,1.3014891742,1.29823315532,1.29587007738,1.29404244951,1.29239496821,1.29107525282,1.28989706789,1.28888476128,1.2879852793,1.28717874582,1.28644470716,1.2857622997,1.28510320154,1.28439973008,1.28338714126]","[1.31232321811,1.30759976438,1.30369064608,1.30060174066,1.29802838609,1.29577869108,1.29389582947,1.29237623305,1.29105491565,1.28988692298,1.28887447905,1.28798192451,1.2871778137,1.28644399041,1.2857605734,1.28510061051,1.2843961802,1.28336415747]"
9564.0_10,"[0.198819999067,0.15411105266,0.157283704547,0.176612544991,0.160534937692,0.162578013737,0.168725918274,0.162478626664,0.162861628125,0.165408704527,0.162801565808,0.162596461107,0.163271729554,0.161896031011,0.16112100494,0.16016247735,0.157053362196]","[1.32472853485,1.31847886813,1.31291669977,1.3082032315,1.30482349598,1.30183590878,1.29939651754,1.29732662056,1.29554945022,1.29399200704,1.29263804939,1.29144239319,1.29036398173,1.28937608301,1.28844293156,1.28748310114,1.28618014114]","[1.32359949791,1.31738856521,1.31232488202,1.30809068073,1.3046290583,1.30178039278,1.29936230965,1.29730768323,1.29554020252,1.29399147442,1.29263747087,1.29144146921,1.29036199849,1.28937479768,1.28844217545,1.28747794071,1.28615081557]"
