SimulationId,cohesion_degree,average_speed,average_direction
8615.0_1,"[0.673725786378,0.672401314885,0.670896860381,0.669149430676,0.667057854422,0.664461818276,0.661094073185,0.656468136304,0.649575254845,0.637831601902]","[1.6301099368,1.62925199314,1.62849134605,1.62778311883,1.62707999857,1.62631828377,1.62538923852,1.62406288751,1.62172973147,1.61617265516]","[1.63007691956,1.62922976227,1.62847493163,1.62776899027,1.62706506055,1.62629873564,1.62535841728,1.62400509053,1.6215951578,1.61571447054]"
8615.0_2,"[0.645969130236,0.645343770554,0.644927520101,0.644706456483,0.644709041003,0.644956413158,0.645437389564,0.645989595133,0.645960180442,0.643402393762,0.633379853851]","[1.63075816476,1.62976571214,1.62892176475,1.62817332312,1.62745915597,1.62673585664,1.62594545475,1.62498509599,1.62360110706,1.62096621399,1.61360258736]","[1.63075336322,1.62975926418,1.62891202314,1.62815750033,1.62743190394,1.62668649335,1.62585241939,1.62480748573,1.62327765237,1.62044771961,1.6126833422]"
8615.0_3,"[0.686074588013,0.672103223559,0.66505871572,0.662298060558,0.662113608418,0.6631240629,0.663964004754,0.663072661087,0.659191921959,0.651488811943,0.637310966665]","[1.6475690473,1.64523053162,1.64318926321,1.64138284709,1.63974523616,1.6382258615,1.63672280923,1.63504083337,1.63287907434,1.62947869124,1.62153059278]","[1.64696939375,1.64495749832,1.64304163991,1.64125475884,1.63958209779,1.63799263831,1.6364239531,1.63474390742,1.6326414195,1.62923484448,1.62081570708]"
8615.0_4,"[0.672999662,0.671841946377,0.670344912005,0.668555452597,0.66640036854,0.663715421604,0.660212016038,0.655355188764,0.648010241833,0.635146826416]","[1.6296721769,1.62884720585,1.62811349362,1.62742294644,1.62672647138,1.62595672551,1.62499497724,1.62358261153,1.62100988824,1.61453042211]","[1.62958916411,1.62880183964,1.62808722409,1.62740476032,1.62670966595,1.62593557795,1.62496125473,1.62351793137,1.62085599657,1.61399247963]"
8615.0_5,"[0.645790007781,0.646849473625,0.648574026179,0.650946756992,0.653876616647,0.656969924208,0.659291824199,0.659543040341,0.65685817589,0.650913960911,0.640281202206,0.617283636627]","[1.63286613082,1.63170493516,1.63071371289,1.62985370199,1.62909173955,1.62837692054,1.62759889381,1.62659724032,1.62521295832,1.62301647452,1.61821461117,1.59897940595]","[1.63283167532,1.63166143583,1.63064664115,1.62974248524,1.628909085,1.62810613791,1.62728038253,1.62633463549,1.62505528011,1.6228963682,1.61795442489,1.59726478862]"
8615.0_6,"[0.618012071609,0.616203303752,0.614430424619,0.612581611348,0.610540449233,0.608156401331,0.605191921732,0.601189830826,0.595017278269,0.582284334539]","[1.6319970717,1.6308510698,1.62984699184,1.62891495143,1.62798062536,1.6269393428,1.62559806643,1.62349899069,1.61917736434,1.60455702106]","[1.63199193443,1.6308464542,1.62984155622,1.62890722452,1.62796822266,1.62691738908,1.62555475666,1.62339959378,1.61888329285,1.60300010876]"
8615.0_7,"[0.709905605951,0.683112287621,0.677539628057,0.674767017394,0.672612672463,0.670242274697,0.667397485891,0.663793136424,0.658910415453,0.651662467747,0.639190191951]","[1.64242661168,1.63961015332,1.63763980977,1.63617999542,1.63491514305,1.63373362894,1.63255081767,1.63124097943,1.6295502242,1.62680712406,1.62048315463]","[1.64022739305,1.63899557604,1.63752533161,1.63615371943,1.63490179811,1.63372180638,1.63253535834,1.63121472604,1.62949691981,1.62667460737,1.62000802855]"
8615.0_8,"[0.674171061702,0.672838369856,0.671387190881,0.669742617181,0.667809924478,0.665452477889,0.66245394367,0.658438683896,0.652674537581,0.643467970231,0.625471647332]","[1.62936466903,1.62859525758,1.62791812663,1.6272911797,1.62667267931,1.62601024891,1.62522052196,1.62413966599,1.62237214353,1.61867833,1.60693284993]","[1.62936105223,1.62859293025,1.62791546407,1.62728698661,1.62666558723,1.62599804325,1.6251988102,1.62409820087,1.62228159774,1.6184221432,1.60560539184]"
8615.0_9,"[0.964318449799,0.810290807411,0.699872058045,0.666847847405,0.655317625406,0.646805598404,0.640613620303,0.635848087029,0.632011307632,0.628676153464,0.624907425095]","[1.64058667728,1.63895430531,1.63629513434,1.63532664252,1.63402118578,1.63290316205,1.63180888986,1.63059450118,1.62905135792,1.62670799238,1.62210520955]","[1.63323663814,1.63487327665,1.63552950799,1.63486567209,1.63385669144,1.63282290243,1.63173852159,1.63051013909,1.62892829,1.62646740462,1.62143649732]"
8615.0_10,"[0.66352202184,0.666546514954,0.669209006451,0.670591867612,0.670143039071,0.668057664519,0.664733409953,0.660127528745,0.653478837541,0.642567410364,0.618889716413]","[1.64281557353,1.64064654352,1.63883602789,1.63721636347,1.63570280137,1.63426975187,1.63281522692,1.63110199623,1.62857615711,1.62334513807,1.6026283506]","[1.64264889618,1.64040345348,1.63854925475,1.63696651847,1.63555066553,1.63419884228,1.63277872673,1.63106266131,1.62849261727,1.6230824839,1.6007765957]"
